date,/m/0cjf0
2020-06-11,7.069212737044617
2020-06-12,12.253302077544001
2020-06-13,10.368178680998772
2020-06-14,0.0
2020-06-15,4.712808491363077
2020-06-16,4.712808491363077
2020-06-17,12.253302077544001
2020-06-18,7.540493586180925
2020-06-19,5.184089340499386
2020-06-20,6.126651038772001
2020-06-21,11.782021228407695
2020-06-22,7.540493586180925
2020-06-23,10.368178680998772
2020-06-24,5.184089340499386
2020-06-25,10.368178680998772
2020-06-26,10.839459530135079
2020-06-27,8.954336133589846
2020-06-28,5.184089340499386
2020-06-29,4.712808491363077
2020-06-30,5.184089340499386
2020-07-01,7.540493586180925
2020-07-02,12.72458292668031
2020-07-03,13.195863775816617
2020-07-04,8.954336133589846
2020-07-05,15.08098717236185
2020-07-06,9.896897831862464
2020-07-07,7.540493586180925
2020-07-08,8.011774435317232
2020-07-09,5.184089340499386
2020-07-10,13.667144624952927
2020-07-11,12.253302077544001
2020-07-12,2.8276850948178467
2020-07-13,5.184089340499386
2020-07-14,5.184089340499386
2020-07-15,9.896897831862464
2020-07-16,10.368178680998772
2020-07-17,2.8276850948178467
2020-07-18,18.379953116316003
2020-07-19,6.126651038772001
2020-07-20,13.195863775816617
2020-07-21,5.184089340499386
2020-07-22,7.540493586180925
2020-07-23,2.3564042456815386
2020-07-24,5.184089340499386
2020-07-25,11.782021228407695
2020-07-26,8.954336133589846
2020-07-27,2.3564042456815386
2020-07-28,12.72458292668031
2020-07-29,10.368178680998772
2020-07-30,10.368178680998772
2020-07-31,8.011774435317232
2020-08-01,5.655370189635693
2020-08-02,5.655370189635693
2020-08-03,0.0
2020-08-04,9.425616982726154
2020-08-05,7.540493586180925
2020-08-06,15.08098717236185
2020-08-07,9.896897831862464
2020-08-08,5.655370189635693
2020-08-09,10.839459530135079
2020-08-10,9.425616982726154
2020-08-11,7.069212737044617
2020-08-12,7.069212737044617
2020-08-13,16.96611056890708
2020-08-14,9.896897831862464
2020-08-15,5.184089340499386
2020-08-16,10.839459530135079
2020-08-17,2.3564042456815386
2020-08-18,19.32251481458862
2020-08-19,10.368178680998772
2020-08-20,15.552268021498156
2020-08-21,23.09276160767908
2020-08-22,5.655370189635693
2020-08-23,16.023548870634464
2020-08-24,14.138425474089233
2020-08-25,4.712808491363077
2020-08-26,12.253302077544001
2020-08-27,12.72458292668031
2020-08-28,22.621480758542774
2020-08-29,5.184089340499386
2020-08-30,5.655370189635693
2020-08-31,4.712808491363077
2020-09-01,7.540493586180925
2020-09-02,5.184089340499386
2020-09-03,2.8276850948178467
2020-09-04,16.49482971977077
2020-09-05,11.782021228407695
2020-09-06,14.138425474089233
2020-09-07,16.96611056890708
2020-09-08,11.782021228407695
2020-09-09,8.954336133589846
2020-09-10,11.310740379271387
2020-09-11,7.069212737044617
2020-09-12,8.011774435317232
2020-09-13,12.72458292668031
2020-09-14,4.712808491363077
2020-09-15,9.425616982726154
2020-09-16,21.678919060270157
2020-09-17,14.609706323225542
2020-09-18,14.609706323225542
2020-09-19,5.184089340499386
2020-09-20,20.736357361997545
2020-09-21,8.954336133589846
2020-09-22,17.908672267179693
2020-09-23,4.712808491363077
2020-09-24,16.96611056890708
2020-09-25,5.184089340499386
2020-09-26,8.48305528445354
2020-09-27,5.655370189635693
2020-09-28,7.540493586180925
2020-09-29,5.184089340499386
2020-09-30,7.540493586180925
2020-10-01,17.437391418043386
2020-10-02,9.896897831862464
2020-10-03,14.609706323225542
2020-10-04,10.839459530135079
2020-10-05,16.023548870634464
2020-10-06,2.8276850948178467
2020-10-07,10.368178680998772
2020-10-08,16.49482971977077
2020-10-09,11.782021228407695
2020-10-10,0.0
2020-10-11,5.655370189635693
2020-10-12,5.655370189635693
2020-10-13,11.310740379271387
2020-10-14,2.8276850948178467
2020-10-15,16.96611056890708
2020-10-16,8.954336133589846
2020-10-17,19.32251481458862
2020-10-18,9.425616982726154
2020-10-19,5.655370189635693
2020-10-20,16.49482971977077
2020-10-21,14.138425474089233
2020-10-22,13.667144624952927
2020-10-23,21.678919060270157
2020-10-24,18.85123396545231
2020-10-25,8.48305528445354
2020-10-26,15.552268021498156
2020-10-27,5.655370189635693
2020-10-28,21.75226806168104
2020-10-29,3.565945583882137
2020-10-30,9.628053076481772
2020-10-31,13.550593218752123
2020-11-01,6.775296609376062
2020-11-02,12.837404101975697
2020-11-03,19.256106152963543
2020-11-04,17.829727919410683
2020-11-05,9.271458518093556
2020-11-06,6.418702050987848
2020-11-07,19.256106152963543
2020-11-08,0.0
2020-11-09,9.628053076481772
2020-11-10,3.209351025493924
2020-11-11,16.04675512746962
2020-11-12,6.418702050987848
2020-11-13,19.256106152963543
2020-11-14,16.759944244246043
2020-11-15,19.969295269739966
2020-11-16,12.837404101975697
2020-11-17,9.984647634869983
2020-11-18,0.0
2020-11-19,16.403349685857833
2020-11-20,9.984647634869983
2020-11-21,0.0
2020-11-22,6.775296609376062
2020-11-23,23.53524085362211
2020-11-24,19.256106152963543
2020-11-25,6.062107492599633
2020-11-26,13.193998660363908
2020-11-27,35.659455838821366
2020-11-28,16.04675512746962
2020-11-29,9.984647634869983
2020-11-30,12.480809543587482
2020-12-01,9.628053076481772
2020-12-02,6.418702050987848
2020-12-03,9.984647634869983
2020-12-04,12.480809543587482
2020-12-05,6.418702050987848
2020-12-06,23.89183541201032
2020-12-07,26.031402762339603
2020-12-08,6.418702050987848
2020-12-09,6.418702050987848
2020-12-10,6.775296609376062
2020-12-11,3.209351025493924
2020-12-12,6.775296609376062
2020-12-13,7.131891167764274
2020-12-14,13.193998660363908
2020-12-15,3.209351025493924
2020-12-16,10.341242193258198
2020-12-17,21.395673503292826
2020-12-18,7.488485726152488
2020-12-19,7.488485726152488
2020-12-20,14.263782335528548
2020-12-21,7.131891167764274
2020-12-22,11.054431310034625
2020-12-23,11.054431310034625
2020-12-24,13.193998660363908
2020-12-25,22.10886262006925
2020-12-26,4.279134700658565
2020-12-27,22.46545717845747
2020-12-28,3.565945583882137
2020-12-29,14.620376893916763
2020-12-30,18.899511594575326
2020-12-31,11.767620426811055
2021-01-01,3.9225401422703507
2021-01-02,14.976971452304976
2021-01-03,21.395673503292826
2021-01-04,12.837404101975697
2021-01-05,6.775296609376062
2021-01-06,6.775296609376062
2021-01-07,0.0
2021-01-08,10.697836751646413
2021-01-09,18.186322477798903
2021-01-10,17.473133361022473
2021-01-11,6.775296609376062
2021-01-12,10.341242193258198
2021-01-13,17.11653880263426
2021-01-14,21.03907894490461
2021-01-15,13.907187777140336
2021-01-16,11.054431310034625
2021-01-17,18.542917036187113
2021-01-18,20.325889828128187
2021-01-19,10.341242193258198
2021-01-20,3.209351025493924
2021-01-21,16.759944244246043
2021-01-22,3.209351025493924
2021-01-23,11.054431310034625
2021-01-24,26.031402762339603
2021-01-25,27.101186437504246
2021-01-26,10.341242193258198
2021-01-27,3.565945583882137
2021-01-28,3.565945583882137
2021-01-29,13.907187777140336
2021-01-30,21.75226806168104
2021-01-31,22.10886262006925
2021-02-01,19.612700711351756
2021-02-02,23.17864629523389
2021-02-03,13.193998660363908
2021-02-04,13.550593218752123
2021-02-05,17.11653880263426
2021-02-06,10.341242193258198
2021-02-07,23.89183541201032
2021-02-08,26.387997320727816
2021-02-09,19.969295269739966
2021-02-10,16.403349685857833
2021-02-11,13.550593218752123
2021-02-12,6.775296609376062
2021-02-13,10.697836751646413
2021-02-14,14.620376893916763
2021-02-15,16.759944244246043
2021-02-16,16.403349685857833
2021-02-17,17.11653880263426
2021-02-18,16.759944244246043
2021-02-19,13.907187777140336
2021-02-20,7.8450802845407015
2021-02-21,7.8450802845407015
2021-02-22,18.542917036187113
2021-02-23,21.03907894490461
2021-02-24,10.341242193258198
2021-02-25,3.565945583882137
2021-02-26,21.75226806168104
2021-02-27,3.565945583882137
2021-02-28,3.9225401422703507
2021-03-01,7.131891167764274
2021-03-02,17.829727919410683
2021-03-03,13.907187777140336
2021-03-04,7.131891167764274
2021-03-05,3.565945583882137
2021-03-06,18.186322477798903
2021-03-07,7.131891167764274
2021-03-08,6.775296609376062
2021-03-09,0.0
2021-03-10,9.984647634869983
2021-03-11,3.565945583882137
2021-03-12,10.697836751646413
2021-03-13,14.620376893916763
2021-03-14,27.457780995892456
2021-03-15,8.201674842928917
2021-03-16,24.248429970398533
2021-03-17,6.775296609376062
2021-03-18,13.550593218752123
2021-03-19,17.11653880263426
2021-03-20,14.620376893916763
2021-03-21,7.488485726152488
2021-03-22,23.89183541201032
2021-03-23,20.325889828128187
2021-03-24,6.775296609376062
2021-03-25,13.907187777140336
2021-03-26,21.03907894490461
2021-03-27,19.256106152963543
2021-03-28,23.53524085362211
2021-03-29,24.248429970398533
2021-03-30,17.473133361022473
2021-03-31,16.759944244246043
2021-04-01,24.248429970398533
2021-04-02,14.620376893916763
2021-04-03,30.66713202138638
2021-04-04,14.976971452304976
2021-04-05,18.899511594575326
2021-04-06,2.85275646710571
2021-04-07,9.271458518093556
2021-04-08,16.04675512746962
2021-04-09,9.628053076481772
2021-04-10,10.341242193258198
2021-04-11,6.775296609376062
2021-04-12,15.690160569081403
2021-04-13,3.209351025493924
2021-04-14,3.209351025493924
2021-04-15,9.984647634869983
2021-04-16,16.759944244246043
2021-04-17,10.341242193258198
2021-04-18,18.186322477798903
2021-04-19,13.193998660363908
2021-04-20,9.984647634869983
2021-04-21,6.418702050987848
2021-04-22,13.550593218752123
2021-04-23,3.565945583882137
2021-04-24,11.41102586842284
2021-04-25,7.131891167764274
2021-04-26,14.976971452304976
2021-04-27,9.271458518093556
2021-04-28,3.209351025493924
2021-04-29,12.124214985199266
2021-04-30,4.95611325874392
2021-05-01,9.91222651748784
2021-05-02,5.947335910492703
2021-05-03,0.0
2021-05-04,10.40783784336223
2021-05-05,41.63135137344892
2021-05-06,10.903449169236623
2021-05-07,10.903449169236623
2021-05-08,49.5611325874392
2021-05-09,17.34639640560372
2021-05-10,0.0
2021-05-11,4.95611325874392
2021-05-12,5.4517245846183116
2021-05-13,0.0
2021-05-14,34.19718148533305
2021-05-15,11.399060495111016
2021-05-16,5.4517245846183116
2021-05-17,21.311287012598854
2021-05-18,5.4517245846183116
2021-05-19,10.903449169236623
2021-05-20,11.894671820985407
2021-05-21,11.399060495111016
2021-05-22,18.833230383226894
2021-05-23,18.3376190573525
2021-05-24,21.311287012598854
2021-05-25,39.64890606995136
2021-05-26,5.4517245846183116
2021-05-27,28.745456900714732
2021-05-28,11.894671820985407
2021-05-29,25.771788945468384
2021-05-30,25.27617761959399
2021-05-31,16.355173753854935
2021-06-01,5.4517245846183116
2021-06-02,10.40783784336223
2021-06-03,23.29373231609642
2021-06-04,11.894671820985407
2021-06-05,13.381505798608583
2021-06-06,23.875
2021-06-07,24.583333333333332
2021-06-08,30.208333333333332
2021-06-09,24.5
2021-06-10,27.75
2021-06-11,30.125
2021-06-12,27.75
2021-06-13,24.083333333333332
