date,/g/11j8_9sv06
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,1.340664578343307
2020-07-12,1.0423298782174615
2020-07-13,0.5193233668857317
2020-07-14,0.15469206673192007
2020-07-15,0.22467181120588384
2020-07-16,0.44197733351977153
2020-07-17,0.0
2020-07-18,1.6905633007131262
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.5045907891017393
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,1.499039789521225
2020-07-27,0.32001893420400646
2020-07-28,0.6253431214292576
2020-07-29,0.6596308643796869
2020-07-30,0.6563653650510746
2020-07-31,0.7020823556516469
2020-08-01,0.35430667715443576
2020-08-02,0.702082355651647
2020-08-03,0.545338387878256
2020-08-04,0.5789343154332186
2020-08-05,0.38919953978703775
2020-08-06,0.40501077109088607
2020-08-07,0.5460956042636872
2020-08-08,0.30284589189678873
2020-08-09,0.50352690459948
2020-08-10,0.36868097608645944
2020-08-11,2.070967238663684
2020-08-12,1.4829148128702914
2020-08-13,0.8692948903032743
2020-08-14,0.8692948903032746
2020-08-15,0.6647549161142687
2020-08-16,0.853954392239099
2020-08-17,1.503368810289192
2020-08-18,0.9100232400588498
2020-08-19,0.7016075296456383
2020-08-20,0.9276061089064931
2020-08-21,1.430199964277647
2020-08-22,0.765696678988269
2020-08-23,0.7825622446047504
2020-08-24,0.6543839459194898
2020-08-25,0.6847419640291565
2020-08-26,0.5019627152102867
2020-08-27,0.5183173901419501
2020-08-28,0.569897518772581
2020-08-29,0.668025568362562
2020-08-30,0.7737019294594641
2020-08-31,0.7409925795961373
2020-09-01,0.47302752110042057
2020-09-02,0.5366639289839163
2020-09-03,0.7090235570268056
2020-09-04,0.4363221889395728
2020-09-05,0.6170842386431101
2020-09-06,0.651366696345505
2020-09-07,0.3693155670667098
2020-09-08,0.7869382336231582
2020-09-09,0.9759844659005774
2020-09-10,0.5929570328092048
2020-09-11,0.5929570328092045
2020-09-12,0.49752067660508476
2020-09-13,0.7275066497527184
2020-09-14,0.49752067660508476
2020-09-15,0.6477155978443558
2020-09-16,0.7322002410414454
2020-09-17,0.7828368725639665
2020-09-18,0.5953339188360994
2020-09-19,0.612222824334996
2020-09-20,0.7177784837030985
2020-09-21,0.7536674078882537
2020-09-22,0.7768896529492363
2020-09-23,0.6185561638970821
2020-09-24,0.65112681437668
2020-09-25,0.7078643768038793
2020-09-26,0.5683582587476401
2020-09-27,0.7104478234345502
2020-09-28,1.0256283123764234
2020-09-29,0.7957015622466963
2020-09-30,0.8525373881214604
2020-10-01,1.2168033630460846
2020-10-02,0.7582205796924072
2020-10-03,0.6870868792521814
2020-10-04,0.5092526281516166
2020-10-05,0.5205693532216529
2020-10-06,0.4914692030415604
2020-10-07,0.46236905286146796
2020-10-08,0.7032536293522326
2020-10-09,0.42960728279183114
2020-10-10,0.6774410020211165
2020-10-11,0.431618528713876
2020-10-12,0.6488569934970192
2020-10-13,1.0032986991958313
2020-10-14,0.563104967924726
2020-10-15,0.7346090190693122
2020-10-16,0.9959306438893442
2020-10-17,0.9302211221529382
2020-10-18,0.7664497978302378
2020-10-19,0.8221320480999559
2020-10-20,0.7762760772895999
2020-10-21,0.7500726653979677
2020-10-22,1.2741409032306088
2020-10-23,1.1791535351234426
2020-10-24,1.3211531988460314
2020-10-25,1.1724140969891927
2020-10-26,1.4742669801692472
2020-10-27,1.0324243540651104
2020-10-28,1.609882043626952
2020-10-29,0.9624294826030692
2020-10-30,1.4786416596356249
2020-10-31,1.701644730234011
2020-11-01,1.6579020313343293
2020-11-02,1.2405811538817522
2020-11-03,1.3240453293722674
2020-11-04,0.804291145635876
2020-11-05,1.1988490661364948
2020-11-06,1.1229725429632986
2020-11-07,1.1110219905635208
2020-11-08,1.9900515115249933
2020-11-09,6.813522089645053
2020-11-10,6.946685387814012
2020-11-11,5.319133965748962
2020-11-12,3.410460025327221
2020-11-13,2.5596945092477617
2020-11-14,2.626276158332241
2020-11-15,2.6990678198944433
2020-11-16,3.0722635586572022
2020-11-17,2.5935233022268798
2020-11-18,2.356234653387502
2020-11-19,2.0065461182557884
2020-11-20,1.7234649231491623
2020-11-21,1.9940572420010843
2020-11-22,1.5832307375959003
2020-11-23,2.494705446781807
2020-11-24,2.473199365344033
2020-11-25,2.047378952876104
2020-11-26,2.455994500193814
2020-11-27,1.6258597566957291
2020-11-28,1.286063669978897
2020-11-29,1.0839065044638194
2020-11-30,2.352468920526092
2020-12-01,1.4985128867885262
2020-12-02,1.7831648980343808
2020-12-03,1.9336705591528798
2020-12-04,2.1496134642359417
2020-12-05,1.7340869650609574
2020-12-06,1.7864367602326094
2020-12-07,1.744620591860799
2020-12-08,1.383838142770339
2020-12-09,2.3367595980451044
2020-12-10,1.7271701376855118
2020-12-11,2.024958092458876
2020-12-12,2.049481806381388
2020-12-13,2.017951317052443
2020-12-14,1.7275506803840746
2020-12-15,1.2629918908574773
2020-12-16,1.8438330813053
2020-12-17,2.3368726964528723
2020-12-18,1.9924203625826509
2020-12-19,1.6817378653663735
2020-12-20,1.7729164243320201
2020-12-21,1.931634656605553
2020-12-22,2.921205064363015
2020-12-23,2.419899051887626
2020-12-24,2.037639228430144
2020-12-25,2.0829920888403537
2020-12-26,2.980330826956649
2020-12-27,3.453296371234553
2020-12-28,3.1358263483630813
2020-12-29,2.928723265776195
2020-12-30,3.06701291642375
2020-12-31,3.713029951989488
2021-01-01,4.145798645717994
2021-01-02,3.8761022133944314
2021-01-03,4.158342665826066
2021-01-04,4.653831460094933
2021-01-05,6.098391589940893
2021-01-06,5.068721185928724
2021-01-07,6.296374757566508
2021-01-08,6.352177192640951
2021-01-09,4.492096023492796
2021-01-10,5.096622403465947
2021-01-11,6.510284092018548
2021-01-12,7.179913312911884
2021-01-13,7.345400529510538
2021-01-14,11.105538241392653
2021-01-15,10.138010288544054
2021-01-16,7.841183061346932
2021-01-17,6.9325481143238985
2021-01-18,9.019043177858277
2021-01-19,8.379633400323547
2021-01-20,6.931185128382312
2021-01-21,6.420009694141349
2021-01-22,5.442876143209145
2021-01-23,4.683780657360987
2021-01-24,3.8277793648088045
2021-01-25,4.102345817136862
2021-01-26,4.611101302332971
2021-01-27,4.417289688924928
2021-01-28,4.021301739292003
2021-01-29,3.6635582567190745
2021-01-30,3.266065498304708
2021-01-31,2.8288234640489067
2021-02-01,4.001427101371287
2021-02-02,4.9951589974072
2021-02-03,4.1736739633508435
2021-02-04,6.101513841660519
2021-02-05,5.253529290376542
2021-02-06,4.226672997806094
2021-02-07,3.776181204936477
2021-02-08,4.2929217908751545
2021-02-09,4.167049084043939
2021-02-10,3.4316874809773625
2021-02-11,4.409488750441188
2021-02-12,5.053411176409851
2021-02-13,4.000791918917011
2021-02-14,3.6023902079137455
2021-02-15,5.091154496399636
2021-02-16,4.948568620882677
2021-02-17,5.082767091957461
2021-02-18,4.294351074393103
2021-02-19,5.162772487226522
2021-02-20,4.093139541100799
2021-02-21,3.6942318739596187
2021-02-22,4.902517416459715
2021-02-23,4.91407995753627
2021-02-24,4.729079300311375
2021-02-25,4.428453232320919
2021-02-26,4.320818505089446
2021-02-27,4.225251359831438
2021-02-28,4.437271141328355
2021-03-01,5.891121071592935
2021-03-02,5.944126016967164
2021-03-03,5.800255450951401
2021-03-04,7.087518410039829
2021-03-05,6.6338834254286
2021-03-06,6.509891222741888
2021-03-07,7.024234043406635
2021-03-08,8.5058484372618
2021-03-09,11.54584481014598
2021-03-10,7.292920591515084
2021-03-11,6.778577770850335
2021-03-12,7.218221067355295
2021-03-13,4.724526440223083
2021-03-14,4.510424033566447
2021-03-15,6.323157743259291
2021-03-16,4.753073427777301
2021-03-17,4.2677746393555935
2021-03-18,11.875546822554698
2021-03-19,14.230673295777681
2021-03-20,11.121388445444081
2021-03-21,9.341966294173028
2021-03-22,14.268329472229002
2021-03-23,19.07935973307296
2021-03-24,19.145264257194103
2021-03-25,19.277073305436414
2021-03-26,17.827173774771108
2021-03-27,15.306325727137114
2021-03-28,12.57688000395335
2021-03-29,18.26642095812273
2021-03-30,16.394861433724905
2021-03-31,15.511485338209132
2021-04-01,16.469723814700817
2021-04-02,13.265613908931751
2021-04-03,12.519801931999496
2021-04-04,10.45798216775548
2021-04-05,13.923349039911143
2021-04-06,17.98690424118891
2021-04-07,17.760005219797765
2021-04-08,16.171712070059755
2021-04-09,17.099935339387162
2021-04-10,12.231919971358975
2021-04-11,21.477357527570938
2021-04-12,35.22151266663673
2021-04-13,26.185812737066943
2021-04-14,25.37082803753712
2021-04-15,27.496875079788836
2021-04-16,26.575588028146427
2021-04-17,17.18554692486802
2021-04-18,13.35866224881494
2021-04-19,23.781545800063565
2021-04-20,21.726358365507537
2021-04-21,20.908474218543443
2021-04-22,20.00670451804458
2021-04-23,13.778202168087308
2021-04-24,12.247290816077612
2021-04-25,9.877523928720125
2021-04-26,13.97499684877339
2021-04-27,16.11370030769636
2021-04-28,19.692462286275635
2021-04-29,19.13617804090062
2021-04-30,24.06856501655912
2021-05-01,20.026232833500657
2021-05-02,14.98258900876715
2021-05-03,22.01483546785219
2021-05-04,18.585715588880372
2021-05-05,18.18167829346993
2021-05-06,23.213779154490904
2021-05-07,25.05031231544746
2021-05-08,16.767547759533375
2021-05-09,14.692265287652463
2021-05-10,22.69954986942306
2021-05-11,28.444170889850696
2021-05-12,28.010927970986295
2021-05-13,23.06312872824798
2021-05-14,22.265096592322436
2021-05-15,19.03306644182402
2021-05-16,18.85350921124077
2021-05-17,25.217815495246924
2021-05-18,22.00747567370289
2021-05-19,21.279408809309707
2021-05-20,20.363809570754643
2021-05-21,18.069295816303423
2021-05-22,19.227584009656205
2021-05-23,18.5105484613902
2021-05-24,19.10623953225734
2021-05-25,18.466423196881518
2021-05-26,22.918054630246505
2021-05-27,22.45169886742172
2021-05-28,21.38574283810793
2021-05-29,14.457028647568288
2021-05-30,23.451032644903396
2021-05-31,100.0
