date,/m/01b_21
2020-05-16,8.97239066214542
2020-05-17,10.729656114408927
2020-05-18,10.874372092830631
2020-05-19,12.424900433063135
2020-05-20,10.708982403205829
2020-05-21,13.996102484498739
2020-05-22,11.701391471198571
2020-05-23,12.560048250701797
2020-05-24,13.287708476812986
2020-05-25,13.604082488165679
2020-05-26,14.11028090632998
2020-05-27,9.744319549662853
2020-05-28,11.104727798479425
2020-05-29,11.119985360726362
2020-05-30,13.524587425336396
2020-05-31,13.89232545200717
2020-06-01,12.339653783841664
2020-06-02,15.93531448906705
2020-06-03,13.402008083112799
2020-06-04,22.84061743432945
2020-06-05,10.460103869746577
2020-06-06,10.449497621899145
2020-06-07,9.956596790677487
2020-06-08,8.083573632035185
2020-06-09,9.463695959455823
2020-06-10,8.773634795745506
2020-06-11,7.590672800813529
2020-06-12,17.843010090224006
2020-06-13,6.7998934113336675
2020-06-14,8.89757851212126
2020-06-15,8.679233027161228
2020-06-16,7.205401003681019
2020-06-17,7.4419419457210525
2020-06-18,10.371410535601468
2020-06-19,8.442692085121196
2020-06-20,8.087531280105937
2020-06-21,6.429690315875786
2020-06-22,7.981684530052697
2020-06-23,9.112423171810162
2020-06-24,6.119291473040398
2020-06-25,5.565007825120075
2020-06-26,7.715628379050937
2020-06-27,8.713338945307525
2020-06-28,7.22980140109471
2020-06-29,9.561635755652329
2020-06-30,9.829719001137907
2020-07-01,7.595691955424749
2020-07-02,9.02546926468117
2020-07-03,7.528671144053354
2020-07-04,9.449934403366669
2020-07-05,11.456567402979324
2020-07-06,11.284256428138137
2020-07-07,10.298936740026281
2020-07-08,11.988056205360891
2020-07-09,13.935235589010503
2020-07-10,13.161055834065477
2020-07-11,13.090675856343205
2020-07-12,18.31909714002633
2020-07-13,18.399956383162813
2020-07-14,17.390202679208755
2020-07-15,16.9694719692279
2020-07-16,15.875572123277673
2020-07-17,15.314597843303197
2020-07-18,17.33410525121131
2020-07-19,19.129222947129637
2020-07-20,19.70833498833562
2020-07-21,16.278770456867054
2020-07-22,16.647346391739514
2020-07-23,18.76665801725617
2020-07-24,17.415212922723804
2020-07-25,14.743037394898458
2020-07-26,16.739490375457624
2020-07-27,18.198012961891855
2020-07-28,20.70270106524786
2020-07-29,22.824727924435745
2020-07-30,16.510404099535165
2020-07-31,14.181350229694779
2020-08-01,21.064998333889694
2020-08-02,17.1314851314926
2020-08-03,19.14999848535426
2020-08-04,18.816684998203772
2020-08-05,17.42856889177891
2020-08-06,21.747152333989607
2020-08-07,19.176566951721323
2020-08-08,15.783394247127212
2020-08-09,15.680570831836475
2020-08-10,17.891274260587192
2020-08-11,18.828420006177808
2020-08-12,13.72442292784289
2020-08-13,13.801526427437514
2020-08-14,16.34594191406007
2020-08-15,14.919527171559546
2020-08-16,14.726768422572995
2020-08-17,16.615804162641254
2020-08-18,18.679612819276706
2020-08-19,17.989402884171344
2020-08-20,14.193473835217754
2020-08-21,12.790630491039257
2020-08-22,12.212989114024582
2020-08-23,15.101195999097966
2020-08-24,14.35851422865053
2020-08-25,16.586559539992848
2020-08-26,18.97964524476793
2020-08-27,16.21521865476912
2020-08-28,13.780872851635852
2020-08-29,14.812375310590621
2020-08-30,17.576801900589434
2020-08-31,21.001390064319295
2020-09-01,17.989402884171344
2020-09-02,15.043783745019077
2020-09-03,18.867239898902106
2020-09-04,21.820373100469386
2020-09-05,18.101612772569837
2020-09-06,30.62508505329037
2020-09-07,37.67979214592333
2020-09-08,39.86729822115832
2020-09-09,48.054199695143055
2020-09-10,45.02994477452355
2020-09-11,37.37554374853256
2020-09-12,37.927212290946315
2020-09-13,39.995969324997944
2020-09-14,47.029743240773435
2020-09-15,39.09950794357558
2020-09-16,42.68535346926503
2020-09-17,35.15811223167071
2020-09-18,30.25410205522884
2020-09-19,31.260336048196542
2020-09-20,38.97479666094889
2020-09-21,37.70023360318983
2020-09-22,26.43041288195158
2020-09-23,31.72991191158146
2020-09-24,29.8909556962119
2020-09-25,29.563548145995473
2020-09-26,23.422037125849766
2020-09-27,21.79634303228179
2020-09-28,37.87265129089848
2020-09-29,28.720595653034298
2020-09-30,31.369874916626564
2020-10-01,22.880139094660446
2020-10-02,18.16543267552504
2020-10-03,24.727090866304042
2020-10-04,28.802225953208904
2020-10-05,32.255730264145214
2020-10-06,31.288749057083066
2020-10-07,30.252697763802164
2020-10-08,30.80525845355198
2020-10-09,32.53201060902013
2020-10-10,25.348721642272583
2020-10-11,28.595015694552735
2020-10-12,35.363884143987924
2020-10-13,30.390837936239617
2020-10-14,31.634099488176684
2020-10-15,28.456875522115276
2020-10-16,31.10198747926442
2020-10-17,25.893760051548096
2020-10-18,32.786343662391836
2020-10-19,32.97262970592815
2020-10-20,37.629780794336085
2020-10-21,27.942906530447587
2020-10-22,30.675101835646906
2020-10-23,29.495290226583556
2020-10-24,32.53584344227637
2020-10-25,28.372378050672697
2020-10-26,30.715632487893426
2020-10-27,29.195683663750238
2020-10-28,26.852429226529512
2020-10-29,28.245715648660756
2020-10-30,21.912595548064175
2020-10-31,29.385677266768145
2020-11-01,24.255849985284907
2020-11-02,30.525638884875526
2020-11-03,24.952493196350524
2020-11-04,21.912595548064164
2020-11-05,20.962627532974683
2020-11-06,18.809366698771843
2020-11-07,23.380589359300338
2020-11-08,23.546125433589346
2020-11-09,24.157927309719913
2020-11-10,23.66436827440129
2020-11-11,21.568704357904515
2020-11-12,19.05897664458514
2020-11-13,19.48451270668658
2020-11-14,18.599048819050818
2020-11-15,21.272120934647273
2020-11-16,18.42881764140235
2020-11-17,23.272963992856674
2020-11-18,16.954512230090156
2020-11-19,20.903544581819236
2020-11-20,17.69166493574625
2020-11-21,20.79823705243979
2020-11-22,20.344709403706553
2020-11-23,20.10313674378051
2020-11-24,17.380836976393574
2020-11-25,21.516638546077573
2020-11-26,17.433188894997166
2020-11-27,18.27081959265468
2020-11-28,19.42256180193377
2020-11-29,19.736673313555347
2020-11-30,19.80634231008872
2020-12-01,19.71111951052099
2020-12-02,23.94853409128516
2020-12-03,16.28309872608256
2020-12-04,14.66431113343108
2020-12-05,14.759533932998808
2020-12-06,15.759373328460017
2020-12-07,18.543704152118465
2020-12-08,19.249171157905586
2020-12-09,18.052396773088155
2020-12-10,16.238338758207
2020-12-11,13.79439948815878
2020-12-12,16.994196264407478
2020-12-13,15.709238503866665
2020-12-14,14.386487868015827
2020-12-15,20.266612094213283
2020-12-16,20.996434690403788
2020-12-17,18.18942470505569
2020-12-18,23.07362207956139
2020-12-19,23.747304476044924
2020-12-20,23.69116427633797
2020-12-21,22.34379948337088
2020-12-22,30.03239462468799
2020-12-23,22.85841721223392
2020-12-24,19.599486244224668
2020-12-25,19.96668973357782
2020-12-26,25.245239893029435
2020-12-27,22.35351241437333
2020-12-28,23.27152113775622
2020-12-29,22.883239353910696
2020-12-30,19.949952491473613
2020-12-31,23.779630871533286
2021-01-01,17.010896990497592
2021-01-02,19.504641051931795
2021-01-03,21.196824522190717
2021-01-04,24.492129174800194
2021-01-05,23.58910111993098
2021-01-06,20.00041890793985
2021-01-07,20.778467240743012
2021-01-08,19.313905673113535
2021-01-09,19.725813614009326
2021-01-10,25.95020027643454
2021-01-11,28.330112823832422
2021-01-12,22.70070429825668
2021-01-13,19.29703855507287
2021-01-14,21.038215194204287
2021-01-15,20.06422375002817
2021-01-16,26.541266853799392
2021-01-17,25.615974981832075
2021-01-18,30.778129635965538
2021-01-19,25.956871987293727
2021-01-20,26.511697973059235
2021-01-21,23.90685864986033
2021-01-22,24.9202515020702
2021-01-23,29.480519337014655
2021-01-24,29.11201284530197
2021-01-25,28.467126484804773
2021-01-26,25.42694792817514
2021-01-27,31.000608615329458
2021-01-28,30.87281210842643
2021-01-29,25.611011088207665
2021-01-30,22.17473287092194
2021-01-31,33.772171854261266
2021-02-01,35.97353758720993
2021-02-02,36.29568867008046
2021-02-03,28.27819729863468
2021-02-04,33.42093095823087
2021-02-05,35.37361456477918
2021-02-06,36.50016279932629
2021-02-07,37.025885308781604
2021-02-08,31.61845378295548
2021-02-09,28.764531588769486
2021-02-10,27.187364060403535
2021-02-11,33.304658184039695
2021-02-12,24.701065678689506
2021-02-13,31.840102002010163
2021-02-14,40.12138413706214
2021-02-15,41.97753358112552
2021-02-16,38.76496723563121
2021-02-17,38.26523469299877
2021-02-18,33.12512854020789
2021-02-19,32.50201728365465
2021-02-20,32.412630952875745
2021-02-21,36.464209821985214
2021-02-22,42.078540540608344
2021-02-23,34.3226609911702
2021-02-24,31.891713669704526
2021-02-25,37.33240529393724
2021-02-26,32.938576166121514
2021-02-27,34.12810916398892
2021-02-28,35.09346333335299
2021-03-01,31.79990204964025
2021-03-02,32.70847067962996
2021-03-03,25.950991494081414
2021-03-04,32.19740082526075
2021-03-05,33.609936946579786
2021-03-06,30.061433068507412
2021-03-07,28.99816694711326
2021-03-08,23.53684550540693
2021-03-09,27.74157971273835
2021-03-10,27.0649558173057
2021-03-11,27.06495581730571
2021-03-12,30.206423903242975
2021-03-13,23.874295670705216
2021-03-14,24.061251699968576
2021-03-15,32.70394268415268
2021-03-16,23.853827116348153
2021-03-17,26.27378059191971
2021-03-18,32.28909351691185
2021-03-19,28.555451011744314
2021-03-20,24.759603265414658
2021-03-21,29.114712634575543
2021-03-22,38.792733454933064
2021-03-23,29.43731332858746
2021-03-24,38.22818224041221
2021-03-25,38.55078293442413
2021-03-26,35.889327208825804
2021-03-27,35.647376688316875
2021-03-28,45.34664830286302
2021-03-29,43.77061945189463
2021-03-30,35.818837522008685
2021-03-31,35.317373796700565
2021-04-01,32.88169284520399
2021-04-02,35.962112872096725
2021-04-03,38.97089522394545
2021-04-04,42.8393296763224
2021-04-05,40.97675012517794
2021-04-06,40.11709802464973
2021-04-07,31.807127719543722
2021-04-08,32.66677982007193
2021-04-09,30.44601189370739
2021-04-10,33.95625797086424
2021-04-11,38.779737408068605
2021-04-12,36.79269117010782
2021-04-13,33.84436199453991
2021-04-14,28.869056510769067
2021-04-15,30.834609294481012
2021-04-16,30.957456343463004
2021-04-17,28.254821265859093
2021-04-18,27.210621349512124
2021-04-19,26.458889419988264
2021-04-20,26.384776299233906
2021-04-21,28.46231774011846
2021-04-22,24.9720481194324
2021-04-23,20.526109435939453
2021-04-24,25.595310551697775
2021-04-25,26.260123812780833
2021-04-26,22.014670790744162
2021-04-27,22.597369464169045
2021-04-28,18.732548857731764
2021-04-29,19.008607472477287
2021-04-30,17.233944949113226
2021-05-01,18.338179408095304
2021-05-02,22.321310849423536
2021-05-03,23.05885818075941
2021-05-04,18.73240952580486
2021-05-05,17.60733988461539
2021-05-06,18.226128187269598
2021-05-07,22.051364967313837
2021-05-08,21.43257666465962
2021-05-09,16.81979113578275
2021-05-10,26.72040397825019
2021-05-11,18.45369468714077
2021-05-12,23.641975542370623
2021-05-13,26.727775562961174
2021-05-14,21.600600144133804
2021-05-15,19.22690782060262
2021-05-16,24.638926318253723
2021-05-17,21.88544322295755
2021-05-18,28.15846033164372
2021-05-19,29.905518089446424
2021-05-20,25.280953436439248
2021-05-21,27.31918748720908
2021-05-22,30.419358606447226
2021-05-23,33.93060213928601
2021-05-24,36.29426851748968
2021-05-25,35.078179293921124
2021-05-26,42.19813363372702
2021-05-27,35.56022497224187
2021-05-28,39.90647469107144
2021-05-29,32.16224791933876
2021-05-30,36.27142947168671
2021-05-31,29.79156625452264
