date,/m/0cjf0
2020-06-06,7.841814307612535
2020-06-07,7.841814307612535
2020-06-08,3.136725723045014
2020-06-09,9.410177169135043
2020-06-10,6.273451446090028
2020-06-11,3.136725723045014
2020-06-12,6.79623906659753
2020-06-13,18.820354338270086
2020-06-14,7.3190266871050325
2020-06-15,6.273451446090028
2020-06-16,3.136725723045014
2020-06-17,9.932964789642545
2020-06-18,0.0
2020-06-19,7.3190266871050325
2020-06-20,4.182300964060019
2020-06-21,7.841814307612535
2020-06-22,7.3190266871050325
2020-06-23,0.0
2020-06-24,3.6595133435525162
2020-06-25,15.160840994717567
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,10.455752410150048
2020-06-29,10.455752410150048
2020-06-30,13.59247813319506
2020-07-01,13.59247813319506
2020-07-02,3.6595133435525162
2020-07-03,3.6595133435525162
2020-07-04,0.0
2020-07-05,7.841814307612535
2020-07-06,0.0
2020-07-07,7.3190266871050325
2020-07-08,4.182300964060019
2020-07-09,7.841814307612535
2020-07-10,4.182300964060019
2020-07-11,9.410177169135043
2020-07-12,14.638053374210065
2020-07-13,4.182300964060019
2020-07-14,4.182300964060019
2020-07-15,3.6595133435525162
2020-07-16,7.841814307612535
2020-07-17,12.546902892180055
2020-07-18,9.410177169135043
2020-07-19,9.410177169135043
2020-07-20,3.6595133435525162
2020-07-21,7.841814307612535
2020-07-22,16.206416235732572
2020-07-23,7.841814307612535
2020-07-24,0.0
2020-07-25,4.182300964060019
2020-07-26,18.29756671776258
2020-07-27,7.841814307612535
2020-07-28,11.50132765116505
2020-07-29,16.206416235732572
2020-07-30,4.182300964060019
2020-07-31,8.364601928120038
2020-08-01,18.29756671776258
2020-08-02,13.59247813319506
2020-08-03,11.50132765116505
2020-08-04,4.182300964060019
2020-08-05,16.206416235732572
2020-08-06,12.546902892180055
2020-08-07,0.0
2020-08-08,18.820354338270086
2020-08-09,18.29756671776258
2020-08-10,15.160840994717567
2020-08-11,3.6595133435525162
2020-08-12,3.6595133435525162
2020-08-13,15.160840994717567
2020-08-14,0.0
2020-08-15,12.546902892180055
2020-08-16,4.182300964060019
2020-08-17,3.6595133435525162
2020-08-18,10.978540030657548
2020-08-19,7.3190266871050325
2020-08-20,8.364601928120038
2020-08-21,12.024115271672553
2020-08-22,26.139381025375116
2020-08-23,4.182300964060019
2020-08-24,7.3190266871050325
2020-08-25,3.6595133435525162
2020-08-26,3.6595133435525162
2020-08-27,3.6595133435525162
2020-08-28,3.6595133435525162
2020-08-29,0.0
2020-08-30,16.729203856240076
2020-08-31,7.3190266871050325
2020-09-01,23.525442922837605
2020-09-02,11.50132765116505
2020-09-03,4.182300964060019
2020-09-04,16.206416235732572
2020-09-05,0.0
2020-09-06,12.546902892180055
2020-09-07,11.50132765116505
2020-09-08,15.160840994717567
2020-09-09,26.139381025375116
2020-09-10,23.0026553023301
2020-09-11,19.86592957928509
2020-09-12,26.66216864588262
2020-09-13,8.364601928120038
2020-09-14,7.3190266871050325
2020-09-15,22.4798676818226
2020-09-16,18.820354338270086
2020-09-17,15.160840994717567
2020-09-18,11.50132765116505
2020-09-19,24.048230543345106
2020-09-20,0.0
2020-09-21,18.29756671776258
2020-09-22,0.0
2020-09-23,7.3190266871050325
2020-09-24,10.978540030657548
2020-09-25,12.024115271672553
2020-09-26,0.0
2020-09-27,20.911504820300095
2020-09-28,11.50132765116505
2020-09-29,15.68362861522507
2020-09-30,7.841814307612535
2020-10-01,7.841814307612535
2020-10-02,15.68362861522507
2020-10-03,12.024115271672553
2020-10-04,4.182300964060019
2020-10-05,3.6595133435525162
2020-10-06,11.50132765116505
2020-10-07,3.6595133435525162
2020-10-08,19.86592957928509
2020-10-09,4.182300964060019
2020-10-10,4.705088584567521
2020-10-11,4.182300964060019
2020-10-12,4.182300964060019
2020-10-13,4.182300964060019
2020-10-14,0.0
2020-10-15,8.364601928120038
2020-10-16,8.88738954862754
2020-10-17,9.410177169135043
2020-10-18,4.705088584567521
2020-10-19,12.024115271672553
2020-10-20,12.024115271672553
2020-10-21,11.50132765116505
2020-10-22,8.364601928120038
2020-10-23,16.206416235732572
2020-10-24,0.0
2020-10-25,12.024115271672553
2020-10-26,19.343141958777586
2020-10-27,18.820354338270086
2020-10-28,5.303663847665532
2020-10-29,0.0
2020-10-30,4.487715563409297
2020-10-31,13.871120832356006
2020-11-01,14.279094974484124
2020-11-02,4.487715563409297
2020-11-03,14.279094974484124
2020-11-04,4.487715563409297
2020-11-05,8.975431126818593
2020-11-06,4.487715563409297
2020-11-07,13.46314669022789
2020-11-08,13.871120832356006
2020-11-09,13.46314669022789
2020-11-10,9.38340526894671
2020-11-11,8.975431126818593
2020-11-12,9.38340526894671
2020-11-13,9.38340526894671
2020-11-14,4.487715563409297
2020-11-15,9.38340526894671
2020-11-16,9.38340526894671
2020-11-17,4.487715563409297
2020-11-18,9.38340526894671
2020-11-19,19.17478468002154
2020-11-20,14.279094974484124
2020-11-21,0.0
2020-11-22,4.895689705537414
2020-11-23,4.895689705537414
2020-11-24,9.38340526894671
2020-11-25,8.975431126818593
2020-11-26,23.662500243430834
2020-11-27,4.487715563409297
2020-11-28,8.975431126818593
2020-11-29,9.38340526894671
2020-11-30,13.46314669022789
2020-12-01,4.487715563409297
2020-12-02,4.487715563409297
2020-12-03,4.487715563409297
2020-12-04,13.871120832356006
2020-12-05,8.975431126818593
2020-12-06,0.0
2020-12-07,18.76681053789342
2020-12-08,14.279094974484124
2020-12-09,9.38340526894671
2020-12-10,0.0
2020-12-11,0.0
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,0.0
2020-12-15,4.895689705537414
2020-12-16,14.687069116612241
2020-12-17,10.607327695331064
2020-12-18,27.334267522583897
2020-12-19,10.607327695331064
2020-12-20,10.607327695331064
2020-12-21,4.895689705537414
2020-12-22,5.303663847665532
2020-12-23,20.80668124853401
2020-12-24,0.0
2020-12-25,19.990732964277772
2020-12-26,0.0
2020-12-27,0.0
2020-12-28,0.0
2020-12-29,0.0
2020-12-30,16.318965685124713
2020-12-31,6.119612131921768
2021-01-01,0.0
2021-01-02,11.4232759795873
2021-01-03,0.0
2021-01-04,9.791379411074828
2021-01-05,4.895689705537414
2021-01-06,14.687069116612241
2021-01-07,4.895689705537414
2021-01-08,5.303663847665532
2021-01-09,16.72693982725283
2021-01-10,16.72693982725283
2021-01-11,9.791379411074828
2021-01-12,4.895689705537414
2021-01-13,19.990732964277772
2021-01-14,20.398707106405894
2021-01-15,15.910991542996594
2021-01-16,5.303663847665532
2021-01-17,15.910991542996594
2021-01-18,19.17478468002154
2021-01-19,9.791379411074828
2021-01-20,14.279094974484124
2021-01-21,9.791379411074828
2021-01-22,0.0
2021-01-23,10.607327695331064
2021-01-24,15.503017400868478
2021-01-25,15.09504325874036
2021-01-26,4.895689705537414
2021-01-27,9.791379411074828
2021-01-28,0.0
2021-01-29,20.398707106405894
2021-01-30,15.503017400868478
2021-01-31,0.0
2021-02-01,0.0
2021-02-02,24.07047438555895
2021-02-03,28.966164091096367
2021-02-04,5.303663847665532
2021-02-05,10.199353553202947
2021-02-06,0.0
2021-02-07,5.303663847665532
2021-02-08,9.791379411074828
2021-02-09,28.55818994896825
2021-02-10,9.791379411074828
2021-02-11,9.791379411074828
2021-02-12,9.791379411074828
2021-02-13,15.910991542996594
2021-02-14,10.607327695331064
2021-02-15,14.687069116612241
2021-02-16,9.791379411074828
2021-02-17,9.791379411074828
2021-02-18,15.09504325874036
2021-02-19,15.503017400868478
2021-02-20,16.72693982725283
2021-02-21,0.0
2021-02-22,18.3588363957653
2021-02-23,10.607327695331064
2021-02-24,0.0
2021-02-25,5.303663847665532
2021-02-26,5.303663847665532
2021-02-27,17.950862253637187
2021-02-28,17.13491396938095
2021-03-01,16.318965685124713
2021-03-02,16.318965685124713
2021-03-03,5.303663847665532
2021-03-04,21.214655390662127
2021-03-05,0.0
2021-03-06,5.71163798979365
2021-03-07,16.72693982725283
2021-03-08,5.303663847665532
2021-03-09,10.199353553202947
2021-03-10,4.895689705537414
2021-03-11,0.0
2021-03-12,10.607327695331064
2021-03-13,5.303663847665532
2021-03-14,10.607327695331064
2021-03-15,11.831250121715417
2021-03-16,8.975431126818593
2021-03-17,40.79741421281179
2021-03-18,10.607327695331064
2021-03-19,5.303663847665532
2021-03-20,5.71163798979365
2021-03-21,5.303663847665532
2021-03-22,15.503017400868478
2021-03-23,20.398707106405894
2021-03-24,15.503017400868478
2021-03-25,5.303663847665532
2021-03-26,10.607327695331064
2021-03-27,5.71163798979365
2021-03-28,18.3588363957653
2021-03-29,5.303663847665532
2021-03-30,21.214655390662127
2021-03-31,0.0
2021-04-01,5.303663847665532
2021-04-02,21.622629532790246
2021-04-03,5.71163798979365
2021-04-04,11.831250121715417
2021-04-05,10.199353553202947
2021-04-06,8.567456984690475
2021-04-07,4.487715563409297
2021-04-08,4.895689705537414
2021-04-09,4.487715563409297
2021-04-10,24.47844852768707
2021-04-11,4.895689705537414
2021-04-12,0.0
2021-04-13,14.687069116612241
2021-04-14,9.791379411074828
2021-04-15,15.09504325874036
2021-04-16,15.503017400868478
2021-04-17,0.0
2021-04-18,28.150215806840134
2021-04-19,15.09504325874036
2021-04-20,14.687069116612241
2021-04-21,10.199353553202947
2021-04-22,20.398707106405894
2021-04-23,10.607327695331064
2021-04-24,5.71163798979365
2021-04-25,5.303663847665532
2021-04-26,8.975431126818593
2021-04-27,9.38340526894671
2021-04-28,9.38340526894671
2021-04-29,0.0
2021-04-30,4.895689705537414
2021-05-01,30.598060659608837
2021-05-02,5.303663847665532
2021-05-03,0.0
2021-05-04,9.38340526894671
2021-05-05,14.687069116612241
2021-05-06,4.895689705537414
2021-05-07,21.214655390662127
2021-05-08,5.71163798979365
2021-05-09,10.607327695331064
2021-05-10,4.895689705537414
2021-05-11,9.38340526894671
2021-05-12,0.0
2021-05-13,10.607327695331064
2021-05-14,5.303663847665532
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,9.38340526894671
2021-05-18,9.791379411074828
2021-05-19,0.0
2021-05-20,10.607327695331064
2021-05-21,0.0
2021-05-22,0.0
2021-05-23,22.8465519591746
2021-05-24,9.791379411074828
2021-05-25,15.503017400868478
2021-05-26,19.17478468002154
2021-05-27,5.303663847665532
2021-05-28,11.015301837459182
2021-05-29,0.0
2021-05-30,21.383404110863268
2021-05-31,6.1095440316752185
2021-06-01,12.219088063350437
2021-06-02,16.801246087106854
2021-06-03,0.0
2021-06-04,30.547720158376098
2021-06-05,0.0
2021-06-06,19.166666666666668
2021-06-07,19.125
2021-06-08,16.666666666666668
2021-06-09,20.125
2021-06-10,19.833333333333332
2021-06-11,16.625
2021-06-12,20.625
2021-06-13,18.791666666666668
