date,/m/01b_21
2020-06-01,3.297637221497948
2020-06-02,2.7711851595293187
2020-06-03,3.9630141331527415
2020-06-04,3.714411770556446
2020-06-05,4.036460570216921
2020-06-06,4.539852232035215
2020-06-07,4.989342552038703
2020-06-08,3.416126432026499
2020-06-09,2.9216870800226635
2020-06-10,2.292400632017782
2020-06-11,2.7868399840216185
2020-06-12,7.14689608805544
2020-06-13,2.7966855833350257
2020-06-14,4.034703261399046
2020-06-15,3.7831631578205505
2020-06-16,3.1995901175184445
2020-06-17,3.3303909713792628
2020-06-18,3.893840803395087
2020-06-19,2.3745385777809846
2020-06-20,3.5114998459557776
2020-06-21,2.8172491600791347
2020-06-22,2.7266947227908758
2020-06-23,2.535524244071221
2020-06-24,3.2197133258047255
2020-06-25,2.9983580346556495
2020-06-26,3.078850867800767
2020-06-27,2.6864483062183178
2020-06-28,4.416741146290046
2020-06-29,3.2556087289731113
2020-06-30,3.247857279618414
2020-07-01,3.1548398873620385
2020-07-02,3.98424496831471
2020-07-03,2.5347239389862066
2020-07-04,2.9067935080117056
2020-07-05,4.462408790601573
2020-07-06,3.367393201968524
2020-07-07,3.1889882641158867
2020-07-08,3.3896938192001045
2020-07-09,3.155537338268517
2020-07-10,4.76118177894225
2020-07-11,5.463651221737007
2020-07-12,4.941060361810669
2020-07-13,5.522088876149077
2020-07-14,4.549363193358592
2020-07-15,6.734254727011069
2020-07-16,5.19285864505076
2020-07-17,4.878593424456909
2020-07-18,5.492158855140141
2020-07-19,6.40502449591275
2020-07-20,5.793482795307012
2020-07-21,6.566229062966969
2020-07-22,6.231837768093651
2020-07-23,6.323035393968193
2020-07-24,6.459831832780004
2020-07-25,5.259063092098545
2020-07-26,5.395859530910357
2020-07-27,6.493752193146728
2020-07-28,5.394977010701726
2020-07-29,8.235378814349325
2020-07-30,6.663332533085244
2020-07-31,6.0738151776112135
2020-08-01,4.805459655227695
2020-08-02,8.985673630407184
2020-08-03,5.770124418730654
2020-08-04,6.27874427518829
2020-08-05,5.806526739171344
2020-08-06,7.887781805320108
2020-08-07,6.890878118173223
2020-08-08,4.52979043808849
2020-08-09,5.019497512476434
2020-08-10,6.436150120527274
2020-08-11,6.507904978082625
2020-08-12,5.294677335694284
2020-08-13,4.627281032875679
2020-08-14,5.6654530594824
2020-08-15,6.866766404555895
2020-08-16,7.178218012537911
2020-08-17,9.254562065751358
2020-08-18,5.296390895881142
2020-08-19,6.085191116551678
2020-08-20,5.754474208043433
2020-08-21,4.72263745349771
2020-08-22,5.873532295106399
2020-08-23,6.442365377740581
2020-08-24,5.7015595026821115
2020-08-25,5.3046992124722205
2020-08-26,5.671315347665312
2020-08-27,7.568213669697793
2020-08-28,5.3009429078895955
2020-08-29,7.041312718009973
2020-08-30,5.444643167440819
2020-08-31,7.871580884305933
2020-09-01,7.6640138427319435
2020-09-02,7.402739851223324
2020-09-03,8.073298117548088
2020-09-04,7.134159356935354
2020-09-05,9.968051757380806
2020-09-06,13.741082918438998
2020-09-07,13.60927396958107
2020-09-08,13.378608309079699
2020-09-09,14.707120173548562
2020-09-10,17.552605259605492
2020-09-11,17.271513716302206
2020-09-12,18.864365795020852
2020-09-13,20.488450267439863
2020-09-14,17.896161590309514
2020-09-15,19.02052776352268
2020-09-16,18.55204185801719
2020-09-17,15.801506474084185
2020-09-18,12.845781470132199
2020-09-19,12.474113290164544
2020-09-20,15.122249072434112
2020-09-21,14.2627664062589
2020-09-22,13.612347091315494
2020-09-23,12.636718118900388
2020-09-24,9.718864803251515
2020-09-25,10.7275309472193
2020-09-26,10.520790522112287
2020-09-27,13.185444890158193
2020-09-28,10.222165463624385
2020-09-29,8.912809437946654
2020-09-30,11.416665697575999
2020-10-01,9.946511563481705
2020-10-02,8.14052995878287
2020-10-03,9.398611861503857
2020-10-04,12.80283348063124
2020-10-05,10.459347583405876
2020-10-06,10.089323494370284
2020-10-07,10.903376490248572
2020-10-08,10.706030309429597
2020-10-09,11.685964185857852
2020-10-10,9.33863587305206
2020-10-11,14.219554320296805
2020-10-12,13.598859488855268
2020-10-13,12.357469825972215
2020-10-14,12.357469825972215
2020-10-15,12.639603840263817
2020-10-16,10.827034623096793
2020-10-17,11.438367378674704
2020-10-18,12.624051802073902
2020-10-19,13.251767085049956
2020-10-20,14.809430935397936
2020-10-21,13.64699522618302
2020-10-22,13.182020942497056
2020-10-23,10.624662382224264
2020-10-24,12.00895542479521
2020-10-25,13.947771664151075
2020-10-26,11.186901694640447
2020-10-27,11.58131169028483
2020-10-28,13.26651803531079
2020-10-29,9.394128987166022
2020-10-30,9.931960799408348
2020-10-31,10.289480036740814
2020-11-01,12.144572919966485
2020-11-02,11.379243283219015
2020-11-03,10.895877196852187
2020-11-04,6.928247237924495
2020-11-05,8.982553104983502
2020-11-06,8.257503975433265
2020-11-07,9.461809483269374
2020-11-08,11.133247863020895
2020-11-09,9.947742210865474
2020-11-10,9.41093496353197
2020-11-11,9.805538996668172
2020-11-12,8.102425904602715
2020-11-13,8.869816549053306
2020-11-14,8.561615011008959
2020-11-15,10.129092180741429
2020-11-16,11.912208652656787
2020-11-17,9.75760958242573
2020-11-18,10.55010579216589
2020-11-19,7.058169367998305
2020-11-20,8.568865267815484
2020-11-21,9.039409892348708
2020-11-22,8.98968133623446
2020-11-23,11.399929240318965
2020-11-24,7.554715012433597
2020-11-25,8.640422559130645
2020-11-26,8.798754909690627
2020-11-27,7.238050311313626
2020-11-28,10.608267487519036
2020-11-29,9.205895239702022
2020-11-30,10.165398886698544
2020-12-01,9.588911237169322
2020-12-02,10.434426456478846
2020-12-03,6.994716814287847
2020-12-04,7.648069483754292
2020-12-05,7.648069483754292
2020-12-06,9.146937372530257
2020-12-07,9.389101396981518
2020-12-08,9.903716574220999
2020-12-09,9.798693068661922
2020-12-10,10.41833175146048
2020-12-11,10.82792342314088
2020-12-12,15.585488224967087
2020-12-13,14.409224962705418
2020-12-14,16.163117505542008
2020-12-15,3.1215713201930733
2020-12-16,4.68235698028961
2020-12-17,9.36471396057922
2020-12-18,6.2431426403861465
2020-12-19,7.803928300482682
2020-12-20,6.2431426403861465
2020-12-21,7.803928300482682
2020-12-22,30.394247065037806
2020-12-23,40.169694094063495
2020-12-24,43.537705255324454
2020-12-25,37.45885584231688
2020-12-26,43.29126541425655
2020-12-27,47.15215625765325
2020-12-28,43.20911880056728
2020-12-29,40.58042716250996
2020-12-30,33.59796499892016
2020-12-31,34.255137908434506
2021-01-01,35.24089727270599
2021-01-02,38.608908433966945
2021-01-03,55.366817626582396
2021-01-04,47.64503593978902
2021-01-05,30.17248463439232
2021-01-06,35.68475639715289
2021-01-07,36.98341050654294
2021-01-08,33.877933288436274
2021-01-09,33.6520803998467
2021-01-10,37.99974850519602
2021-01-11,40.37120383538656
2021-01-12,41.669857944776616
2021-01-13,41.73759599767549
2021-01-14,35.39764219566727
2021-01-15,32.37021227103784
2021-01-16,33.88392723335257
2021-01-17,56.24033283061609
2021-01-18,65.55550182947592
2021-01-19,45.06213003198434
2021-01-20,37.22569928830325
2021-01-21,43.667481232787594
2021-01-22,43.933746362255825
2021-01-23,58.40081839669561
2021-01-24,44.91005183697262
2021-01-25,51.47792503052197
2021-01-26,54.49559649782846
2021-01-27,51.7441901599902
2021-01-28,38.414941427688234
2021-01-29,52.90478775567588
2021-01-30,45.828351176891225
2021-01-31,54.25268043734915
2021-02-01,71.32598773854392
2021-02-02,73.12317798077495
2021-02-03,59.082629213345065
2021-02-04,53.20349982496909
2021-02-05,71.96155503776066
2021-02-06,85.65933092966684
2021-02-07,80.64324398333498
2021-02-08,86.81688945574345
2021-02-09,89.13200650789656
2021-02-10,77.17056840510524
2021-02-11,67.15356378447653
2021-02-12,62.97036892119341
2021-02-13,69.12429133849187
2021-02-14,87.44294411556632
2021-02-15,93.59686653286478
2021-02-16,73.4177255831187
2021-02-17,84.86688356879021
2021-02-18,86.58425726664093
2021-02-19,75.59366799314928
2021-02-20,94.91994823952125
2021-02-21,86.1773214279864
2021-02-22,99.02363021228254
2021-02-23,87.60468907068595
2021-02-24,75.82890601841453
2021-02-25,71.61504179912345
2021-02-26,88.91089108910889
2021-02-27,99.99999999999999
2021-02-28,89.70297029702968
2021-03-01,81.98019801980196
2021-03-02,57.821782178217795
2021-03-03,80.39603960396038
2021-03-04,62.37623762376236
2021-03-05,68.8984633828946
2021-03-06,69.02585421199893
2021-03-07,75.18663172818825
2021-03-08,61.733505315285036
2021-03-09,56.57856902622864
2021-03-10,58.59025148049455
2021-03-11,54.69261672535435
2021-03-12,44.38274414724159
2021-03-13,63.27866480511522
2021-03-14,61.66783805452979
2021-03-15,61.10207807237814
2021-03-16,49.900030425775476
2021-03-17,58.16012616518957
2021-03-18,51.59731037223043
2021-03-19,60.42316609379615
2021-03-20,56.61459465218547
2021-03-21,79.36087677131503
2021-03-22,83.11176398189961
2021-03-23,60.60644071839235
2021-03-24,92.98251979922735
2021-03-25,73.83325351361154
2021-03-26,59.0271197876199
2021-03-27,81.72985816747372
2021-03-28,88.36768878966569
2021-03-29,73.83915194803787
2021-03-30,81.87257820164388
2021-03-31,72.8136081709818
2021-04-01,68.36958513707206
2021-04-02,81.01795838743045
2021-04-03,75.89023950215001
2021-04-04,96.46724930651997
2021-04-05,92.59682132049964
2021-04-06,68.13728361319784
2021-04-07,73.20390213828178
2021-04-08,61.672977219125215
2021-04-09,74.60159000727046
2021-04-10,53.46156098881675
2021-04-11,69.60539073288183
2021-04-12,69.82846992472597
2021-04-13,50.609624991315144
2021-04-14,52.403383851766826
2021-04-15,58.8096654962371
2021-04-16,50.86587625709397
2021-04-17,50.73775062420454
2021-04-18,62.52530885002985
2021-04-19,49.15429232814669
2021-04-20,56.87604076864441
2021-04-21,46.703090387260865
2021-04-22,43.730475016077364
2021-04-23,42.93777758376176
2021-04-24,52.78043736834715
2021-04-25,49.41147328100584
2021-04-26,37.52080178206717
2021-04-27,47.385593569749545
2021-04-28,45.39937108478999
2021-04-29,39.062375537538045
2021-04-30,35.752004729272095
2021-05-01,42.751074438177234
2021-05-02,46.81810143118968
2021-05-03,40.308135908254606
2021-05-04,29.166740704360237
2021-05-05,28.672389166998208
2021-05-06,48.44645066147973
2021-05-07,33.418163925673774
2021-05-08,41.031177601049144
2021-05-09,38.46054960676655
2021-05-10,36.977494994680434
2021-05-11,50.71871003899003
2021-05-12,30.190158242596848
2021-05-13,40.71698973508128
2021-05-14,53.03139638666682
2021-05-15,46.07971521238466
2021-05-16,53.92518396621741
2021-05-17,60.28100675413254
2021-05-18,33.292090118516796
2021-05-19,42.10684483260985
2021-05-20,29.758903311628252
2021-05-21,37.80874129433306
2021-05-22,46.58707140216956
2021-05-23,44.47444423928775
2021-05-24,55.51109993503236
2021-05-25,54.8190324161573
2021-05-26,52.722986764188626
2021-05-27,50.54711746915863
2021-05-28,46.36275344025476
2021-05-29,66.94982446246175
2021-05-30,63.434958678182504
2021-05-31,78.33129462108025
