date,/g/11j8_9sv06
2020-05-03,1.9234678164202168
2020-05-04,0.3052354469382208
2020-05-05,0.4408956455774301
2020-05-06,1.0271415039825842
2020-05-07,0.5862458584051542
2020-05-08,1.1628017026217934
2020-05-09,0.7752011350811956
2020-05-10,0.9641564117572367
2020-05-11,0.3876005675405978
2020-05-12,1.114351631679219
2020-05-13,0.5474858016510945
2020-05-14,1.5358672488796192
2020-05-15,0.09205513479089199
2020-05-16,0.4118256030118852
2020-05-17,0.22287032633584375
2020-05-18,0.49419072361426225
2020-05-19,0.8527212485893154
2020-05-20,0.7897361563639681
2020-05-21,0.3052354469382208
2020-05-22,0.7800461421754533
2020-05-23,0.3488405107865381
2020-05-24,0.6783009931960462
2020-05-25,0.5910908654994118
2020-05-26,0.4457406526716875
2020-05-27,0.6007808796879267
2020-05-28,0.37306554625782545
2020-05-29,0.23740534761861623
2020-05-30,0.3827555604463404
2020-05-31,0.5959358725936692
2020-06-01,0.35368551788079544
2020-06-02,0.5038807378027771
2020-06-03,0.15019521992198168
2020-06-04,0.09690014188514949
2020-06-05,0.49419072361426225
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.46027567395445995
2020-06-09,0.1938002837702989
2020-06-10,0.276165404372676
2020-06-11,0.3052354469382208
2020-06-12,0.12112517735643684
2020-06-13,0.7897361563639681
2020-06-14,0.5038807378027771
2020-06-15,1.395362043146152
2020-06-16,1.4874171779370446
2020-06-17,0.18895527667604142
2020-06-18,0.13566019863920925
2020-06-19,0.3100804540324783
2020-06-20,0.9399313762859499
2020-06-21,0.7800461421754533
2020-06-22,0.10659015607366443
2020-06-23,0.552330808745352
2020-06-24,1.0707465678309014
2020-06-25,0.3294604824095082
2020-06-26,0.4312056313889151
2020-06-27,0.8769462840606025
2020-06-28,0.34399550369228066
2020-06-29,1.114351631679219
2020-06-30,0.8672562698720876
2020-07-01,0.34399550369228066
2020-07-02,0.45543066686020256
2020-07-03,0.532950780368322
2020-07-04,1.085281589113674
2020-07-05,1.1288866529619912
2020-07-06,0.8672562698720876
2020-07-07,0.1986452908645564
2020-07-08,0.8527212485893154
2020-07-09,1.9476928518915047
2020-07-10,0.7848911492697105
2020-07-11,0.3633755320693105
2020-07-12,0.8866362982491176
2020-07-13,0.34399550369228066
2020-07-14,0.8963263124376326
2020-07-15,1.4680371495600144
2020-07-16,0.5474858016510945
2020-07-17,0.5377957874625796
2020-07-18,0.0
2020-07-19,0.34399550369228066
2020-07-20,1.453502128277242
2020-07-21,1.6860624688016004
2020-07-22,1.0465215323596142
2020-07-23,0.8866362982491176
2020-07-24,0.11628017026217935
2020-07-25,1.3178419296380328
2020-07-26,0.34399550369228066
2020-07-27,0.7372470453753998
2020-07-28,1.0189896031198704
2020-07-29,1.238674328762035
2020-07-30,0.9606552409437027
2020-07-31,1.0574654590233004
2020-08-01,1.0078191933414553
2020-08-02,1.2821148112336496
2020-08-03,1.0967482264687034
2020-08-04,1.2375086197986669
2020-08-05,0.8634404671184632
2020-08-06,0.7789734649003527
2020-08-07,0.8915961345244999
2020-08-08,0.9599741839391611
2020-08-09,0.6502618424727556
2020-08-10,0.8154902978948553
2020-08-11,2.6997057081246982
2020-08-12,1.9599863440985308
2020-08-13,1.3633513826029726
2020-08-14,1.1338763974123731
2020-08-15,0.9907919948817641
2020-08-16,1.136576103120498
2020-08-17,1.411946085349217
2020-08-18,1.1702312864990516
2020-08-19,1.1210148609204755
2020-08-20,1.0929544138386114
2020-08-21,1.0634909444026535
2020-08-22,0.8656647924755111
2020-08-23,0.8488285242263927
2020-08-24,0.9989519161143663
2020-08-25,0.8768889713082569
2020-08-26,0.9283948661342739
2020-08-27,0.8034918499543515
2020-08-28,1.0057934963866701
2020-08-29,0.713199024710548
2020-08-30,1.1338035777449738
2020-08-31,0.9555038215673369
2020-09-01,0.8560674190836546
2020-09-02,1.0803170271482085
2020-09-03,1.2651230005513459
2020-09-04,1.0326810467333571
2020-09-05,1.0752658321656603
2020-09-06,0.9368652795106744
2020-09-07,1.163984135149626
2020-09-08,1.117850617597964
2020-09-09,1.5677307721292832
2020-09-10,1.4086290015691785
2020-09-11,1.109549187343481
2020-09-12,1.050471693175442
2020-09-13,1.325551275395373
2020-09-14,1.1741651965897737
2020-09-15,1.2424735492215686
2020-09-16,1.3163204169316172
2020-09-17,1.2348815361245762
2020-09-18,1.1778092181255364
2020-09-19,1.0540328799317198
2020-09-20,0.8567643409353246
2020-09-21,1.0192207848147088
2020-09-22,1.2068192973897123
2020-09-23,1.0211547900989877
2020-09-24,1.7954482961066713
2020-09-25,1.2697138632195197
2020-09-26,0.9507113719643678
2020-09-27,1.0787321085865011
2020-09-28,1.1458905277981124
2020-09-29,0.9423165695629163
2020-09-30,0.9612048749661819
2020-10-01,1.6852565820913634
2020-10-02,1.1605814320006524
2020-10-03,1.0640412043839615
2020-10-04,0.938119168362191
2020-10-05,1.110212617591944
2020-10-06,0.8730594497509433
2020-10-07,0.8730594497509429
2020-10-08,0.9045399587563857
2020-10-09,0.8700652292995933
2020-10-10,0.9829174709922553
2020-10-11,1.0967581950337317
2020-10-12,1.2189287281514132
2020-10-13,0.9745876619160503
2020-10-14,1.0814868783940212
2020-10-15,1.014848405784377
2020-10-16,0.9623944058398971
2020-10-17,1.1871436488683327
2020-10-18,1.2526111295044537
2020-10-19,1.276615872404365
2020-10-20,1.2198773891863932
2020-10-21,1.427191077867444
2020-10-22,1.5908597794577477
2020-10-23,1.9356551774746529
2020-10-24,2.089967481911845
2020-10-25,1.9241243397298249
2020-10-26,2.1230121921538205
2020-10-27,2.0813845021115887
2020-10-28,2.259458509514468
2020-10-29,2.0374441626225663
2020-10-30,1.6674202511360612
2020-10-31,2.086959482269893
2020-11-01,2.033505905246981
2020-11-02,2.0830400234517152
2020-11-03,1.7910494319290724
2020-11-04,1.632018841903346
2020-11-05,1.7728000199589067
2020-11-06,1.5512000174640435
2020-11-07,1.5520039922799873
2020-11-08,1.9399423814366232
2020-11-09,7.970442001558614
2020-11-10,8.409342992833874
2020-11-11,5.512596450417191
2020-11-12,3.985221000779307
2020-11-13,3.1249750578798086
2020-11-14,2.8177443639871322
2020-11-15,3.0334507380449294
2020-11-16,3.4669201999990302
2020-11-17,3.508088039524039
2020-11-18,2.361269652755912
2020-11-19,2.50829765105952
2020-11-20,2.1348465353683594
2020-11-21,2.4024374922809226
2020-11-22,2.5819523646129388
2020-11-23,2.3955335517952916
2020-11-24,2.5273682841759713
2020-11-25,2.2476214130267236
2020-11-26,2.4051799956280244
2020-11-27,1.7106360396712685
2020-11-28,1.2926234735861841
2020-11-29,1.6591883392300275
2020-11-30,2.594460405072834
2020-12-01,2.2215067218436135
2020-12-02,2.2417759437582454
2020-12-03,2.3289335979911607
2020-12-04,2.5133835174143084
2020-12-05,1.9458453038046255
2020-12-06,1.785718450679037
2020-12-07,1.7091223555238
2020-12-08,2.30592926469824
2020-12-09,2.7016540944058773
2020-12-10,2.6942573686169498
2020-12-11,2.470506413501884
2020-12-12,2.2948341760148487
2020-12-13,2.080329128135943
2020-12-14,2.135817479650623
2020-12-15,2.2072312880437233
2020-12-16,2.101136576183733
2020-12-17,2.285649118548934
2020-12-18,2.2118441016028534
2020-12-19,1.965058576189396
2020-12-20,2.140345491436338
2020-12-21,2.769994542257588
2020-12-22,3.202071395759361
2020-12-23,2.14867574401534
2020-12-24,1.9368777063909706
2020-12-25,2.434142664291663
2020-12-26,3.15855334370255
2020-12-27,4.398646201677118
2020-12-28,3.8461295817874595
2020-12-29,3.6009516341330454
2020-12-30,3.750399753670192
2020-12-31,3.2601098028508284
2021-01-01,3.4511318616116204
2021-01-02,3.336518626355144
2021-01-03,3.7567671556288844
2021-01-04,4.807388478813232
2021-01-05,6.017194850964908
2021-01-06,5.2085348022108935
2021-01-07,5.552374507980317
2021-01-08,5.577844115815091
2021-01-09,4.590896812217671
2021-01-10,4.2088526946960885
2021-01-11,5.132125978706577
2021-01-12,5.915316419625819
2021-01-13,7.091557197750423
2021-01-14,10.606281780695083
2021-01-15,10.500896440077808
2021-01-16,7.527524329804881
2021-01-17,7.69312986506059
2021-01-18,9.243799877000392
2021-01-19,7.512469281145269
2021-01-20,6.693610269590906
2021-01-21,6.137501633355717
2021-01-22,5.079311696570249
2021-01-23,4.267312887934868
2021-01-24,3.8872283392119233
2021-01-25,4.65603572185606
2021-01-26,4.396887165908598
2021-01-27,3.8526751984189285
2021-01-28,3.885853557066935
2021-01-29,3.5677308863659682
2021-01-30,2.7144485827101077
2021-01-31,2.6282284196229293
2021-02-01,3.1009527620664206
2021-02-02,3.576650213581884
2021-02-03,3.8442300300593306
2021-02-04,4.623399998181868
2021-02-05,5.190363705815886
2021-02-06,3.8238031751128143
2021-02-07,3.6634087466265393
2021-02-08,4.0547711521330525
2021-02-09,3.5928351980925775
2021-02-10,3.8430505065311675
2021-02-11,3.924736433957847
2021-02-12,4.0047480663204285
2021-02-13,4.076194275954315
2021-02-14,3.557269174402935
2021-02-15,4.892185196509744
2021-02-16,4.937309118383778
2021-02-17,5.441192912643814
2021-02-18,5.0049950011948265
2021-02-19,5.344651974767903
2021-02-20,4.605908269995257
2021-02-21,4.61330138118305
2021-02-22,5.071674274826238
2021-02-23,5.507867834906043
2021-02-24,5.426543611840318
2021-02-25,6.842823854508474
2021-02-26,5.78735661032597
2021-02-27,4.636928724297682
2021-02-28,5.047795826450642
2021-03-01,5.341272327988469
2021-03-02,6.174745592355904
2021-03-03,6.5621345743858335
2021-03-04,7.994299901890435
2021-03-05,9.193017870616622
2021-03-06,10.151388692735246
2021-03-07,9.37051263944792
2021-03-08,9.115226237411678
2021-03-09,13.597755120224509
2021-03-10,8.477010232321076
2021-03-11,9.175293626126084
2021-03-12,9.676099303794132
2021-03-13,7.974819375074947
2021-03-14,7.199696744226543
2021-03-15,7.527633241893176
2021-03-16,5.932669366878187
2021-03-17,4.650735785090438
2021-03-18,12.938585453392632
2021-03-19,16.32229386113471
2021-03-20,13.797025325297724
2021-03-21,13.367931236233442
2021-03-22,17.5103395575848
2021-03-23,21.537222547264992
2021-03-24,21.322675502732853
2021-03-25,24.177801556891353
2021-03-26,24.88745716572843
2021-03-27,22.800150806861403
2021-03-28,18.35586453584077
2021-03-29,21.407749780270617
2021-03-30,19.78156275221676
2021-03-31,20.62807106819
2021-04-01,24.036380866713834
2021-04-02,22.6552357195996
2021-04-03,20.553578538385644
2021-04-04,18.62917655754726
2021-04-05,22.52232053589479
2021-04-06,23.00494169023539
2021-04-07,21.975349894308767
2021-04-08,21.78230143257253
2021-04-09,22.039699381554186
2021-04-10,19.304846173624103
2021-04-11,29.922511569117358
2021-04-12,34.26610195818278
2021-04-13,26.51198874511044
2021-04-14,25.321523231070284
2021-04-15,27.058959386696447
2021-04-16,29.439890414776755
2021-04-17,21.460553996345467
2021-04-18,17.116963607280045
2021-04-19,22.472718551625892
2021-04-20,21.937699549982067
2021-04-21,20.101240624960823
2021-04-22,20.240971195342873
2021-04-23,17.506244317865594
2021-04-24,15.530054822462292
2021-04-25,13.214519656131152
2021-04-26,15.189866738035152
2021-04-27,16.988849342043142
2021-04-28,19.54126060136453
2021-04-29,20.37845149442195
2021-04-30,28.321555333430098
2021-05-01,25.483274013064722
2021-05-02,19.867969242557667
2021-05-03,24.836423672018284
2021-05-04,21.17641309963065
2021-05-05,20.07576792813217
2021-05-06,27.009832508572558
2021-05-07,29.387226079009274
2021-05-08,23.311664732337686
2021-05-09,21.330503423640437
2021-05-10,29.60735511330896
2021-05-11,39.70693415604201
2021-05-12,40.477970680927996
2021-05-13,32.632020416783355
2021-05-14,32.2753863138677
2021-05-15,31.38380105657853
2021-05-16,27.75802101026926
2021-05-17,33.701922725530366
2021-05-18,29.43908928496654
2021-05-19,28.031081826139918
2021-05-20,25.883870451429324
2021-05-21,23.020921951815204
2021-05-22,22.821454228481436
2021-05-23,22.797987437500993
2021-05-24,21.5659809110277
2021-05-25,20.545175503378402
2021-05-26,22.707953855494843
2021-05-27,22.100789313904066
2021-05-28,23.740133576199153
2021-05-29,17.18275652701882
2021-05-30,25.62234365513054
2021-05-31,100.0
