date,/g/11j8_9sv06
2020-06-16,1.0845152985194955
2020-06-17,0.4492991951009338
2020-06-18,0.2788753624764417
2020-06-19,0.3150258724270915
2020-06-20,0.573243800646019
2020-06-21,1.6267729477792436
2020-06-22,0.5680794420816402
2020-06-23,0.9605706929744101
2020-06-24,1.0948440156482522
2020-06-25,0.46995662935844795
2020-06-26,0.0
2020-06-27,2.039921632929527
2020-06-28,0.0
2020-06-29,0.8417904459937033
2020-06-30,0.5267645735666119
2020-07-01,0.28920407960519867
2020-07-02,0.8521191631224605
2020-07-03,0.48028534648720506
2020-07-04,0.4131486851502841
2020-07-05,0.17042383262449207
2020-07-06,0.5784081592103973
2020-07-07,1.6061155135217284
2020-07-08,0.42347740227904085
2020-07-09,0.9915568443606814
2020-07-10,0.7333389161417538
2020-07-11,0.7694894260924037
2020-07-12,0.2427248525257918
2020-07-13,0.9037627487662461
2020-07-14,0.43380611940779806
2020-07-15,0.537093290695369
2020-07-16,1.7094026848092996
2020-07-17,3.0469715529833437
2020-07-18,0.7230101990129969
2020-07-19,1.5286501350560502
2020-07-20,1.1981311869358233
2020-07-21,1.1826381112426878
2020-07-22,0.4389704779721766
2020-07-23,1.167145035549552
2020-07-24,0.36150509950649845
2020-07-25,0.0
2020-07-26,1.1464876012920378
2020-07-27,0.52809189521416
2020-07-28,0.9411699114092851
2020-07-29,0.9589889630882901
2020-07-30,0.949269480354287
2020-07-31,0.8650339633262617
2020-08-01,1.1938764624933613
2020-08-02,1.1517587039793487
2020-08-03,1.1646737987587457
2020-08-04,1.2610971565814986
2020-08-05,0.7837326961805924
2020-08-06,0.7718579583596743
2020-08-07,0.774232905923858
2020-08-08,0.7789828010522253
2020-08-09,0.73623374489692
2020-08-10,0.6464315073848474
2020-08-11,2.6266633847961813
2020-08-12,2.1265870865369085
2020-08-13,1.3108060545280944
2020-08-14,1.1087550249283882
2020-08-15,0.7879990154388545
2020-08-16,1.0102551479985316
2020-08-17,0.8789219787587222
2020-08-18,0.90653064706564
2020-08-19,1.2671373010364881
2020-08-20,1.201169198596411
2020-08-21,1.093971032131285
2020-08-22,0.912558750421072
2020-08-23,0.8740773573310266
2020-08-24,0.8465906479809946
2020-08-25,0.7943659002159331
2020-08-26,0.9035268460284788
2020-08-27,1.03052730923919
2020-08-28,0.9268264479321021
2020-08-29,0.8765963432364814
2020-08-30,1.0418695909446527
2020-08-31,0.672435272538151
2020-09-01,0.6141035380529137
2020-09-02,0.7496762543030253
2020-09-03,1.2300657933834678
2020-09-04,1.0110832877463551
2020-09-05,0.8109195911874317
2020-09-06,0.6997175375435858
2020-09-07,0.8879056283254796
2020-09-08,0.7681495705551834
2020-09-09,1.1220190346119656
2020-09-10,1.1930905219517716
2020-09-11,0.9467559116980476
2020-09-12,1.1085057461417578
2020-09-13,0.9779187238385788
2020-09-14,0.9779187238385788
2020-09-15,0.8265564934417126
2020-09-16,0.9331887115080667
2020-09-17,0.7854308368011857
2020-09-18,0.944424933319644
2020-09-19,0.8617480031300456
2020-09-20,0.9094462320855832
2020-09-21,0.8999065862944762
2020-09-22,0.864927885060415
2020-09-23,1.1765563142365936
2020-09-24,1.4245871048053889
2020-09-25,0.9380651694589057
2020-09-26,0.7790710729404473
2020-09-27,1.4500261602483433
2020-09-28,1.1860959600277012
2020-09-29,1.1193184394899485
2020-09-30,0.6200769764219886
2020-10-01,1.5231634446468334
2020-10-02,0.8398938206849266
2020-10-03,0.8603024555800743
2020-10-04,0.9749047899912888
2020-10-05,0.8697218255316812
2020-10-06,0.8006464458865657
2020-10-07,0.87286161551555
2020-10-08,0.9701951050154854
2020-10-09,0.6423010085648836
2020-10-10,0.860432437073858
2020-10-11,1.0449589115306614
2020-10-12,1.1983854183823852
2020-10-13,1.049105573878005
2020-10-14,1.1009388532198037
2020-10-15,0.9288523658050322
2020-10-16,1.1589456028192382
2020-10-17,1.0294769288868588
2020-10-18,1.045075064173023
2020-10-19,1.06958641962271
2020-10-20,1.0940977750723975
2020-10-21,1.1520337061352943
2020-10-22,1.330298109405746
2020-10-23,1.9163423351573563
2020-10-24,1.499837237979447
2020-10-25,1.4516646055671099
2020-10-26,1.4602543369609975
2020-10-27,1.700766815989868
2020-10-28,2.0930312163107634
2020-10-29,1.6864505970000543
2020-10-30,1.720809522575607
2020-10-31,1.5643206489904817
2020-11-01,1.862451579680415
2020-11-02,2.0402735898006563
2020-11-03,1.584799669141794
2020-11-04,1.0326155324526254
2020-11-05,1.5099272438280085
2020-11-06,1.3601823932004369
2020-11-07,1.3124021984510865
2020-11-08,1.5905309750318848
2020-11-09,7.844655858336271
2020-11-10,7.84465585833627
2020-11-11,5.576676505050063
2020-11-12,3.8290560510026848
2020-11-13,2.3367060003554854
2020-11-14,2.9257915466635906
2020-11-15,3.317622668821907
2020-11-16,3.375363103776739
2020-11-17,2.639707042697194
2020-11-18,2.3440021554005126
2020-11-19,2.6144639425621112
2020-11-20,2.2213928118872563
2020-11-21,2.459399184589462
2020-11-22,2.2896825565713916
2020-11-23,2.5596919231823367
2020-11-24,2.6563469567400033
2020-11-25,2.2597280259344066
2020-11-26,2.0930814163522236
2020-11-27,2.1197448738853724
2020-11-28,1.4798218930897882
2020-11-29,1.9097701458118217
2020-11-30,2.499655887622055
2020-12-01,2.325261290811213
2020-12-02,2.4757193743342913
2020-12-03,2.7629575337874415
2020-12-04,2.328680792709465
2020-12-05,1.7439459681084093
2020-12-06,1.7952384965821866
2020-12-07,1.9001526990686322
2020-12-08,1.9827243180386107
2020-12-09,2.56870144133155
2020-12-10,2.6192167105809414
2020-12-11,2.5889075490313074
2020-12-12,2.2807644066100186
2020-12-13,2.0989094373122104
2020-12-14,2.302427271902176
2020-12-15,1.8952223082723776
2020-12-16,2.175995983571989
2020-12-17,2.1421095055185875
2020-12-18,2.016245444177383
2020-12-19,2.2171438497796907
2020-12-20,2.219564312497791
2020-12-21,2.3502692992751966
2020-12-22,3.1757302117521773
2020-12-23,2.3415408325819542
2020-12-24,2.001373405563702
2020-12-25,2.3910797782642246
2020-12-26,3.2068210838322684
2020-12-27,4.534464828117098
2020-12-28,3.755052082716054
2020-12-29,3.4893249567619113
2020-12-30,3.382789291424758
2020-12-31,3.3598810117988562
2021-01-01,3.672960833352841
2021-01-02,3.818046604316882
2021-01-03,4.085309866619065
2021-01-04,5.039821517698286
2021-01-05,6.475407040921433
2021-01-06,5.482714923799042
2021-01-07,6.444862668086898
2021-01-08,5.681253347223522
2021-01-09,4.635108577640695
2021-01-10,5.299448686791832
2021-01-11,6.215779871827886
2021-01-12,7.22782653505045
2021-01-13,8.362066341884214
2021-01-14,14.280937261139668
2021-01-15,13.759585936645658
2021-01-16,9.200317491070647
2021-01-17,9.179872341090494
2021-01-18,11.72529351362004
2021-01-19,9.51721731576308
2021-01-20,7.901912050655419
2021-01-21,7.1350667343456315
2021-01-22,6.794476979227194
2021-01-23,5.70920792901928
2021-01-24,4.53734826310329
2021-01-25,6.459659931822622
2021-01-26,5.922798114432539
2021-01-27,4.623938878811368
2021-01-28,5.063915051991869
2021-01-29,5.114129312614214
2021-01-30,3.8085585364332424
2021-01-31,3.5304487852941033
2021-02-01,4.51542082057856
2021-02-02,5.612409283405175
2021-02-03,5.075502958289333
2021-02-04,6.835217556922883
2021-02-05,7.2962126297095065
2021-02-06,5.616860895943966
2021-02-07,5.029903008414263
2021-02-08,5.820665718002891
2021-02-09,5.429360459649757
2021-02-10,4.850554765002411
2021-02-11,5.263485077985635
2021-02-12,5.508118273899804
2021-02-13,5.482758613338568
2021-02-14,5.178442686603774
2021-02-15,6.953618925890083
2021-02-16,5.9392325034407625
2021-02-17,6.421066054104188
2021-02-18,6.53772049268586
2021-02-19,6.498795743419899
2021-02-20,5.219903714434231
2021-02-21,5.17118461309951
2021-02-22,5.84629216016634
2021-02-23,5.797573058831618
2021-02-24,6.006369207408987
2021-02-25,6.862433416576203
2021-02-26,5.771283379532715
2021-02-27,5.23428262791724
2021-02-28,5.032288499658692
2021-03-01,6.349641510040545
2021-03-02,7.280570970710392
2021-03-03,6.67458858593474
2021-03-04,7.886553355486049
2021-03-05,8.773291522969533
2021-03-06,9.291955613452517
2021-03-07,7.65638179373766
2021-03-08,9.149731803042528
2021-03-09,14.143367812993194
2021-03-10,8.968001378629765
2021-03-11,8.509724656197584
2021-03-12,8.311627523933831
2021-03-13,6.492687582898421
2021-03-14,6.156278899846686
2021-03-15,7.13186408069671
2021-03-16,5.5339228362009845
2021-03-17,4.457415050435444
2021-03-18,11.707022170200263
2021-03-19,17.25776544055383
2021-03-20,13.198249599459713
2021-03-21,12.608261620675918
2021-03-22,16.978542945000324
2021-03-23,22.63805726000044
2021-03-24,23.468410711622084
2021-03-25,24.123952910270738
2021-03-26,26.52760763864916
2021-03-27,24.823197922162645
2021-03-28,17.459057364207403
2021-03-29,25.706461665513363
2021-03-30,23.203518071584686
2021-03-31,25.111499663677854
2021-04-01,29.501908918601924
2021-04-02,26.711742289304397
2021-04-03,20.478099611993898
2021-04-04,18.943764782850522
2021-04-05,22.959680657587583
2021-04-06,29.977392236673538
2021-04-07,30.058521850304583
2021-04-08,25.59639310059675
2021-04-09,24.54170812339309
2021-04-10,21.45878280541313
2021-04-11,39.15177820830056
2021-04-12,55.615540603476894
2021-04-13,41.76817531094454
2021-04-14,40.298658994186
2021-04-15,41.59861573593395
2021-04-16,44.98980723614594
2021-04-17,28.994687326812652
2021-04-18,22.77750290975731
2021-04-19,36.1744263396582
2021-04-20,34.46000820019461
2021-04-21,33.90682582115466
2021-04-22,33.12586246251003
2021-04-23,23.52652117916969
2021-04-24,19.751864945720616
2021-04-25,15.066084793852792
2021-04-26,19.908598061134157
2021-04-27,21.15539097163995
2021-04-28,25.085184960179873
2021-04-29,24.976024016053778
2021-04-30,30.739721865912333
2021-05-01,27.530390108604717
2021-05-02,20.391264362757187
2021-05-03,26.504523369092365
2021-05-04,23.097161714354996
2021-05-05,21.9665314206453
2021-05-06,31.792247068360428
2021-05-07,35.07645887389807
2021-05-08,22.720284949785103
2021-05-09,20.88974066473132
2021-05-10,33.0843959754572
2021-05-11,43.16891673185152
2021-05-12,43.3263332726384
2021-05-13,33.75308879098482
2021-05-14,32.63456538075725
2021-05-15,29.14740416063601
2021-05-16,26.05501590883039
2021-05-17,35.62826039048399
2021-05-18,29.921571711106413
2021-05-19,28.852944149995462
2021-05-20,27.41094069403853
2021-05-21,25.479686065524774
2021-05-22,25.865936991227525
2021-05-23,25.32518569524368
2021-05-24,24.926059738684163
2021-05-25,25.260810540959884
2021-05-26,28.431970713849907
2021-05-27,28.85906040268456
2021-05-28,29.835265405735203
2021-05-29,19.890176937156802
2021-05-30,25.503355704697984
2021-05-31,100.0
