date,/m/01b_06
2020-04-05,37.97210675661072
2020-04-06,33.60623168024678
2020-04-07,34.670184429948925
2020-04-08,34.16111028024579
2020-04-09,31.02254206163551
2020-04-10,28.50649977068347
2020-04-11,28.584315511640735
2020-04-12,27.54677229887701
2020-04-13,27.028000692495155
2020-04-14,31.074419222273697
2020-04-15,27.15338853873974
2020-04-16,27.546936756184014
2020-04-17,25.85244521839713
2020-04-18,28.462878127960707
2020-04-19,28.119400113544447
2020-04-20,24.54722876361534
2020-04-21,25.00519944950369
2020-04-22,24.3320066041114
2020-04-23,22.87389956040245
2020-04-24,23.039953277719352
2020-04-25,22.915412989731678
2020-04-26,21.670010109854953
2020-04-27,22.35498169378714
2020-04-28,22.438008552445602
2020-04-29,26.506324626709556
2020-04-30,22.864830472764382
2020-05-01,21.916043326402615
2020-05-02,23.87060506518995
2020-05-03,23.621086545344752
2020-05-04,22.352700736131702
2020-05-05,22.643805675951093
2020-05-06,21.229867396828343
2020-05-07,21.645904950974973
2020-05-08,22.125442011552572
2020-05-09,24.096577486055253
2020-05-10,25.336842503719858
2020-05-11,21.748932988332967
2020-05-12,23.875101590043712
2020-05-13,24.340200971667947
2020-05-14,24.476230758142762
2020-05-15,28.101796232875994
2020-05-16,27.08936540462244
2020-05-17,25.748578632070412
2020-05-18,25.03714075275711
2020-05-19,22.24611522622025
2020-05-20,21.9998482679964
2020-05-21,21.479951356190522
2020-05-22,21.93003217195296
2020-05-23,21.790046778198004
2020-05-24,21.847540305317256
2020-05-25,23.19863819261976
2020-05-26,22.19250146803279
2020-05-27,20.381455363776222
2020-05-28,20.18022801885883
2020-05-29,21.303413543138905
2020-05-30,19.164876842128102
2020-05-31,22.690583887082816
2020-06-01,20.720915146884646
2020-06-02,20.051227775217278
2020-06-03,19.40123709095188
2020-06-04,19.22396690433405
2020-06-05,19.184573529530084
2020-06-06,17.089083133983845
2020-06-07,18.802500440293574
2020-06-08,19.952293632685624
2020-06-09,18.93777022763381
2020-06-10,17.472347531447866
2020-06-11,19.140674908644183
2020-06-12,19.478849376994777
2020-06-13,17.709657019925046
2020-06-14,20.502826193501257
2020-06-15,20.107817615461325
2020-06-16,18.659452829314905
2020-06-17,19.280180594806225
2020-06-18,18.377303845000668
2020-06-19,18.6594528293149
2020-06-20,18.339199732199003
2020-06-21,20.41623725533028
2020-06-22,21.500654351629734
2020-06-23,20.85417492883583
2020-06-24,20.64563317954747
2020-06-25,21.646633576131585
2020-06-26,20.24940385589959
2020-06-27,19.18584093452896
2020-06-28,21.78091736305242
2020-06-29,22.695955505529433
2020-06-30,21.898273387343455
2020-07-01,20.454848602054557
2020-07-02,20.7967123669914
2020-07-03,20.037015111576192
2020-07-04,19.12537840507794
2020-07-05,21.767305575826416
2020-07-06,22.054099902976006
2020-07-07,20.558138347378453
2020-07-08,23.368732785167794
2020-07-09,21.85010514539452
2020-07-10,20.150148832215482
2020-07-11,22.915411101653387
2020-07-12,24.557410026756216
2020-07-13,24.287045065358516
2020-07-14,22.500522863731746
2020-07-15,24.33532944918625
2020-07-16,21.486550803348976
2020-07-17,22.983366702009242
2020-07-18,23.152362045406377
2020-07-19,22.234958752679113
2020-07-20,25.574605757552618
2020-07-21,22.015851913950556
2020-07-22,25.602704192066096
2020-07-23,26.122179349586272
2020-07-24,24.316384754397067
2020-07-25,24.78638608739152
2020-07-26,24.95954447323157
2020-07-27,25.083727015504138
2020-07-28,24.4580566360039
2020-07-29,22.68417560526076
2020-07-30,22.764806561203624
2020-07-31,21.232818398289098
2020-08-01,19.700830235374564
2020-08-02,24.40430266537531
2020-08-03,24.753703474461087
2020-08-04,25.76441131251503
2020-08-05,20.880960802299764
2020-08-06,21.843217060470256
2020-08-07,22.107837531467144
2020-08-08,19.870591731220745
2020-08-09,18.547489376236307
2020-08-10,21.602652995927638
2020-08-11,20.054141757314397
2020-08-12,20.13569323905155
2020-08-13,22.473545263061272
2020-08-14,20.638457115182668
2020-08-15,22.096472355962934
2020-08-16,23.931560503841535
2020-08-17,25.43985213223492
2020-08-18,22.940521826118193
2020-08-19,24.434531235254262
2020-08-20,24.5846995571566
2020-08-21,23.61933177349862
2020-08-22,24.498889087498117
2020-08-23,23.383352981937783
2020-08-24,27.416445055886687
2020-08-25,24.927941435790547
2020-08-26,24.95025841786169
2020-08-27,24.749099720532563
2020-08-28,22.11087081631335
2020-08-29,25.3018714909404
2020-08-30,26.35716305262807
2020-08-31,27.512958572571733
2020-09-01,26.683800916959985
2020-09-02,27.62817675746156
2020-09-03,30.709766457016194
2020-09-04,31.192118809744205
2020-09-05,29.20911469297352
2020-09-06,39.33851410026159
2020-09-07,45.93066292087762
2020-09-08,41.053544687738935
2020-09-09,41.531106608175676
2020-09-10,47.42026591068485
2020-09-11,44.335211885015944
2020-09-12,40.60329169267454
2020-09-13,43.240515295262476
2020-09-14,47.56954271837851
2020-09-15,42.59364912858995
2020-09-16,43.53906891064978
2020-09-17,39.193054761556205
2020-09-18,36.87405962346432
2020-09-19,36.062153723498135
2020-09-20,36.80640079846713
2020-09-21,37.753624348427685
2020-09-22,37.00937727345868
2020-09-23,35.385565473526306
2020-09-24,31.607531840032724
2020-09-25,29.474621012173927
2020-09-26,27.2513198582384
2020-09-27,27.66421864396929
2020-09-28,31.062693264985032
2020-09-29,28.52177766048728
2020-09-30,30.49098725397304
2020-10-01,29.31581378689283
2020-10-02,27.368444820265125
2020-10-03,27.182896041822644
2020-10-04,29.100233419061563
2020-10-05,29.193007808282804
2020-10-06,30.739247628636758
2020-10-07,26.90457287415894
2020-10-08,31.295893963964183
2020-10-09,27.923382675050362
2020-10-10,27.79768879397869
2020-10-11,31.504047299842505
2020-10-12,33.32684656502144
2020-10-13,32.202787018161104
2020-10-14,30.076187875452348
2020-10-15,31.89898714063128
2020-10-16,31.324292847034645
2020-10-17,29.275965582447903
2020-10-18,28.532756743158394
2020-10-19,34.44611402967932
2020-10-20,33.767532045980204
2020-10-21,32.571935217557936
2020-10-22,34.607681168655304
2020-10-23,36.22335255841512
2020-10-24,35.21307508914579
2020-10-25,32.560729232082245
2020-10-26,38.71247006028098
2020-10-27,35.6055302480594
2020-10-28,31.75292488090464
2020-10-29,29.329511827371793
2020-10-30,30.292663169160484
2020-10-31,30.510148956016
2020-11-01,33.057839602037696
2020-11-02,33.244255990770995
2020-11-03,32.529659833960025
2020-11-04,29.578067012349514
2020-11-05,32.094688260249015
2020-11-06,29.360581225494013
2020-11-07,29.63274678282366
2020-11-08,29.353535682201564
2020-11-09,30.70865819566218
2020-11-10,30.395366572935202
2020-11-11,28.888912858538006
2020-11-12,27.759301736177644
2020-11-13,26.95542028971881
2020-11-14,26.404806836251
2020-11-15,27.35754796091759
2020-11-16,28.553195218314617
2020-11-17,29.29335780622706
2020-11-18,27.015934458804157
2020-11-19,23.94141293978324
2020-11-20,26.958998875118585
2020-11-21,23.400524894770307
2020-11-22,26.773737032495905
2020-11-23,27.594818021963032
2020-11-24,26.31505834558213
2020-11-25,24.74202041003062
2020-11-26,25.59519352761789
2020-11-27,21.302666279756966
2020-11-28,20.662786441566524
2020-11-29,20.20953822284829
2020-11-30,23.006598565640896
2020-12-01,20.788268485256047
2020-12-02,21.680174393864387
2020-12-03,22.572080302472738
2020-12-04,20.19366454618382
2020-12-05,17.929595701254947
2020-12-06,20.55957466253596
2020-12-07,22.692945827081363
2020-12-08,22.24389028128197
2020-12-09,24.01830273987746
2020-12-10,25.150824021185112
2020-12-11,26.66877776735102
2020-12-12,26.700570666892986
2020-12-13,27.131521959393776
2020-12-14,27.672425919476996
2020-12-15,25.916025278334875
2020-12-16,24.362066315804146
2020-12-17,27.92113361708418
2020-12-18,28.372282993302775
2020-12-19,24.813215692022744
2020-12-20,26.617813196897135
2020-12-21,28.62292153564644
2020-12-22,27.05293575045542
2020-12-23,25.642169034053328
2020-12-24,21.320092744036796
2020-12-25,23.481130889045062
2020-12-26,27.89997008107689
2020-12-27,28.06124158443572
2020-12-28,27.25488406764159
2020-12-29,29.652653558484435
2020-12-30,27.73701179793524
2020-12-31,21.71430383711598
2021-01-01,22.690959182113694
2021-01-02,25.490704504440483
2021-01-03,27.509125550769117
2021-01-04,30.341426051262502
2021-01-05,29.00931172948118
2021-01-06,27.706052916265417
2021-01-07,28.76238390980495
2021-01-08,29.09437365063166
2021-01-09,28.46057505450794
2021-01-10,27.856957343913926
2021-01-11,29.60744870463657
2021-01-12,34.285485961740214
2021-01-13,28.972375636874816
2021-01-14,31.832916560549585
2021-01-15,28.7819245577149
2021-01-16,26.972929299396984
2021-01-17,29.483922717659166
2021-01-18,32.048915994378596
2021-01-19,33.695911677324766
2021-01-20,29.302374694911155
2021-01-21,29.99348098717021
2021-01-22,29.860413192196077
2021-01-23,29.141847099335745
2021-01-24,28.39666744748057
2021-01-25,34.91698940121323
2021-01-26,30.605592844051227
2021-01-27,30.525752167066738
2021-01-28,30.312072188318844
2021-01-29,28.76218441212586
2021-01-30,30.129493785364172
2021-01-31,28.993450389201776
2021-02-01,29.959087275939815
2021-02-02,31.419714499577186
2021-02-03,31.744298327052153
2021-02-04,33.259049840886256
2021-02-05,33.909911872997526
2021-02-06,29.776937969090923
2021-02-07,29.516593156246408
2021-02-08,30.134912086752127
2021-02-09,30.330170696385508
2021-02-10,32.25021369111377
2021-02-11,30.76532663672306
2021-02-12,29.44151444511013
2021-02-13,28.734918098427496
2021-02-14,29.735929589561227
2021-02-15,34.56433795855929
2021-02-16,31.44353742737762
2021-02-17,30.91359016736564
2021-02-18,32.808118834233795
2021-02-19,31.73873252737024
2021-02-20,29.979551236308435
2021-02-21,31.66934486623788
2021-02-22,31.146896594182397
2021-02-23,31.755059035871973
2021-02-24,30.93873361078529
2021-02-25,29.526490625385335
2021-02-26,26.828716581298636
2021-02-27,26.39555869502137
2021-02-28,28.398913919053758
2021-03-01,26.341413959236714
2021-03-02,28.290624447484447
2021-03-03,28.317696815376777
2021-03-04,26.004416276412734
2021-03-05,26.47060643998569
2021-03-06,24.55405676070026
2021-03-07,27.609425814633553
2021-03-08,28.276051790037183
2021-03-09,31.831390325523195
2021-03-10,28.38715611927111
2021-03-11,27.08168025077235
2021-03-12,27.013129580671634
2021-03-13,25.715771825461214
2021-03-14,30.329232551623683
2021-03-15,32.03792170946164
2021-03-16,33.034657051533785
2021-03-17,31.325967893695818
2021-03-18,28.620543393785734
2021-03-19,30.142387357182393
2021-03-20,25.298630814554702
2021-03-21,31.507321592738787
2021-03-22,37.46623745455915
2021-03-23,37.46623745455915
2021-03-24,36.110316480013196
2021-03-25,37.82305876365019
2021-03-26,36.93100549092259
2021-03-27,32.19591302487541
2021-03-28,31.40776337922362
2021-03-29,29.713241641072287
2021-03-30,29.57925620131148
2021-03-31,29.019669952898717
2021-04-01,33.05499613863585
2021-04-02,32.14074254967978
2021-04-03,31.565393308353983
2021-04-04,29.578531162441116
2021-04-05,31.86178619954184
2021-04-06,28.748256603495406
2021-04-07,29.405557295994093
2021-04-08,26.395812019815875
2021-04-09,25.357968821133735
2021-04-10,25.392563594423137
2021-04-11,28.697573054681012
2021-04-12,28.824864047443867
2021-04-13,27.921114184570207
2021-04-14,27.088712995081313
2021-04-15,28.91999561195688
2021-04-16,27.06493010395306
2021-04-17,25.947134220925122
2021-04-18,29.20600922638001
2021-04-19,28.239560394862462
2021-04-20,27.988033946001337
2021-04-21,28.26242643566802
2021-04-22,27.41638292586242
2021-04-23,24.969716559667848
2021-04-24,28.285292476473572
2021-04-25,26.161891207401155
2021-04-26,24.566416611982028
2021-04-27,25.763294052202458
2021-04-28,24.50555843705557
2021-04-29,23.47096946330571
2021-04-30,23.247822821908677
2021-05-01,24.120123329187976
2021-05-02,24.789563253379058
2021-05-03,25.651052742520637
2021-05-04,23.86548925471741
2021-05-05,24.87518303087852
2021-05-06,25.47182026224646
2021-05-07,23.86548925471741
2021-05-08,22.64926720615969
2021-05-09,23.613065810677128
2021-05-10,28.37152776192911
2021-05-11,23.497104702247697
2021-05-12,23.13514673507572
2021-05-13,23.617757357971694
2021-05-14,23.708246849764688
2021-05-15,24.28134696445365
2021-05-16,27.056358046105498
2021-05-17,29.921858619550335
2021-05-18,22.089423616920413
2021-05-19,21.77659149646048
2021-05-20,21.58541631173496
2021-05-21,22.689018514468604
2021-05-22,23.549306845733398
2021-05-23,21.733142590841044
2021-05-24,22.723777638964147
2021-05-25,26.36061577695438
2021-05-26,25.249795663176723
2021-05-27,23.775822819894834
2021-05-28,23.75446089462988
2021-05-29,21.126944087040425
2021-05-30,21.383287190219885
2021-05-31,24.694385606287895
