date,/m/0cjf0
2020-04-21,1.8672262258062178
2020-04-22,0.0
2020-04-23,0.0
2020-04-24,1.8672262258062178
2020-04-25,3.9042002903220916
2020-04-26,0.0
2020-04-27,1.6974783870965615
2020-04-28,0.0
2020-04-29,0.0
2020-04-30,1.5277305483869055
2020-05-01,3.225208935483467
2020-05-02,3.394956774193123
2020-05-03,0.0
2020-05-04,3.225208935483467
2020-05-05,2.885713258064155
2020-05-06,0.0
2020-05-07,0.0
2020-05-08,1.8672262258062178
2020-05-09,1.8672262258062178
2020-05-10,0.0
2020-05-11,1.5277305483869055
2020-05-12,1.6974783870965615
2020-05-13,0.0
2020-05-14,1.6974783870965615
2020-05-15,0.0
2020-05-16,6.789913548386246
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,5.431930838708997
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,1.8672262258062178
2020-05-23,0.0
2020-05-24,2.036974064515874
2020-05-25,3.5647046129027795
2020-05-26,3.5647046129027795
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,1.8672262258062178
2020-05-30,2.036974064515874
2020-05-31,0.0
2020-06-01,1.8672262258062178
2020-06-02,1.6974783870965615
2020-06-03,1.6974783870965615
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,2.036974064515874
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,1.6974783870965615
2020-06-11,1.8672262258062178
2020-06-12,1.6974783870965615
2020-06-13,2.20672190322553
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,3.5647046129027795
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,1.8672262258062178
2020-06-20,4.583191645160716
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,4.073948129031748
2020-06-26,4.073948129031748
2020-06-27,4.41344380645106
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,3.9042002903220916
2020-07-01,3.9042002903220916
2020-07-02,0.0
2020-07-03,4.073948129031748
2020-07-04,0.0
2020-07-05,2.20672190322553
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,2.036974064515874
2020-07-11,4.922687322580028
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,4.41344380645106
2020-07-15,2.036974064515874
2020-07-16,0.0
2020-07-17,2.20672190322553
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,2.20672190322553
2020-07-23,0.0
2020-07-24,2.20672190322553
2020-07-25,0.0
2020-07-26,4.752939483870373
2020-07-27,2.20672190322553
2020-07-28,8.657139774192464
2020-07-29,2.20672190322553
2020-07-30,0.0
2020-07-31,4.583191645160716
2020-08-01,2.5462175806448424
2020-08-02,4.922687322580028
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,2.3764697419351863
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,2.20672190322553
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,2.3764697419351863
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,2.3764697419351863
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,2.20672190322553
2020-08-21,4.583191645160716
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,2.20672190322553
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,2.20672190322553
2020-08-28,2.20672190322553
2020-08-29,0.0
2020-08-30,2.20672190322553
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,2.20672190322553
2020-09-05,2.20672190322553
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,2.036974064515874
2020-09-09,2.036974064515874
2020-09-10,4.243695967741404
2020-09-11,2.20672190322553
2020-09-12,4.752939483870373
2020-09-13,2.20672190322553
2020-09-14,2.036974064515874
2020-09-15,2.036974064515874
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,2.20672190322553
2020-09-19,4.41344380645106
2020-09-20,2.20672190322553
2020-09-21,2.036974064515874
2020-09-22,2.036974064515874
2020-09-23,3.9042002903220916
2020-09-24,0.0
2020-09-25,2.036974064515874
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,2.036974064515874
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,5.601678677418653
2020-10-02,0.0
2020-10-03,2.20672190322553
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,4.073948129031748
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,4.41344380645106
2020-10-12,2.20672190322553
2020-10-13,0.0
2020-10-14,2.20672190322553
2020-10-15,2.20672190322553
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,2.20672190322553
2020-10-20,0.0
2020-10-21,6.450417870966934
2020-10-22,0.0
2020-10-23,6.450417870966934
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,2.036974064515874
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,2.4613571387595194
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,2.3629028532091385
2020-11-05,2.5598114243099
2020-11-06,2.5598114243099
2020-11-07,2.5598114243099
2020-11-08,2.5598114243099
2020-11-09,2.5598114243099
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,2.658265709860281
2020-11-13,7.777888558480081
2020-11-14,2.658265709860281
2020-11-15,2.5598114243099
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,5.316531419720562
2020-11-19,2.5598114243099
2020-11-20,0.0
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,2.658265709860281
2020-11-24,2.5598114243099
2020-11-25,0.0
2020-11-26,5.316531419720562
2020-11-27,5.021168563069419
2020-11-28,2.658265709860281
2020-11-29,0.0
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,2.658265709860281
2020-12-04,5.1196228486198
2020-12-05,0.0
2020-12-06,0.0
2020-12-07,5.218077134170181
2020-12-08,0.0
2020-12-09,2.5598114243099
2020-12-10,0.0
2020-12-11,2.756719995410662
2020-12-12,2.756719995410662
2020-12-13,0.0
2020-12-14,2.658265709860281
2020-12-15,2.658265709860281
2020-12-16,0.0
2020-12-17,2.8551742809610428
2020-12-18,2.9536285665114232
2020-12-19,0.0
2020-12-20,2.9536285665114232
2020-12-21,2.8551742809610428
2020-12-22,2.8551742809610428
2020-12-23,0.0
2020-12-24,0.0
2020-12-25,0.0
2020-12-26,0.0
2020-12-27,5.7103485619220855
2020-12-28,2.756719995410662
2020-12-29,2.8551742809610428
2020-12-30,0.0
2020-12-31,0.0
2021-01-01,0.0
2021-01-02,6.0057114185732265
2021-01-03,0.0
2021-01-04,0.0
2021-01-05,5.513439990821324
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,2.756719995410662
2021-01-09,3.052082852061804
2021-01-10,0.0
2021-01-11,0.0
2021-01-12,2.756719995410662
2021-01-13,5.513439990821324
2021-01-14,0.0
2021-01-15,0.0
2021-01-16,6.202619989673988
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,5.513439990821324
2021-01-20,5.316531419720562
2021-01-21,2.756719995410662
2021-01-22,5.513439990821324
2021-01-23,0.0
2021-01-24,2.8551742809610428
2021-01-25,0.0
2021-01-26,2.756719995410662
2021-01-27,0.0
2021-01-28,5.414985705270943
2021-01-29,2.8551742809610428
2021-01-30,2.756719995410662
2021-01-31,5.808802847472466
2021-02-01,5.513439990821324
2021-02-02,0.0
2021-02-03,2.658265709860281
2021-02-04,0.0
2021-02-05,2.8551742809610428
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,0.0
2021-02-09,2.658265709860281
2021-02-10,5.218077134170181
2021-02-11,2.9536285665114232
2021-02-12,0.0
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,0.0
2021-02-16,2.756719995410662
2021-02-17,5.414985705270943
2021-02-18,2.8551742809610428
2021-02-19,2.9536285665114232
2021-02-20,6.497982846325131
2021-02-21,0.0
2021-02-22,2.658265709860281
2021-02-23,0.0
2021-02-24,9.057794270635032
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,3.2489914231625656
2021-02-28,0.0
2021-03-01,2.9536285665114232
2021-03-02,3.052082852061804
2021-03-03,2.9536285665114232
2021-03-04,0.0
2021-03-05,2.8551742809610428
2021-03-06,0.0
2021-03-07,6.301074275224369
2021-03-08,0.0
2021-03-09,2.756719995410662
2021-03-10,2.756719995410662
2021-03-11,2.8551742809610428
2021-03-12,0.0
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,6.497982846325131
2021-03-16,4.922714277519039
2021-03-17,5.611894276371704
2021-03-18,5.611894276371704
2021-03-19,0.0
2021-03-20,0.0
2021-03-21,5.7103485619220855
2021-03-22,0.0
2021-03-23,2.8551742809610428
2021-03-24,2.8551742809610428
2021-03-25,8.663977128433508
2021-03-26,2.9536285665114232
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,0.0
2021-03-30,2.9536285665114232
2021-03-31,2.9536285665114232
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,8.762431413983888
2021-04-04,0.0
2021-04-05,2.756719995410662
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,5.021168563069419
2021-04-09,2.4613571387595194
2021-04-10,5.513439990821324
2021-04-11,5.316531419720562
2021-04-12,5.316531419720562
2021-04-13,2.756719995410662
2021-04-14,2.756719995410662
2021-04-15,0.0
2021-04-16,2.756719995410662
2021-04-17,0.0
2021-04-18,0.0
2021-04-19,5.611894276371704
2021-04-20,2.8551742809610428
2021-04-21,0.0
2021-04-22,2.8551742809610428
2021-04-23,2.9536285665114232
2021-04-24,9.648519983937316
2021-04-25,3.1505371376121847
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,5.1196228486198
2021-04-29,2.4613571387595194
2021-04-30,5.218077134170181
2021-05-01,2.658265709860281
2021-05-02,0.0
2021-05-03,0.0
2021-05-04,2.5598114243099
2021-05-05,5.218077134170181
2021-05-06,2.658265709860281
2021-05-07,0.0
2021-05-08,0.0
2021-05-09,3.052082852061804
2021-05-10,2.5598114243099
2021-05-11,0.0
2021-05-12,5.611894276371704
2021-05-13,0.0
2021-05-14,2.8551742809610428
2021-05-15,6.0057114185732265
2021-05-16,2.756719995410662
2021-05-17,2.658265709860281
2021-05-18,0.0
2021-05-19,2.658265709860281
2021-05-20,2.8551742809610428
2021-05-21,2.9536285665114232
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,0.0
2021-05-25,2.756719995410662
2021-05-26,5.316531419720562
2021-05-27,0.0
2021-05-28,9.845428555038078
2021-05-29,3.5443542798137075
2021-05-30,0.0
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,3.345416666666666
2021-06-04,3.345416666666666
2021-06-05,0.0
2021-06-06,9.875
2021-06-07,8.541666666666666
2021-06-08,10.791666666666666
2021-06-09,12.75
2021-06-10,10.791666666666666
2021-06-11,9.291666666666666
2021-06-12,12.708333333333334
2021-06-13,17.208333333333332
