date,/m/01b_06
2020-07-07,16.55186905839317
2020-07-08,17.548969604079502
2020-07-09,16.850999222099066
2020-07-10,17.130187374891243
2020-07-11,17.74838971321677
2020-07-12,19.5374668514704
2020-07-13,18.963865999919662
2020-07-14,19.580738870850933
2020-07-15,18.605681752282138
2020-07-16,18.904168625313407
2020-07-17,17.988808881350867
2020-07-18,17.6505237585821
2020-07-19,19.97872136822596
2020-07-20,19.223676518922414
2020-07-21,19.369503718962726
2020-07-22,17.525753887973593
2020-07-23,19.06558891165682
2020-07-24,18.25514942550775
2020-07-25,18.64010818142856
2020-07-26,20.017855307881977
2020-07-27,20.431508623595803
2020-07-28,19.79793543500133
2020-07-29,17.67251095490179
2020-07-30,18.16450736233224
2020-07-31,18.42034549419607
2020-08-01,17.29859368525464
2020-08-02,19.48305773424585
2020-08-03,20.034093710567948
2020-08-04,19.772320951859978
2020-08-05,19.81005438879101
2020-08-06,20.451522816618525
2020-08-07,18.99878549477386
2020-08-08,19.20631939789452
2020-08-09,19.640253922601374
2020-08-10,19.470453456411732
2020-08-11,18.608462567970353
2020-08-12,17.953852290854474
2020-08-13,20.592902338237014
2020-08-14,21.42409920355436
2020-08-15,22.047496852542363
2020-08-16,21.694238184782492
2020-08-17,22.089056695808225
2020-08-18,21.292761120679078
2020-08-19,21.855987800266586
2020-08-20,20.941433229632036
2020-08-21,19.298967878288344
2020-08-22,21.072083882579822
2020-08-23,21.426707083438128
2020-08-24,22.117289106162183
2020-08-25,22.527905443998094
2020-08-26,22.37079069765149
2020-08-27,21.31146402485795
2020-08-28,20.663396112990927
2020-08-29,22.807005359935697
2020-08-30,23.85388429449013
2020-08-31,25.324499940649915
2020-09-01,24.67643202878289
2020-09-02,24.52064309008913
2020-09-03,26.540118021910843
2020-09-04,26.324344704659524
2020-09-05,25.89279807015691
2020-09-06,28.14300552149198
2020-09-07,32.335172828088815
2020-09-08,31.657028116727552
2020-09-09,34.648255217039384
2020-09-10,35.923002658848176
2020-09-11,33.302285383024724
2020-09-12,31.033127741762975
2020-09-13,34.868323755163125
2020-09-14,38.2560802336666
2020-09-15,34.356964286709776
2020-09-16,32.66308604745804
2020-09-17,31.62389162325434
2020-09-18,28.0465808349589
2020-09-19,26.907504898521037
2020-09-20,27.61626325897125
2020-09-21,29.109718375634234
2020-09-22,25.996244149370746
2020-09-23,24.83185541434537
2020-09-24,25.356706682110566
2020-09-25,22.21903086388474
2020-09-26,20.11788338001738
2020-09-27,22.146577502372068
2020-09-28,25.455281011450552
2020-09-29,21.929217417834067
2020-09-30,23.57149361212121
2020-10-01,21.80846181531295
2020-10-02,18.97576677091987
2020-10-03,20.951966445830898
2020-10-04,21.823194259501353
2020-10-05,23.629398263452295
2020-10-06,23.395654215882168
2020-10-07,23.246908003792097
2020-10-08,23.480652051362217
2020-10-09,22.9846228915917
2020-10-10,20.177638975615956
2020-10-11,24.062587375398724
2020-10-12,27.947535775181482
2020-10-13,26.110467152028395
2020-10-14,26.230930668300733
2020-10-15,25.237106659053975
2020-10-16,24.95566570024468
2020-10-17,22.437142637394302
2020-10-18,24.878374774004968
2020-10-19,25.677323473259364
2020-10-20,25.07811194881856
2020-10-21,24.7674096768863
2020-10-22,25.122497987666023
2020-10-23,26.187762920005227
2020-10-24,24.958164259308024
2020-10-25,26.281323698795042
2020-10-26,26.740481600354673
2020-10-27,25.865895121193446
2020-10-28,25.77843647327732
2020-10-29,23.307729669646847
2020-10-30,21.60228603528244
2020-10-31,22.850757816144085
2020-11-01,25.089318032575434
2020-11-02,26.307246092409194
2020-11-03,24.169105720701044
2020-11-04,19.892824977284725
2020-11-05,21.84150987301875
2020-11-06,21.489663989066766
2020-11-07,21.305412631153295
2020-11-08,21.97639331855462
2020-11-09,22.900517814416887
2020-11-10,22.725451178204786
2020-11-11,22.647279114647326
2020-11-12,22.04461446329092
2020-11-13,22.64409235014439
2020-11-14,22.8992436561023
2020-11-15,19.70455014673039
2020-11-16,20.62056745727054
2020-11-17,19.19565164087475
2020-11-18,19.154939760406297
2020-11-19,18.259278390100373
2020-11-20,16.814006633470353
2020-11-21,16.549379410425423
2020-11-22,16.393740115010015
2020-11-23,19.349988332470836
2020-11-24,15.6288367300726
2020-11-25,16.662489952961
2020-11-26,17.220662693320737
2020-11-27,15.587490601157064
2020-11-28,14.057683831282231
2020-11-29,15.81489431019251
2020-11-30,16.95817604074476
2020-12-01,15.60800278909311
2020-12-02,14.851905768168185
2020-12-03,16.07606284966568
2020-12-04,14.257829537441456
2020-12-05,13.321709416296311
2020-12-06,15.734018959247264
2020-12-07,16.137947066471423
2020-12-08,15.951629404827976
2020-12-09,16.433918418931988
2020-12-10,16.37324190027312
2020-12-11,17.5627224101905
2020-12-12,17.729585043088537
2020-12-13,17.848389406539653
2020-12-14,18.810113743809207
2020-12-15,19.65414257397315
2020-12-16,20.025469619019802
2020-12-17,21.90945404861384
2020-12-18,22.155216178197378
2020-12-19,22.70075418921078
2020-12-20,23.615421111016932
2020-12-21,22.096031632732217
2020-12-22,22.613050912363345
2020-12-23,20.398899055123778
2020-12-24,16.89315861449447
2020-12-25,20.911434207262563
2020-12-26,21.772493262855722
2020-12-27,21.587980608085765
2020-12-28,20.788425770749253
2020-12-29,20.43482805631663
2020-12-30,19.77280627896178
2020-12-31,19.0737676731399
2021-01-01,18.175003751368905
2021-01-02,19.353383115468652
2021-01-03,21.290718680175008
2021-01-04,22.868548676172974
2021-01-05,20.51493148442207
2021-01-06,22.172402040847075
2021-01-07,19.667045878039495
2021-01-08,18.3141535501234
2021-01-09,19.717153001295642
2021-01-10,20.51886697339407
2021-01-11,22.19745560247515
2021-01-12,21.320580945492498
2021-01-13,23.57685047483143
2021-01-14,21.457467625364778
2021-01-15,20.31662941451394
2021-01-16,21.11764347745177
2021-01-17,20.12244418713507
2021-01-18,23.81196350733354
2021-01-19,24.224607115513635
2021-01-20,23.359772859874653
2021-01-21,23.945096651219057
2021-01-22,22.607956374303903
2021-01-23,21.414815819518076
2021-01-24,21.68224387490111
2021-01-25,25.117665817129268
2021-01-26,23.47195470707985
2021-01-27,23.94509665121905
2021-01-28,22.941355601097733
2021-01-29,23.589433683728213
2021-01-30,25.083360155895186
2021-01-31,23.650286085853136
2021-02-01,22.743585294191718
2021-02-02,23.647243465746897
2021-02-03,25.25983212205748
2021-02-04,25.82288837387837
2021-02-05,25.617712189295908
2021-02-06,23.536639459959517
2021-02-07,25.588401305784128
2021-02-08,25.705644839831248
2021-02-09,24.62114214989538
2021-02-10,24.357344198289358
2021-02-11,23.101777745197605
2021-02-12,23.357795125465422
2021-02-13,20.95975890330509
2021-02-14,23.72672377502854
2021-02-15,25.640541144637258
2021-02-16,24.349290871166318
2021-02-17,23.08109863829307
2021-02-18,24.973676480476882
2021-02-19,25.156835090528052
2021-02-20,23.615250122597377
2021-02-21,22.952826482912318
2021-02-22,20.986924068363102
2021-02-23,21.536399898516617
2021-02-24,21.502820820007226
2021-02-25,20.7671337363017
2021-02-26,21.327108433453024
2021-02-27,19.97884295777496
2021-02-28,23.55787494775673
2021-03-01,22.773429580089495
2021-03-02,23.508847112277532
2021-03-03,23.65593061871514
2021-03-04,21.40065018667183
2021-03-05,20.759754646897633
2021-03-06,20.39610529134082
2021-03-07,21.248541903924888
2021-03-08,22.787086033954676
2021-03-09,20.64559893404835
2021-03-10,22.267307611647322
2021-03-11,22.371263296108783
2021-03-12,21.08835392247518
2021-03-13,19.479052830367543
2021-03-14,22.69381093806879
2021-03-15,24.575039756649527
2021-03-16,22.622371869008767
2021-03-17,23.74158395094919
2021-03-18,23.003380237328916
2021-03-19,20.907834211568105
2021-03-20,20.693517004388013
2021-03-21,23.836836043029237
2021-03-22,26.55152066731029
2021-03-23,25.05130021704971
2021-03-24,23.622518835849156
2021-03-25,26.361016483150216
2021-03-26,24.194031388329368
2021-03-27,23.895996812683258
2021-03-28,23.638496847029337
2021-03-29,24.27366342897566
2021-03-30,25.137718869281017
2021-03-31,25.406663277852882
2021-04-01,24.182107885632046
2021-04-02,23.283719116572833
2021-04-03,23.598441296816503
2021-04-04,25.60815008716205
2021-04-05,25.77774048509027
2021-04-06,22.458614125637865
2021-04-07,22.72511332238222
2021-04-08,21.150345341620124
2021-04-09,22.04675173066931
2021-04-10,22.652431723270123
2021-04-11,24.250140692974945
2021-04-12,22.70615448018624
2021-04-13,21.90239679947168
2021-04-14,21.63447757256683
2021-04-15,21.00933270978884
2021-04-16,19.937655802169434
2021-04-17,21.99170320843997
2021-04-18,21.23093918892754
2021-04-19,20.673768056308358
2021-04-20,21.721970024841934
2021-04-21,20.593137135651936
2021-04-22,19.786827929087647
2021-04-23,20.431875294339072
2021-04-24,19.738449376693794
2021-04-25,20.958084942010192
2021-04-26,19.182940202056827
2021-04-27,19.966644351444483
2021-04-28,19.52135790292877
2021-04-29,19.62822665057254
2021-04-30,18.666407921778607
2021-05-01,20.14475893085077
2021-05-02,20.31938777050852
2021-05-03,19.726334798304173
2021-05-04,19.88891448070778
2021-05-05,19.94310770817565
2021-05-06,18.425697339075324
2021-05-07,18.45279395280926
2021-05-08,16.772803901305334
2021-05-09,19.15730590989155
2021-05-10,19.852286111210873
2021-05-11,18.176229066859374
2021-05-12,15.932529967583719
2021-05-13,17.47365662163164
2021-05-14,18.652165239433
2021-05-15,17.926929166939857
2021-05-16,18.946792393883335
2021-05-17,20.057310129888457
2021-05-18,18.561034743228916
2021-05-19,17.94609468638638
2021-05-20,19.525757217725012
2021-05-21,19.091350021606893
2021-05-22,18.905175508984833
2021-05-23,19.074425065913974
2021-05-24,18.781059167236798
2021-05-25,20.347984354626618
2021-05-26,18.29872052744266
2021-05-27,20.39620232703095
2021-05-28,18.22639356883617
2021-05-29,19.07020808591192
2021-05-30,18.732682279081615
2021-05-31,18.612137348070792
