date,/m/0cjf0
2020-10-19,4.434204401138222
2020-10-20,4.434204401138222
2020-10-21,17.736817604552886
2020-10-22,8.868408802276443
2020-10-23,28.57598391844632
2020-10-24,5.419583156946715
2020-10-25,9.853787558084937
2020-10-26,9.36109818018069
2020-10-27,19.21488573826563
2020-10-28,30.66774454489252
2020-10-29,24.15084882910286
2020-10-30,5.366855295356191
2020-10-31,5.750202102167348
2020-11-01,11.883751011145852
2020-11-02,16.86725949969089
2020-11-03,11.500404204334696
2020-11-04,10.350363783901226
2020-11-05,38.33468068111565
2020-11-06,11.117057397523538
2020-11-07,5.366855295356191
2020-11-08,17.250606306502043
2020-11-09,16.48391269287973
2020-11-10,5.750202102167348
2020-11-11,11.117057397523538
2020-11-12,0.0
2020-11-13,28.36766370402558
2020-11-14,11.500404204334696
2020-11-15,29.51770412445905
2020-11-16,0.0
2020-11-17,34.88455941981524
2020-11-18,11.500404204334696
2020-11-19,5.750202102167348
2020-11-20,0.0
2020-11-21,6.133548908978504
2020-11-22,12.267097817957008
2020-11-23,11.117057397523538
2020-11-24,0.0
2020-11-25,10.350363783901226
2020-11-26,10.733710590712382
2020-11-27,0.0
2020-11-28,0.0
2020-11-29,16.86725949969089
2020-11-30,10.733710590712382
2020-12-01,0.0
2020-12-02,6.133548908978504
2020-12-03,6.133548908978504
2020-12-04,0.0
2020-12-05,6.133548908978504
2020-12-06,6.133548908978504
2020-12-07,6.133548908978504
2020-12-08,16.48391269287973
2020-12-09,5.366855295356191
2020-12-10,5.366855295356191
2020-12-11,16.86725949969089
2020-12-12,11.883751011145852
2020-12-13,0.0
2020-12-14,21.850767988235923
2020-12-15,11.117057397523538
2020-12-16,17.6339531133132
2020-12-17,0.0
2020-12-18,6.133548908978504
2020-12-19,13.033791431579322
2020-12-20,12.650444624768165
2020-12-21,12.650444624768165
2020-12-22,0.0
2020-12-23,6.133548908978504
2020-12-24,7.283589329411974
2020-12-25,7.283589329411974
2020-12-26,0.0
2020-12-27,13.033791431579322
2020-12-28,0.0
2020-12-29,30.66774454489252
2020-12-30,0.0
2020-12-31,13.417138238390478
2021-01-01,13.800485045201635
2021-01-02,6.516895715789661
2021-01-03,6.133548908978504
2021-01-04,0.0
2021-01-05,18.017299920124355
2021-01-06,11.883751011145852
2021-01-07,0.0
2021-01-08,11.883751011145852
2021-01-09,12.650444624768165
2021-01-10,12.267097817957008
2021-01-11,17.6339531133132
2021-01-12,24.15084882910286
2021-01-13,11.883751011145852
2021-01-14,6.133548908978504
2021-01-15,6.133548908978504
2021-01-16,12.650444624768165
2021-01-17,6.133548908978504
2021-01-18,5.750202102167348
2021-01-19,5.750202102167348
2021-01-20,16.100565886068573
2021-01-21,11.500404204334696
2021-01-22,0.0
2021-01-23,13.033791431579322
2021-01-24,12.650444624768165
2021-01-25,29.134357317647897
2021-01-26,0.0
2021-01-27,34.501212613004085
2021-01-28,11.500404204334696
2021-01-29,6.133548908978504
2021-01-30,12.267097817957008
2021-01-31,12.650444624768165
2021-02-01,11.500404204334696
2021-02-02,23.384155215480547
2021-02-03,5.750202102167348
2021-02-04,5.750202102167348
2021-02-05,0.0
2021-02-06,6.133548908978504
2021-02-07,12.267097817957008
2021-02-08,5.750202102167348
2021-02-09,17.250606306502043
2021-02-10,5.750202102167348
2021-02-11,17.6339531133132
2021-02-12,5.750202102167348
2021-02-13,13.033791431579322
2021-02-14,18.78399353374667
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,12.267097817957008
2021-02-18,0.0
2021-02-19,23.767502022291705
2021-02-20,19.550687147368983
2021-02-21,13.033791431579322
2021-02-22,5.366855295356191
2021-02-23,23.767502022291705
2021-02-24,11.883751011145852
2021-02-25,0.0
2021-02-26,6.133548908978504
2021-02-27,6.516895715789661
2021-02-28,12.267097817957008
2021-03-01,11.883751011145852
2021-03-02,17.250606306502043
2021-03-03,17.250606306502043
2021-03-04,6.133548908978504
2021-03-05,0.0
2021-03-06,13.033791431579322
2021-03-07,18.400646726935513
2021-03-08,11.883751011145852
2021-03-09,31.05109135170368
2021-03-10,11.883751011145852
2021-03-11,12.267097817957008
2021-03-12,24.15084882910286
2021-03-13,0.0
2021-03-14,29.51770412445905
2021-03-15,17.6339531133132
2021-03-16,4.983508488545035
2021-03-17,23.000808408669393
2021-03-18,17.250606306502043
2021-03-19,0.0
2021-03-20,12.267097817957008
2021-03-21,18.400646726935513
2021-03-22,11.500404204334696
2021-03-23,17.6339531133132
2021-03-24,6.133548908978504
2021-03-25,18.400646726935513
2021-03-26,0.0
2021-03-27,13.417138238390478
2021-03-28,7.283589329411974
2021-03-29,18.017299920124355
2021-03-30,0.0
2021-03-31,11.883751011145852
2021-04-01,24.15084882910286
2021-04-02,25.684236056347487
2021-04-03,13.800485045201635
2021-04-04,6.900242522600817
2021-04-05,12.650444624768165
2021-04-06,14.950525465635105
2021-04-07,9.96701697709007
2021-04-08,10.733710590712382
2021-04-09,10.350363783901226
2021-04-10,16.86725949969089
2021-04-11,22.617461601858235
2021-04-12,0.0
2021-04-13,16.48391269287973
2021-04-14,5.750202102167348
2021-04-15,11.883751011145852
2021-04-16,11.883751011145852
2021-04-17,18.017299920124355
2021-04-18,12.267097817957008
2021-04-19,11.500404204334696
2021-04-20,11.117057397523538
2021-04-21,11.117057397523538
2021-04-22,17.6339531133132
2021-04-23,29.90105093127021
2021-04-24,0.0
2021-04-25,11.883751011145852
2021-04-26,5.366855295356191
2021-04-27,5.366855295356191
2021-04-28,20.700727567802453
2021-04-29,10.733710590712382
2021-04-30,5.366855295356191
2021-05-01,0.0
2021-05-02,6.133548908978504
2021-05-03,5.750202102167348
2021-05-04,5.750202102167348
2021-05-05,16.48391269287973
2021-05-06,0.0
2021-05-07,5.750202102167348
2021-05-08,13.033791431579322
2021-05-09,11.883751011145852
2021-05-10,0.0
2021-05-11,5.366855295356191
2021-05-12,22.234114795047077
2021-05-13,6.133548908978504
2021-05-14,11.117057397523538
2021-05-15,0.0
2021-05-16,16.100565886068573
2021-05-17,21.084074374613607
2021-05-18,16.100565886068573
2021-05-19,5.366855295356191
2021-05-20,23.384155215480547
2021-05-21,21.467421181424765
2021-05-22,5.750202102167348
2021-05-23,11.117057397523538
2021-05-24,5.366855295356191
2021-05-25,15.717219079257417
2021-05-26,11.117057397523538
2021-05-27,6.133548908978504
2021-05-28,25.684236056347487
2021-05-29,0.0
2021-05-30,8.644590370071292
2021-05-31,14.819297777265072
2021-06-01,14.819297777265072
2021-06-02,21.40565234493844
2021-06-03,7.821296049112123
2021-06-04,16.05423925870383
2021-06-05,17.700827900622173
2021-06-06,24.25
2021-06-07,21.166666666666668
2021-06-08,25.75
2021-06-09,24.125
2021-06-10,25.041666666666668
2021-06-11,22.625
2021-06-12,21.416666666666668
2021-06-13,22.375
