date,/g/11j2cc_qll
2020-06-20,6.822181920832237
2020-06-21,8.520279604183491
2020-06-22,8.907565040737287
2020-06-23,11.022739348069557
2020-06-24,11.58877190918664
2020-06-25,6.375314109424013
2020-06-26,10.277959662389181
2020-06-27,7.626543981367041
2020-06-28,7.030720232822742
2020-06-29,9.235268102436654
2020-06-30,10.575871536661328
2020-07-01,8.222367729911342
2020-07-02,9.980047788117028
2020-07-03,7.686126356221472
2020-07-04,8.609653166465137
2020-07-05,6.792390733405021
2020-07-06,9.026729790446149
2020-07-07,9.443806414427156
2020-07-08,10.337542037243612
2020-07-09,10.605662724088543
2020-07-10,6.107193422579078
2020-07-11,9.652344726417663
2020-07-12,8.401114854474633
2020-07-13,12.065430908022082
2020-07-14,8.996938603018933
2020-07-15,11.082321722923986
2020-07-16,12.184595657730938
2020-07-17,18.887612828854312
2020-07-18,12.571881094284736
2020-07-19,12.691045843993596
2020-07-20,13.763528591373337
2020-07-21,12.24417803258537
2020-07-22,15.580791024433449
2020-07-23,12.661254656566381
2020-07-24,15.908494086132816
2020-07-25,12.154804470303723
2020-07-26,10.307750849816394
2020-07-27,8.609968440441762
2020-07-28,13.232500516309189
2020-07-29,11.914073976409606
2020-07-30,11.383487685962216
2020-07-31,10.097217890938238
2020-08-01,9.22898577929705
2020-08-02,11.190547216708621
2020-08-03,11.50132878642021
2020-08-04,12.43390423052475
2020-08-05,27.303315475275994
2020-08-06,10.724776501242992
2020-08-07,10.382950955386645
2020-08-08,8.972920578729198
2020-08-09,8.688065957182241
2020-08-10,9.186561544889418
2020-08-11,10.010094841844712
2020-08-12,9.651088971836506
2020-08-13,10.015113486873576
2020-08-14,11.773085535101384
2020-08-15,11.16933755894234
2020-08-16,11.506726133854745
2020-08-17,12.767493966422167
2020-08-18,11.688297848623392
2020-08-19,11.579213561477662
2020-08-20,12.407959950158672
2020-08-21,12.516394057088899
2020-08-22,10.642033065866421
2020-08-23,10.037900184398023
2020-08-24,12.400214656806508
2020-08-25,12.330507016637078
2020-08-26,12.577141620608941
2020-08-27,16.100324954844805
2020-08-28,14.780256265484722
2020-08-29,12.26422790884114
2020-08-30,11.485725861269806
2020-08-31,13.697122981907214
2020-09-01,14.261254900437164
2020-09-02,13.828269343385445
2020-09-03,15.44275610067384
2020-09-04,16.372747751744527
2020-09-05,14.219082875580828
2020-09-06,16.544062003257554
2020-09-07,20.043767427023575
2020-09-08,19.933636836765206
2020-09-09,20.845084549453937
2020-09-10,25.533466039397677
2020-09-11,30.752340664451243
2020-09-12,20.192655091328817
2020-09-13,18.75380647974863
2020-09-14,22.094861730367047
2020-09-15,21.533954644496802
2020-09-16,20.148569780331265
2020-09-17,20.959968203903482
2020-09-18,20.046257568858817
2020-09-19,17.19437285947696
2020-09-20,16.169909420184457
2020-09-21,18.82797672213259
2020-09-22,17.637384076468315
2020-09-23,23.95029391859513
2020-09-24,30.42182907653363
2020-09-25,23.125998948256488
2020-09-26,17.02639049203512
2020-09-27,17.268759039964444
2020-09-28,20.68211608996912
2020-09-29,18.945141496475614
2020-09-30,16.905206218070457
2020-10-01,17.38994331392911
2020-10-02,16.22089232330561
2020-10-03,13.273748796753667
2020-10-04,15.733569377970246
2020-10-05,18.773536322681313
2020-10-06,15.408687414413341
2020-10-07,15.478304978032673
2020-10-08,19.423762185016777
2020-10-09,16.386182450626904
2020-10-10,16.0887925694903
2020-10-11,15.494012807217086
2020-10-12,20.57937977465302
2020-10-13,24.802316086792807
2020-10-14,26.94352323097636
2020-10-15,30.660896745183905
2020-10-16,26.22289440527548
2020-10-17,21.01592812253897
2020-10-18,18.52719979223831
2020-10-19,21.38462861591686
2020-10-20,21.384628615916853
2020-10-21,23.68900669952858
2020-10-22,40.41879158654973
2020-10-23,34.73420239920681
2020-10-24,26.78883071553228
2020-10-25,24.607329842931936
2020-10-26,32.72251308900523
2020-10-27,37.87085514834206
2020-10-28,46.33507853403141
2020-10-29,95.20069808027924
2020-10-30,100.0
2020-10-31,59.16115169910458
2020-11-01,45.1227237447801
2020-11-02,54.082609524193984
2020-11-03,48.355672221888206
2020-11-04,43.182954658515236
2020-11-05,44.33757911462526
2020-11-06,42.90584478904884
2020-11-07,41.65486398456014
2020-11-08,37.323190218292446
2020-11-09,41.02826603558278
2020-11-10,39.202971331476505
2020-11-11,35.089247446102675
2020-11-12,40.864806808349385
2020-11-13,37.15973099105904
2020-11-14,37.86805430907043
2020-11-15,28.428171297379023
2020-11-16,34.14888454236999
2020-11-17,34.66310456970205
2020-11-18,33.14381812531188
2020-11-19,29.544277933987463
2020-11-20,29.918256135683496
2020-11-21,31.437542580073668
2020-11-22,25.597763237547312
2020-11-23,28.6141549196638
2020-11-24,30.561507129474247
2020-11-25,30.720474656805717
2020-11-26,29.369250674488267
2020-11-27,31.555054175295915
2020-11-28,46.37877609895506
2020-11-29,30.760216538638577
2020-11-30,33.195653763825575
2020-12-01,30.17555988164267
2020-12-02,27.96759208542492
2020-12-03,26.368718853681024
2020-12-04,27.460013281696703
2020-12-05,29.871012599405745
2020-12-06,25.78500322939358
2020-12-07,27.88889191864324
2020-12-08,29.481863961647534
2020-12-09,28.068032435184882
2020-12-10,31.84597569442116
2020-12-11,29.574574225677875
2020-12-12,30.31625633792058
2020-12-13,25.796630966441597
2020-12-14,27.59043726311736
2020-12-15,21.77719602606606
2020-12-16,19.335450254683995
2020-12-17,22.61096287483067
2020-12-18,21.022835543850466
2020-12-19,21.59853170133079
2020-12-20,21.479422151507276
2020-12-21,23.86161314797758
2020-12-22,22.424461748764443
2020-12-23,20.51079136728283
2020-12-24,16.38520706307683
2020-12-25,17.56952306207603
2020-12-26,19.417576598975877
2020-12-27,18.493549830525957
2020-12-28,19.508677829668123
2020-12-29,22.43794194583777
2020-12-30,20.48478779697601
2020-12-31,18.459178796318096
2021-01-01,18.655205473801125
2021-01-02,18.7205476996288
2021-01-03,19.373969957905548
2021-01-04,21.856974539357182
2021-01-05,22.897250551955548
2021-01-06,22.513892576441684
2021-01-07,26.484407473144937
2021-01-08,25.454219824270584
2021-01-09,21.24762025803362
2021-01-10,21.633940626361507
2021-01-11,26.355634017035644
2021-01-12,29.66081939050753
2021-01-13,31.076058304214484
2021-01-14,41.363318049949775
2021-01-15,36.24782423952352
2021-01-16,24.761500714271897
2021-01-17,24.730117316661925
2021-01-18,33.2350180689657
2021-01-19,31.665848188466857
2021-01-20,28.538240196600295
2021-01-21,30.47201767867527
2021-01-22,28.565246608197977
2021-01-23,26.150003252260063
2021-01-24,24.297711355224973
2021-01-25,28.22021184306398
2021-01-26,28.76500357748607
2021-01-27,27.711739557603376
2021-01-28,28.379793973791703
2021-01-29,28.379793973791692
2021-01-30,26.242761295042328
2021-01-31,23.44324848588065
2021-02-01,27.097574366542077
2021-02-02,27.84553580410436
2021-02-03,25.003282341367687
2021-02-04,25.64357289913283
2021-02-05,24.456238338655744
2021-02-06,20.537092524762762
2021-02-07,19.153864590447586
2021-02-08,23.457240386094796
2021-02-09,23.78383587058586
2021-02-10,22.054800952691906
2021-02-11,22.906583395727736
2021-02-12,22.3688138135301
2021-02-13,19.40477285000351
2021-02-14,19.044655723593735
2021-02-15,22.99209345539317
2021-02-16,21.80093680649931
2021-02-17,21.884040758747705
2021-02-18,21.84248878262351
2021-02-19,21.670934777746517
2021-02-20,19.861747148509167
2021-02-21,20.447557106541034
2021-02-22,24.436643963615207
2021-02-23,23.599772594998242
2021-02-24,26.89146664489161
2021-02-25,33.55854188154006
2021-02-26,24.256623846877037
2021-02-27,20.93071488235917
2021-02-28,21.392821574567094
2021-03-01,23.920817008410477
2021-03-02,25.3615025782352
2021-03-03,26.557543428655716
2021-03-04,26.829370894660386
2021-03-05,24.581132627103546
2021-03-06,22.522270244373473
2021-03-07,20.873470083087255
2021-03-08,23.236183716270588
2021-03-09,24.850987997942653
2021-03-10,22.3012970268815
2021-03-11,23.47415487356964
2021-03-12,24.069082766817225
2021-03-13,22.260345235001182
2021-03-14,21.8513419503838
2021-03-15,26.823136045836304
2021-03-16,27.92797917815908
2021-03-17,30.321805964858434
2021-03-18,41.12471659201449
2021-03-19,54.44421435390574
2021-03-20,66.47472846142043
2021-03-21,37.25776562888477
2021-03-22,38.73088980531514
2021-03-23,37.135005280848915
2021-03-24,38.97641050138686
2021-03-25,41.37023728808621
2021-03-26,38.23984841317168
2021-03-27,38.853650153351
2021-03-28,37.04837446133968
2021-03-29,43.583964328437474
2021-03-30,44.70664234241746
2021-03-31,46.39065936338745
2021-04-01,43.78444254521962
2021-04-02,39.05315662916108
2021-04-03,34.20158378303328
2021-04-04,32.837747984284974
2021-04-05,34.225134147302626
2021-04-06,49.086047658631394
2021-04-07,32.904164057406724
2021-04-08,32.513877439937495
2021-04-09,31.16288530254397
2021-04-10,29.93198135514098
2021-04-11,30.317048945384364
2021-04-12,35.71296781140301
2021-04-13,33.26334186044035
2021-04-14,32.15456379842566
2021-04-15,33.18598525146259
2021-04-16,32.515561306988594
2021-04-17,30.091720892351844
2021-04-18,25.424538817359824
2021-04-19,30.798603442879127
2021-04-20,32.59084587006328
2021-04-21,30.42614024031738
2021-04-22,30.71476765761685
2021-04-23,27.900650338947163
2021-04-24,26.28914725902522
2021-04-25,24.629539609553355
2021-04-26,25.933564624049815
2021-04-27,26.46856262443617
2021-04-28,26.839708521014977
2021-04-29,27.914078221637848
2021-04-30,30.59023547591664
2021-05-01,26.585766591776842
2021-05-02,24.300289228633655
2021-05-03,26.730229149507444
2021-05-04,23.851741337247695
2021-05-05,21.992544977182423
2021-05-06,24.96408103985086
2021-05-07,25.075315010111176
2021-05-08,21.70651476794161
2021-05-09,19.513616497095388
2021-05-10,25.615594294232707
2021-05-11,28.919238053306593
2021-05-12,27.734814728047017
2021-05-13,23.749300013189863
2021-05-14,24.986811431501664
2021-05-15,23.367127369299446
2021-05-16,22.238808134956326
2021-05-17,25.60556714065758
2021-05-18,23.087068477606728
2021-05-19,22.407182276703658
2021-05-20,20.56966368382914
2021-05-21,19.11373702828016
2021-05-22,19.211511859333275
2021-05-23,18.871514739638066
2021-05-24,18.261421401564075
2021-05-25,17.60595189880245
2021-05-26,19.25842669209098
2021-05-27,18.42562986216272
2021-05-28,18.259070496177067
2021-05-29,15.906419451629738
2021-05-30,16.343637787342075
2021-05-31,34.790087570253
