date,/m/01b_21
2020-04-22,17.685316574781908
2020-04-23,17.553774998965828
2020-04-24,17.426688845127167
2020-04-25,17.903261922022168
2020-04-26,18.665778845054163
2020-04-27,17.0136588451515
2020-04-28,15.726911537534999
2020-04-29,15.80634038368417
2020-04-30,16.62115850948722
2020-05-01,15.924906611328929
2020-05-02,14.942941860496317
2020-05-03,17.134573333369104
2020-05-04,13.647886899253303
2020-05-05,14.330992812875985
2020-05-06,12.63745940201974
2020-05-07,12.586455826626521
2020-05-08,15.449038767076367
2020-05-09,12.609141934893222
2020-05-10,14.50240648968199
2020-05-11,10.82947325339177
2020-05-12,12.874198972563649
2020-05-13,11.94649934071715
2020-05-14,11.962264296655885
2020-05-15,13.074416373959846
2020-05-16,10.73417320643153
2020-05-17,13.461233426443869
2020-05-18,10.676150648558927
2020-05-19,11.08230855366715
2020-05-20,10.714832353807337
2020-05-21,9.167564143871259
2020-05-22,10.585930209401253
2020-05-23,11.034434270639395
2020-05-24,13.676152644754332
2020-05-25,10.239580954534015
2020-05-26,9.865532335190307
2020-05-27,10.309715070660962
2020-05-28,11.10456838676634
2020-05-29,10.658470878601428
2020-05-30,12.117869065208286
2020-05-31,12.59620600199282
2020-06-01,10.523412609259827
2020-06-02,11.63953212842375
2020-06-03,13.393434229967054
2020-06-04,29.497444435046468
2020-06-05,11.240918014436636
2020-06-06,10.663560269971162
2020-06-07,10.951764601592004
2020-06-08,9.91422900775697
2020-06-09,9.049616012894447
2020-06-10,9.222538611866952
2020-06-11,11.989300195427036
2020-06-12,16.081801704443
2020-06-13,9.111882768731483
2020-06-14,8.928558227360922
2020-06-15,8.094651017720128
2020-06-16,9.115468464004547
2020-06-17,7.807096807499161
2020-06-18,10.74014975175299
2020-06-19,9.014824490427209
2020-06-20,10.08030934148304
2020-06-21,8.673832252139757
2020-06-22,8.219628198395952
2020-06-23,9.171991536891023
2020-06-24,7.780075888321303
2020-06-25,9.88992697667962
2020-06-26,8.175672967388486
2020-06-27,10.15365836272441
2020-06-28,9.07375367069437
2020-06-29,9.689291962478842
2020-06-30,9.243413040311674
2020-07-01,9.449203312081137
2020-07-02,12.261670359597122
2020-07-03,9.77503790904945
2020-07-04,13.084831446674961
2020-07-05,12.231420061563483
2020-07-06,12.321210555454691
2020-07-07,12.376711503902689
2020-07-08,13.098223833726607
2020-07-09,16.622534060174228
2020-07-10,12.73746766881465
2020-07-11,13.819736163550534
2020-07-12,16.700975108592093
2020-07-13,15.055158273464512
2020-07-14,17.305784256290124
2020-07-15,15.776232617476602
2020-07-16,18.922738845892987
2020-07-17,15.710680404384595
2020-07-18,16.693963600764718
2020-07-19,15.645128191292583
2020-07-20,17.029181725655295
2020-07-21,15.640834874055521
2020-07-22,16.46985439034822
2020-07-23,19.067448874731994
2020-07-24,16.38695243871895
2020-07-25,16.718560245236024
2020-07-26,15.80663877731406
2020-07-27,16.426244848053862
2020-07-28,17.122616661605285
2020-07-29,17.70433037389025
2020-07-30,17.80549797602677
2020-07-31,13.834669592168526
2020-08-01,15.529226927955165
2020-08-02,14.896929414601946
2020-08-03,16.287983943979032
2020-08-04,15.65120255857113
2020-08-05,15.651202558571127
2020-08-06,17.670712566128696
2020-08-07,13.60874357365496
2020-08-08,16.018386196308867
2020-08-09,13.861182324599646
2020-08-10,12.851427320820868
2020-08-11,14.098825428327828
2020-08-12,12.237126105690885
2020-08-13,15.794679404368097
2020-08-14,13.52298874376699
2020-08-15,15.02316182152244
2020-08-16,15.773248360400157
2020-08-17,17.037679954508334
2020-08-18,13.790682875603196
2020-08-19,14.522723180177046
2020-08-20,19.26106930252294
2020-08-21,14.0304274791541
2020-08-22,16.58421142821066
2020-08-23,14.861176474630332
2020-08-24,16.491905984268854
2020-08-25,14.399649254921307
2020-08-26,13.651252504014787
2020-08-27,20.175946731619366
2020-08-28,15.1390343638378
2020-08-29,16.214330262577693
2020-08-30,17.119842598358648
2020-08-31,16.299222044057153
2020-09-01,15.733276834194054
2020-09-02,16.94973925654244
2020-09-03,21.086267522876327
2020-09-04,18.29293321451469
2020-09-05,20.881877207630374
2020-09-06,28.10366834632144
2020-09-07,29.53440055304328
2020-09-08,31.203588127552063
2020-09-09,34.87299198027677
2020-09-10,38.84483978246426
2020-09-11,33.44620841204578
2020-09-12,36.44076175032479
2020-09-13,40.91150335395259
2020-09-14,39.89925997199912
2020-09-15,36.061170482092216
2020-09-16,33.61491564237134
2020-09-17,36.678692131634804
2020-09-18,33.5347457009123
2020-09-19,33.57630052829881
2020-09-20,34.90605500466708
2020-09-21,32.329655706703576
2020-09-22,28.963714688396387
2020-09-23,29.296153307488435
2020-09-24,30.425176324471842
2020-09-25,25.589759384258194
2020-09-26,27.72489497422744
2020-09-27,28.075439623326865
2020-09-28,25.62162707963088
2020-09-29,25.7172301657489
2020-09-30,25.557891688885515
2020-10-01,28.107307318699544
2020-10-02,23.098907420232493
2020-10-03,26.622469569081513
2020-10-04,29.624022510693653
2020-10-05,28.775757548933697
2020-10-06,27.862241436269137
2020-10-07,25.904706909130788
2020-10-08,29.460894633432112
2020-10-09,28.717757068296113
2020-10-10,29.12610337448225
2020-10-11,32.17025095297652
2020-10-12,29.915326820758526
2020-10-13,31.155535093478406
2020-10-14,29.80258061414763
2020-10-15,31.982340608625005
2020-10-16,28.242913042347574
2020-10-17,30.42442212609163
2020-10-18,34.06957827643
2020-10-19,34.71921006559921
2020-10-20,31.507141774706984
2020-10-21,29.810880991876274
2020-10-22,32.73422404313773
2020-10-23,30.496603435999315
2020-10-24,33.13850741537742
2020-10-25,31.390021098950797
2020-10-26,28.802931447938377
2020-10-27,28.90641503397887
2020-10-28,24.939544235759822
2020-10-29,27.45764482941191
2020-10-30,23.387290445152352
2020-10-31,28.014975949502087
2020-11-01,26.502957339334515
2020-11-02,27.15911236495851
2020-11-03,25.333289684961315
2020-11-04,20.426391232468802
2020-11-05,22.309270871215922
2020-11-06,20.426391232468802
2020-11-07,23.287386027037602
2020-11-08,23.13285553333966
2020-11-09,22.119422993274135
2020-11-10,21.975673696810944
2020-11-11,21.25333348208339
2020-11-12,21.28208334137603
2020-11-13,21.09520925597387
2020-11-14,21.45817622954344
2020-11-15,21.332835694964977
2020-11-16,22.27676647792803
2020-11-17,21.11708008743057
2020-11-18,20.01133259881671
2020-11-19,23.08585000618207
2020-11-20,20.49678271576913
2020-11-21,21.89919416474281
2020-11-22,24.03029493746875
2020-11-23,22.91260680084229
2020-11-24,22.409647139360388
2020-11-25,19.168351543143668
2020-11-26,21.515496630059225
2020-11-27,22.74495358034833
2020-11-28,25.70682714240843
2020-11-29,22.52141595302303
2020-11-30,23.262404606288236
2020-12-01,20.674901718115787
2020-12-02,20.197595360103392
2020-12-03,22.6594913119568
2020-12-04,19.167618482287175
2020-12-05,21.051722527072947
2020-12-06,22.53388437563775
2020-12-07,20.711684199390096
2020-12-08,21.670825563776894
2020-12-09,22.813862452914545
2020-12-10,22.07106876470522
2020-12-11,21.42923732537872
2020-12-12,21.83308632091
2020-12-13,23.008575361474268
2020-12-14,24.432864229642632
2020-12-15,24.91964650104195
2020-12-16,25.4965736375152
2020-12-17,26.434080234284252
2020-12-18,27.750195264363892
2020-12-19,27.335528885023727
2020-12-20,27.988177708159107
2020-12-21,27.833128540231925
2020-12-22,27.94733185875192
2020-12-23,29.242067007010476
2020-12-24,27.663121704256138
2020-12-25,27.536806080035785
2020-12-26,29.084172476735045
2020-12-27,28.547331073798567
2020-12-28,27.126280301319657
2020-12-29,28.20024466443934
2020-12-30,25.14428294907551
2020-12-31,25.00174166251613
2021-01-01,23.37677099573913
2021-01-02,25.22980772101115
2021-01-03,25.115774691763626
2021-01-04,24.289035229719204
2021-01-05,23.02464655154196
2021-01-06,23.149381730438144
2021-01-07,22.16617502619766
2021-01-08,21.7626200356512
2021-01-09,21.7626200356512
2021-01-10,22.393633293596576
2021-01-11,23.69968399027423
2021-01-12,20.777538094786387
2021-01-13,22.215785478356274
2021-01-14,21.70212569850989
2021-01-15,21.90758961044845
2021-01-16,23.268788027041367
2021-01-17,25.605940025342438
2021-01-18,24.552937476657338
2021-01-19,24.87958311198091
2021-01-20,23.059136666544852
2021-01-21,21.91920759404616
2021-01-22,25.89267464675588
2021-01-23,26.967464915111783
2021-01-24,27.065173121325962
2021-01-25,25.89267464675588
2021-01-26,27.22802013168291
2021-01-27,29.866141699465576
2021-01-28,26.153229863327002
2021-01-29,27.260589533754306
2021-01-30,29.996419307751143
2021-01-31,31.234056586464003
2021-02-01,29.410170070466105
2021-02-02,28.95419844146664
2021-02-03,29.513266703311864
2021-02-04,30.17108840008999
2021-02-05,29.210225712189036
2021-02-06,28.249363024288076
2021-02-07,32.381072582262185
2021-02-08,29.786743324929613
2021-02-09,27.768931680337605
2021-02-10,26.711982723646553
2021-02-11,35.729970220108505
2021-02-12,26.246328283153947
2021-02-13,29.206440495539727
2021-02-14,28.811758867221627
2021-02-15,31.870541486686943
2021-02-16,28.811758867221627
2021-02-17,31.081178230050728
2021-02-18,31.377189451289315
2021-02-19,29.522933095566945
2021-02-20,31.123937669275087
2021-02-21,30.157355754080204
2021-02-22,30.64064671167764
2021-02-23,28.030875540651472
2021-02-24,28.030875540651483
2021-02-25,34.990265330054605
2021-02-26,25.870620860683143
2021-02-27,26.881652073938007
2021-02-28,25.644291794355127
2021-03-01,25.79896182930299
2021-03-02,24.90187562660541
2021-03-03,24.901875626605396
2021-03-04,25.087479668542827
2021-03-05,23.364215817904498
2021-03-06,22.520085392003754
2021-03-07,25.14786665128073
2021-03-08,23.492364457936233
2021-03-09,24.333254460904868
2021-03-10,24.17558758534825
2021-03-11,23.25586414460131
2021-03-12,22.782863517931446
2021-03-13,25.688974908188996
2021-03-14,28.013226461693556
2021-03-15,24.949279817445824
2021-03-16,27.296979194207065
2021-03-17,25.74511011465302
2021-03-18,26.02365071867554
2021-03-19,28.610099184598944
2021-03-20,27.077136700679137
2021-03-21,30.23175456871943
2021-03-22,28.654445634699282
2021-03-23,27.734348756520863
2021-03-24,29.968869746382737
2021-03-25,39.82705058400864
2021-03-26,28.654445634699282
2021-03-27,31.151851446897844
2021-03-28,29.37228058919651
2021-03-29,30.885893934322244
2021-03-30,29.822273745855497
2021-03-31,34.5676561251686
2021-04-01,29.085921307686228
2021-04-02,29.781365277068318
2021-04-03,31.37679555976842
2021-04-04,33.01458464027276
2021-04-05,32.16150550601263
2021-04-06,27.702432144371144
2021-04-07,26.578886100492984
2021-04-08,29.071753885347672
2021-04-09,25.455340056614805
2021-04-10,27.24599156404563
2021-04-11,29.53543455416495
2021-04-12,26.500517505163963
2021-04-13,22.61545951572991
2021-04-14,23.784135496291377
2021-04-15,23.97365052016621
2021-04-16,23.847307170916316
2021-04-17,22.64704535304238
2021-04-18,22.204843630667778
2021-04-19,21.440339216075287
2021-04-20,20.41719325746012
2021-04-21,19.980830296951968
2021-04-22,20.118629126586125
2021-04-23,18.717674358638916
2021-04-24,19.590400279655217
2021-04-25,18.694707887033225
2021-04-26,17.360333106580374
2021-04-27,16.591099955334112
2021-04-28,18.06805247361311
2021-04-29,15.704928444366708
2021-04-30,16.788026957771308
2021-05-01,15.409537940710912
2021-05-02,16.91110633429456
2021-05-03,14.739809858198974
2021-05-04,14.508615161009931
2021-05-05,15.431890671256015
2021-05-06,16.091373178574642
2021-05-07,14.810092878641306
2021-05-08,15.921791962407
2021-05-09,17.052333403524653
2021-05-10,15.262309455088365
2021-05-11,15.386102849079677
2021-05-12,16.18298773811748
2021-05-13,17.401790161908753
2021-05-14,18.23689552635833
2021-05-15,17.198656424610206
2021-05-16,18.282036356869114
2021-05-17,18.10147303482596
2021-05-18,16.243979452322215
2021-05-19,15.48906153240182
2021-05-20,16.290334061440134
2021-05-21,16.654548847366637
2021-05-22,17.09160659047845
2021-05-23,18.24384973140958
2021-05-24,18.310070601578033
2021-05-25,18.42264608086441
2021-05-26,21.086753468866714
2021-05-27,22.472561423303784
2021-05-28,18.052957676720705
2021-05-29,19.101677209808216
2021-05-30,20.71221077847832
2021-05-31,18.8020430574975
