date,/g/11j8_9sv06
2020-06-09,0.9224301930789885
2020-06-10,0.0
2020-06-11,0.2923549245824117
2020-06-12,0.32763913961822005
2020-06-13,0.0
2020-06-14,1.6785205152748812
2020-06-15,0.42845118257767234
2020-06-16,0.34276094606213786
2020-06-17,0.5947910534607685
2020-06-18,0.680481289976303
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.7964151393796735
2020-06-22,0.6149534620526591
2020-06-23,0.23690830095471294
2020-06-24,0.9627550102627696
2020-06-25,0.49901961264928896
2020-06-26,0.34276094606213786
2020-06-27,0.14617746229120585
2020-06-28,0.8720241715992626
2020-06-29,0.3780451610979461
2020-06-30,0.6855218921242757
2020-07-01,0.574628644868878
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.30747673102632955
2020-07-06,0.6653594835323854
2020-07-07,0.3982075696898367
2020-07-08,0.49901961264928896
2020-07-09,0.9778768167066874
2020-07-10,1.6986829238667713
2020-07-11,1.5121806443917845
2020-07-12,0.8821053758952077
2020-07-13,1.0434046446303311
2020-07-14,0.7560903221958925
2020-07-15,1.829738579714059
2020-07-16,0.9476332038188521
2020-07-17,1.5676272680194834
2020-07-18,0.47885720405739846
2020-07-19,0.7409685157519743
2020-07-20,1.325678364916798
2020-07-21,0.49397901050131626
2020-07-22,0.917389590931016
2020-07-23,0.5847098491648234
2020-07-24,1.784373160382306
2020-07-25,1.1240542789978933
2020-07-26,1.0938106661100575
2020-07-27,0.6084218129169526
2020-07-28,1.1862696653858174
2020-07-29,1.004354600719693
2020-07-30,0.8744152688153186
2020-07-31,0.9187475114650466
2020-08-01,0.8988744371737891
2020-08-02,1.157224402960133
2020-08-03,1.0997564330865355
2020-08-04,0.9502176409774069
2020-08-05,0.7131830434469376
2020-08-06,0.7630850639796678
2020-08-07,0.7942738268126242
2020-08-08,0.5634769818487466
2020-08-09,0.5801109886929902
2020-08-10,0.6480721578233871
2020-08-11,2.5176644698846786
2020-08-12,2.1742342821378977
2020-08-13,1.3391306601349318
2020-08-14,1.0945293033944188
2020-08-15,0.8054549727010847
2020-08-16,0.9215788491334496
2020-08-17,1.1192365111459857
2020-08-18,0.8819728711083075
2020-08-19,1.1087718309705505
2020-08-20,1.0805306879890193
2020-08-21,1.102632452061522
2020-08-22,0.8828426871183008
2020-08-23,0.7453205995560622
2020-08-24,0.8202210222462104
2020-08-25,0.8079422644281531
2020-08-26,0.7834139875184606
2020-08-27,0.8111204927115307
2020-08-28,0.7286336629442566
2020-08-29,0.905636651819866
2020-08-30,0.8592378100757744
2020-08-31,0.7715955534480456
2020-09-01,0.9348507373624425
2020-09-02,0.8064776360993722
2020-09-03,1.1004908478979971
2020-09-04,0.76717805301857
2020-09-05,0.7075914081239238
2020-09-06,1.0520766989210966
2020-09-07,0.9031100866844815
2020-09-08,0.9273171611729315
2020-09-09,1.214138989425494
2020-09-10,1.1532258643138984
2020-09-11,1.0404868796151872
2020-09-12,0.9371428103080351
2020-09-13,1.1367847623786693
2020-09-14,1.1156462027476615
2020-09-15,0.8784245891107899
2020-09-16,0.7421983159331808
2020-09-17,0.9505393546582438
2020-09-18,0.7449016241181265
2020-09-19,0.6948106255331764
2020-09-20,1.1924889340546145
2020-09-21,0.7513649787742488
2020-09-22,0.7804500747268005
2020-09-23,1.1811780634063995
2020-09-24,1.0756377477211283
2020-09-25,1.0958982969997872
2020-09-26,0.7537731191384178
2020-09-27,0.9952732446876196
2020-09-28,1.456318938917914
2020-09-29,0.9403868525173464
2020-09-30,0.7940231400632846
2020-10-01,1.7033077036841433
2020-10-02,0.9100753105014376
2020-10-03,0.5973104105099875
2020-10-04,0.9406463157637598
2020-10-05,0.834823605240337
2020-10-06,0.7713299789262829
2020-10-07,0.8795043052391154
2020-10-08,0.9640555820310626
2020-10-09,0.5636128251640186
2020-10-10,0.7085418373490522
2020-10-11,1.0493934030434826
2020-10-12,0.9125160026465066
2020-10-13,0.944722449798736
2020-10-14,1.0708643678116356
2020-10-15,0.8856772966863151
2020-10-16,1.176540015178135
2020-10-17,1.0049646266589576
2020-10-18,1.0049646266589576
2020-10-19,1.2071381271762514
2020-10-20,0.8426355386523712
2020-10-21,1.0403818822240307
2020-10-22,1.2351767878319344
2020-10-23,1.5101698851681746
2020-10-24,1.491611427554783
2020-10-25,1.7127131214622398
2020-10-26,1.5081115539657879
2020-10-27,1.603812287149612
2020-10-28,2.6400202257606775
2020-10-29,1.7358132984376462
2020-10-30,1.2771097842117283
2020-10-31,1.503810616397026
2020-11-01,1.968499578070505
2020-11-02,1.5697917378937984
2020-11-03,1.5466782399125403
2020-11-04,1.1113740279321735
2020-11-05,1.4850422452958512
2020-11-06,1.4850422452958512
2020-11-07,1.3908004732194226
2020-11-08,1.651857802293577
2020-11-09,8.797534812215234
2020-11-10,9.150178612704874
2020-11-11,5.113335107099782
2020-11-12,3.5171579048835158
2020-11-13,2.2736245031568902
2020-11-14,2.6726688037109576
2020-11-15,3.0559319757078365
2020-11-16,3.407212438813161
2020-11-17,3.0286332789450316
2020-11-18,3.1417718784458515
2020-11-19,2.22796011324692
2020-11-20,2.1235244829384703
2020-11-21,1.879841345552089
2020-11-22,2.1478401833389897
2020-11-23,2.572647940037457
2020-11-24,2.3675629882080336
2020-11-25,2.2247823255419785
2020-11-26,2.377947036401928
2020-11-27,2.0768096387789763
2020-11-28,1.4563627591937578
2020-11-29,1.6588516989747077
2020-11-30,2.555138429681563
2020-12-01,2.568092236676148
2020-12-02,2.5713306884247924
2020-12-03,2.937275736021773
2020-12-04,2.5583768814302092
2020-12-05,1.729333233776876
2020-12-06,1.64837194006073
2020-12-07,1.75182969081376
2020-12-08,2.336030138878923
2020-12-09,2.592033441769764
2020-12-10,2.855147947518684
2020-12-11,2.218695291720621
2020-12-12,2.4249201746049103
2020-12-13,2.1155828502784773
2020-12-14,2.0649624955931967
2020-12-15,1.9575220117019767
2020-12-16,2.307843573905473
2020-12-17,2.679558819296969
2020-12-18,2.3880698858604714
2020-12-19,2.3105177843039733
2020-12-20,2.3640019922739723
2020-12-21,2.650142504913468
2020-12-22,3.304084248292833
2020-12-23,2.763125996632934
2020-12-24,1.874288263450312
2020-12-25,2.3283684097501305
2020-12-26,3.685778208795329
2020-12-27,4.613261060811979
2020-12-28,3.7195926877751018
2020-12-29,3.7948721962176384
2020-12-30,3.9564757723707737
2020-12-31,3.4905864151169683
2021-01-01,3.9206381295050967
2021-01-02,3.877632958066284
2021-01-03,4.658893572538048
2021-01-04,5.8343682585322645
2021-01-05,6.844989787344364
2021-01-06,6.78764955875928
2021-01-07,6.457943244395049
2021-01-08,6.357597844371153
2021-01-09,5.124782929791854
2021-01-10,4.988599886902279
2021-01-11,6.794817087332416
2021-01-12,7.09982472606874
2021-01-13,8.506157134838071
2021-01-14,14.633563710120931
2021-01-15,15.19639308358712
2021-01-16,10.5450861858854
2021-01-17,9.451285705375636
2021-01-18,12.668970614059702
2021-01-19,10.523847341603657
2021-01-20,8.37712018209079
2021-01-21,8.557236837946121
2021-01-22,7.653602331316803
2021-01-23,6.179889679565627
2021-01-24,4.997280761493695
2021-01-25,6.67719189126767
2021-01-26,6.4224761242983295
2021-01-27,5.676522806745267
2021-01-28,5.774204882535818
2021-01-29,5.572779130819451
2021-01-30,3.987196931411136
2021-01-31,4.224776023179158
2021-02-01,6.099584943000715
2021-02-02,6.115079231594282
2021-02-03,6.047937314355495
2021-02-04,7.262823910046966
2021-02-05,8.158228007130187
2021-02-06,6.177845773291043
2021-02-07,5.8070172275123975
2021-02-08,6.611794071542646
2021-02-09,5.160039764664549
2021-02-10,5.033800259718626
2021-02-11,5.519623773458651
2021-02-12,6.246684364134446
2021-02-13,5.371387425382799
2021-02-14,5.637782145872429
2021-02-15,7.605841101326448
2021-02-16,7.9972782416377495
2021-02-17,7.410122531170803
2021-02-18,7.524291697094931
2021-02-19,7.503256525391446
2021-02-20,6.457221246741227
2021-02-21,5.960511920068827
2021-02-22,8.023235373888944
2021-02-23,6.843550723041986
2021-02-24,6.788360797856163
2021-02-25,7.947349226758435
2021-02-26,6.6436689926813965
2021-02-27,5.6803287980163715
2021-02-28,5.19413803071112
2021-03-01,6.612194435351441
2021-03-02,7.5602664315966805
2021-03-03,8.030250839991762
2021-03-04,8.597473401847889
2021-03-05,8.97429053383796
2021-03-06,8.419392160851014
2021-03-07,8.068227279269232
2021-03-08,10.012481623636658
2021-03-09,14.277850185288544
2021-03-10,9.498581796931608
2021-03-11,9.05320194712057
2021-03-12,8.776053053943786
2021-03-13,7.26276059736647
2021-03-14,6.346101492844488
2021-03-15,8.14416358248376
2021-03-16,6.592894328677329
2021-03-17,5.059253134573245
2021-03-18,14.737057911161086
2021-03-19,20.219384478590634
2021-03-20,15.028313706077851
2021-03-21,14.158907128040285
2021-03-22,20.468314865798597
2021-03-23,28.39233481991236
2021-03-24,28.938818954678823
2021-03-25,30.379549855426788
2021-03-26,31.84512094411868
2021-03-27,33.807495791689185
2021-03-28,23.334753856378274
2021-03-29,30.620812892446587
2021-03-30,30.911287006841345
2021-03-31,30.54819436384791
2021-04-01,34.44538873197746
2021-04-02,29.725184373062774
2021-04-03,24.17796280876121
2021-04-04,21.592267533079962
2021-04-05,28.522075508471588
2021-04-06,34.902569437033364
2021-04-07,33.0010977364686
2021-04-08,29.029134628622188
2021-04-09,25.606485567605603
2021-04-10,22.648640700060394
2021-04-11,43.34635037950224
2021-04-12,59.41412873076437
2021-04-13,47.351770206577065
2021-04-14,45.78085839877594
2021-04-15,48.922682014378225
2021-04-16,53.52320945151011
2021-04-17,37.08473946273394
2021-04-18,29.735116361950055
2021-04-19,47.71067010850121
2021-04-20,43.34346725640704
2021-04-21,38.50685717629293
2021-04-22,33.48422363155908
2021-04-23,27.308244606182615
2021-04-24,22.322815754372712
2021-04-25,18.155890146889806
2021-04-26,24.07009070675487
2021-04-27,25.453775014272498
2021-04-28,30.94232392931842
2021-04-29,29.079238517789058
2021-04-30,35.3986228190575
2021-05-01,30.564671481035425
2021-05-02,22.583616407321898
2021-05-03,30.183456907778666
2021-05-04,27.605483688645194
2021-05-05,26.051642091799287
2021-05-06,34.68042202322013
2021-05-07,40.96190932961844
2021-05-08,29.556050799579403
2021-05-09,26.514488524902326
2021-05-10,45.12752722754573
2021-05-11,56.262962076370876
2021-05-12,56.28037632334946
2021-05-13,42.02149644979369
2021-05-14,39.089764139342954
2021-05-15,35.44730884454054
2021-05-16,31.316231497996355
2021-05-17,42.1991771958816
2021-05-18,34.41888421816607
2021-05-19,32.73891486942226
2021-05-20,30.840412922467856
2021-05-21,29.529217333204386
2021-05-22,29.25605158544116
2021-05-23,29.051177274618745
2021-05-24,29.447267608875418
2021-05-25,29.146785286335874
2021-05-26,31.128640776699026
2021-05-27,32.46359223300971
2021-05-28,32.28155339805826
2021-05-29,22.26941747572815
2021-05-30,26.45631067961165
2021-05-31,100.0
