date,/m/01b_06
2020-11-03,35.53483562312169
2020-11-04,27.91754773347681
2020-11-05,28.930684546385248
2020-11-06,30.881911000875565
2020-11-07,34.75971141967765
2020-11-08,34.17041243336923
2020-11-09,32.210546865267695
2020-11-10,29.81317144369476
2020-11-11,30.139071640668362
2020-11-12,27.67919481145665
2020-11-13,27.04078757628918
2020-11-14,25.30414132118327
2020-11-15,23.67628735942412
2020-11-16,26.652356999575193
2020-11-17,25.39579426262252
2020-11-18,25.164322179499653
2020-11-19,23.67628735942412
2020-11-20,21.493836289979996
2020-11-21,17.691080638675846
2020-11-22,18.984304090004272
2020-11-23,20.693463288541047
2020-11-24,20.926688796915997
2020-11-25,18.78525458365509
2020-11-26,22.071614019847576
2020-11-27,18.212791972189308
2020-11-28,17.61912704178034
2020-11-29,17.937161825928005
2020-11-30,16.254800291443914
2020-12-01,18.912817949164303
2020-12-02,19.710223246480414
2020-12-03,20.078256460626314
2020-12-04,18.1767515208725
2020-12-05,16.091229974045735
2020-12-06,15.743643049574604
2020-12-07,18.066084903866557
2020-12-08,18.11095843815336
2020-12-09,18.20519286015565
2020-12-10,19.098176192463008
2020-12-11,17.6711978021427
2020-12-12,17.31669688127696
2020-12-13,16.473074436685078
2020-12-14,18.348788169873412
2020-12-15,19.79985419646782
2020-12-16,20.17988978565146
2020-12-17,22.042064172651312
2020-12-18,21.167982317528935
2020-12-19,19.45782216620254
2020-12-20,23.296181616957334
2020-12-21,22.498106879671685
2020-12-22,23.06902524995985
2020-12-23,20.442043697425863
2020-12-24,17.44602827390234
2020-12-25,18.1835089935389
2020-12-26,22.746670946290102
2020-12-27,19.22059125552782
2020-12-28,19.33582261797102
2020-12-29,20.651045093773813
2020-12-30,22.785830477199056
2020-12-31,16.683418406868736
2021-01-01,17.6786615771372
2021-01-02,18.59533291817394
2021-01-03,19.45962303972287
2021-01-04,21.685824867954967
2021-01-05,19.60580032852673
2021-01-06,20.076416371683724
2021-01-07,19.346481284338182
2021-01-08,20.623867687192877
2021-01-09,21.225743987284815
2021-01-10,21.42103363784656
2021-01-11,22.259818694357662
2021-01-12,23.29709487111186
2021-01-13,13.812687325447262
2021-01-14,21.078468948312644
2021-01-15,20.12852576793802
2021-01-16,20.642008568140515
2021-01-17,20.642008568140515
2021-01-18,24.262062309568147
2021-01-19,23.183748429142888
2021-01-20,23.688395815517776
2021-01-21,23.341606237137444
2021-01-22,22.034476287857746
2021-01-23,21.84774343796065
2021-01-24,22.86143605168776
2021-01-25,24.968849643383596
2021-01-26,22.701379323204534
2021-01-27,21.66101058806355
2021-01-28,21.45666976843665
2021-01-29,23.68938368131875
2021-01-30,24.008628501041972
2021-01-31,21.134334309798106
2021-02-01,18.925436496792862
2021-02-02,20.853086168504355
2021-02-03,20.569838202030102
2021-02-04,25.075214146756128
2021-02-05,24.454304082169788
2021-02-06,22.066188449145397
2021-02-07,18.38849037428783
2021-02-08,22.66321735740149
2021-02-09,23.14084048400637
2021-02-10,20.99153641428442
2021-02-11,17.297143138788684
2021-02-12,19.7351072326554
2021-02-13,19.111236614131
2021-02-14,19.96385979278102
2021-02-15,21.918654397490823
2021-02-16,21.523536339092033
2021-02-17,21.377966528103006
2021-02-18,19.740289270404084
2021-02-19,21.67439575890431
2021-02-20,21.914705583126782
2021-02-21,21.228659794620686
2021-02-22,18.79455383314145
2021-02-23,20.224784883755845
2021-02-24,21.11238084741626
2021-02-25,21.79067470610873
2021-02-26,20.676565659662657
2021-02-27,23.074352265573122
2021-02-28,20.676565659662657
2021-03-01,23.387107040257092
2021-03-02,25.715392585126665
2021-03-03,24.916130383156514
2021-03-04,22.240339533082523
2021-03-05,21.271718525047437
2021-03-06,20.201849497832214
2021-03-07,23.890882884392887
2021-03-08,25.530453278419838
2021-03-09,21.021634694845694
2021-03-10,25.296228936415986
2021-03-11,21.72430772085725
2021-03-12,24.3003704163888
2021-03-13,23.040964007675175
2021-03-14,24.20519603156475
2021-03-15,23.9885947247946
2021-03-16,27.45421563311707
2021-03-17,23.69076792798564
2021-03-18,26.317058772573763
2021-03-19,22.499460740749786
2021-03-20,20.305424297896902
2021-03-21,24.397671373906995
2021-03-22,25.52141263473179
2021-03-23,30.266097958214214
2021-03-24,25.54638466275012
2021-03-25,26.869902147721533
2021-03-26,26.620181867538246
2021-03-27,24.947963714449028
2021-03-28,27.479324181529538
2021-03-29,27.383262297137772
2021-03-30,26.444711723958687
2021-03-31,28.43301964639201
2021-04-01,29.97217335261515
2021-04-02,29.469362948726683
2021-04-03,26.46504914993353
2021-04-04,26.690753460242778
2021-04-05,22.992637016956124
2021-04-06,24.60051373142858
2021-04-07,23.249897291271715
2021-04-08,21.22397263103642
2021-04-09,24.696986334296927
2021-04-10,24.407568525691886
2021-04-11,23.58582686503806
2021-04-12,23.346619931771635
2021-04-13,25.533087979492194
2021-04-14,26.237616572646587
2021-04-15,24.439853955631907
2021-04-16,22.56920907035988
2021-04-17,23.127973126999585
2021-04-18,23.10027009192987
2021-04-19,25.96865506943395
2021-04-20,24.29406422280057
2021-04-21,20.24505351900048
2021-04-22,22.14458940473385
2021-04-23,19.420255042300457
2021-04-24,21.06985199570049
2021-04-25,22.590274786812166
2021-04-26,23.288389853975797
2021-04-27,21.997777115762855
2021-04-28,20.764524943692706
2021-04-29,19.215789657837167
2021-04-30,21.510212303549075
2021-05-01,23.431791269332788
2021-05-02,21.280770038977884
2021-05-03,19.700787380481575
2021-05-04,21.555675546839108
2021-05-05,20.897782397294648
2021-05-06,19.640045493753767
2021-05-07,17.22132067925207
2021-05-08,17.105221888155988
2021-05-09,19.33044871749755
2021-05-10,21.94766589752139
2021-05-11,21.15487604001853
2021-05-12,18.374520903330392
2021-05-13,18.737175921159277
2021-05-14,19.34160095087409
2021-05-15,19.7949197231602
2021-05-16,19.43226470533131
2021-05-17,23.63301866184928
2021-05-18,19.639575964388786
2021-05-19,18.28527427033943
2021-05-20,18.81052847092489
2021-05-21,16.73284651571717
2021-05-22,19.360438359048313
2021-05-23,19.525103129391116
2021-05-24,19.592025709851296
2021-05-25,21.390665022544248
2021-05-26,20.724655305725104
2021-05-27,21.547373191207576
2021-05-28,21.7040813598709
2021-05-29,21.31231093821258
2021-05-30,21.23395685388092
2021-05-31,22.21338290802672
