date,/g/11j8_9sv06
2020-06-22,0.31114192824011017
2020-06-23,0.5035586470201783
2020-06-24,0.5363104289401898
2020-06-25,0.13100712768004638
2020-06-26,1.0644329124003766
2020-06-27,0.2988600100201058
2020-06-28,0.6550356384002319
2020-06-29,1.0521509941803726
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.1760408278200623
2020-07-03,0.3930213830401391
2020-07-04,0.0
2020-07-05,0.5240285107201855
2020-07-06,0.5404044016801913
2020-07-07,0.4953707015401754
2020-07-08,0.8515463299203013
2020-07-09,0.0
2020-07-10,0.6468476929202288
2020-07-11,0.7082572840202509
2020-07-12,1.2814134676204538
2020-07-13,0.0
2020-07-14,0.3807394648201349
2020-07-15,0.8106066025202869
2020-07-16,0.7041633112802492
2020-07-17,0.47899481058016946
2020-07-18,0.0
2020-07-19,1.3428230587204755
2020-07-20,0.8638282481403057
2020-07-21,0.20060466426007106
2020-07-22,0.4953707015401754
2020-07-23,0.79013673882028
2020-07-24,0.7778548206002754
2020-07-25,1.0357751032203666
2020-07-26,0.5444983744201928
2020-07-27,0.5450940870167345
2020-07-28,0.6689791067932648
2020-07-29,0.8282598465059471
2020-07-30,0.9344470063144017
2020-07-31,0.749209405315209
2020-08-01,0.9981593021994746
2020-08-02,1.1822170458674628
2020-08-03,1.1314831806256458
2020-08-04,0.7999627547319011
2020-08-05,0.7949315424379895
2020-08-06,0.6671387501726418
2020-08-07,0.8724122117642238
2020-08-08,0.6399702037855207
2020-08-09,0.8150563916136347
2020-08-10,0.5918984950429681
2020-08-11,2.538565662084872
2020-08-12,2.0190337952566386
2020-08-13,0.9824322979358526
2020-08-14,1.0513749153348593
2020-08-15,0.817462463445371
2020-08-16,0.9381120438936337
2020-08-17,1.0858462240343631
2020-08-18,1.010254933798363
2020-08-19,1.0731402112175046
2020-08-20,1.0895490829486594
2020-08-21,1.1075988418529292
2020-08-22,0.8138800378652638
2020-08-23,0.6875317255353739
2020-08-24,0.9287421399833454
2020-08-25,0.9566372219263077
2020-08-26,0.7580008039022852
2020-08-27,0.9510687426194085
2020-08-28,0.7632526463878445
2020-08-29,0.7712448206955708
2020-08-30,0.8844672900550242
2020-08-31,0.916435987285929
2020-09-01,0.7645846754391323
2020-09-02,0.7442215105507966
2020-09-03,1.1823765750448123
2020-09-04,0.9738970781855256
2020-09-05,1.0021907241878567
2020-09-06,1.0826042444050108
2020-09-07,1.103452194090939
2020-09-08,0.9262446217605455
2020-09-09,1.4000989166250597
2020-09-10,1.0868911062489233
2020-09-11,0.7856599738609301
2020-09-12,0.6479543133407043
2020-09-13,0.8127093000345456
2020-09-14,0.7438564697744329
2020-09-15,0.8864801895989521
2020-09-16,0.8680374672078506
2020-09-17,0.7496360755622363
2020-09-18,0.9791831277911233
2020-09-19,0.7717290752930033
2020-09-20,0.842263453142364
2020-09-21,0.9252450741416121
2020-09-22,0.8194435073675709
2020-09-23,0.7903999400178344
2020-09-24,1.0099929409244122
2020-09-25,1.0708189029573936
2020-09-26,0.7549431203740917
2020-09-27,0.9160397694915755
2020-09-28,0.9255160429690746
2020-09-29,1.0092231253536497
2020-09-30,0.4280116854003743
2020-10-01,1.3614246229340312
2020-10-02,1.081294039360972
2020-10-03,0.5922381731924801
2020-10-04,0.7123819553436991
2020-10-05,0.788708593416238
2020-10-06,0.6431225985741729
2020-10-07,0.7590260119435841
2020-10-08,0.9145062006098678
2020-10-09,0.7792909483992326
2020-10-10,0.5259717856643339
2020-10-11,0.9942788905083256
2020-10-12,0.861475383164507
2020-10-13,1.0449539130474141
2020-10-14,1.1026185938677564
2020-10-15,0.94010903882861
2020-10-16,0.9207842140627637
2020-10-17,0.7733558955739468
2020-10-18,1.119586359282785
2020-10-19,1.1616517427240458
2020-10-20,1.1551801452715442
2020-10-21,1.0742851771152737
2020-10-22,1.4690526217178739
2020-10-23,1.8929422548567316
2020-10-24,1.4371452451547098
2020-10-25,1.5569546080294832
2020-10-26,1.431209375369246
2020-10-27,1.7444293185411106
2020-10-28,1.9364765829676545
2020-10-29,1.495225130178094
2020-10-30,1.2185856183255719
2020-10-31,1.3725970964157486
2020-11-01,1.9728085236382464
2020-11-02,1.4858319455732654
2020-11-03,1.311516465925005
2020-11-04,1.1704039347811752
2020-11-05,1.4747642960717888
2020-11-06,1.330884852552589
2020-11-07,1.1802664402258247
2020-11-08,1.6245341886034395
2020-11-09,6.070246052951246
2020-11-10,7.455451544126503
2020-11-11,4.532740481594419
2020-11-12,3.5246589984878205
2020-11-13,2.7341490584977537
2020-11-14,2.269996433182485
2020-11-15,2.4636652098378735
2020-11-16,2.8637441666469905
2020-11-17,2.5444993586392752
2020-11-18,1.9769530332922252
2020-11-19,2.1212043909846003
2020-11-20,1.9982360204927394
2020-11-21,1.939116611602421
2020-11-22,1.878650727389838
2020-11-23,2.7735989178338776
2020-11-24,2.275155054339093
2020-11-25,2.4654212602967807
2020-11-26,1.9107014767300052
2020-11-27,1.4202970303883622
2020-11-28,1.0933607328272679
2020-11-29,1.5489277048386294
2020-11-30,1.8945743045252863
2020-12-01,1.7923375798291494
2020-12-02,2.0511242892162462
2020-12-03,1.920133485699321
2020-12-04,1.952082462166864
2020-12-05,1.6996855480732753
2020-12-06,2.0511242892162462
2020-12-07,1.7122120012803006
2020-12-08,2.151822050498409
2020-12-09,2.7353670133454346
2020-12-10,2.752530100487994
2020-12-11,2.07458815835689
2020-12-12,1.7313264155056984
2020-12-13,1.7055817847918588
2020-12-14,1.8122501503449309
2020-12-15,2.107380492835414
2020-12-16,2.0530798911795327
2020-12-17,2.340097357074908
2020-12-18,1.7738196540921403
2020-12-19,2.2470106113791104
2020-12-20,2.1306521792593633
2020-12-21,2.2806252695470373
2020-12-22,2.7995225213308985
2020-12-23,2.4213169886468715
2020-12-24,2.126376984229329
2020-12-25,2.1432306987674754
2020-12-26,3.205014714670627
2020-12-27,3.977476631002285
2020-12-28,3.4718651948579273
2020-12-29,3.1482708117449114
2020-12-30,3.4628401831367537
2020-12-31,2.8172259117044782
2021-01-01,3.6741321265145896
2021-01-02,3.456970962487371
2021-01-03,3.8326010840479663
2021-01-04,4.577992106519774
2021-01-05,5.387944556134815
2021-01-06,4.912537683534684
2021-01-07,4.883191580287762
2021-01-08,4.554515223922241
2021-01-09,3.8502087459961203
2021-01-10,4.225838867556717
2021-01-11,5.082745082366828
2021-01-12,5.3116446876928185
2021-01-13,5.27443065622402
2021-01-14,8.020485658072003
2021-01-15,8.178669085952164
2021-01-16,6.479661897609668
2021-01-17,6.180870978280468
2021-01-18,8.178669085952167
2021-01-19,6.837039271709294
2021-01-20,5.812980961254912
2021-01-21,5.8335503906939
2021-01-22,4.951385434572234
2021-01-23,4.384547526596187
2021-01-24,3.877771913505017
2021-01-25,4.557226624390214
2021-01-26,4.2081145353718545
2021-01-27,3.825217405480748
2021-01-28,4.032530744611443
2021-01-29,3.8472122361274623
2021-01-30,3.598885434758925
2021-01-31,3.0206916882889034
2021-02-01,3.6470682469647624
2021-02-02,4.228968363604464
2021-02-03,4.232674733774144
2021-02-04,5.1840601691002375
2021-02-05,4.5967553584756775
2021-02-06,4.233853619648649
2021-02-07,4.016112576352431
2021-02-08,4.708045225049298
2021-02-09,4.0644994748627035
2021-02-10,3.822564982311351
2021-02-11,4.041392935306516
2021-02-12,4.038926123344449
2021-02-13,3.389029817218936
2021-02-14,3.460797507465925
2021-02-15,4.888177124600488
2021-02-16,4.884190030697879
2021-02-17,5.03569959899708
2021-02-18,4.912099688016152
2021-02-19,4.565028263244308
2021-02-20,4.181492032229966
2021-02-21,3.91436969110471
2021-02-22,4.5873125120164095
2021-02-23,4.7671063954661035
2021-02-24,4.8492978850431046
2021-02-25,5.291077141519488
2021-02-26,4.68000565838836
2021-02-27,4.242291154085801
2021-02-28,4.7249470338919695
2021-03-01,5.639452911419449
2021-03-02,4.890066150667764
2021-03-03,5.20760291369814
2021-03-04,5.8172734987164585
2021-03-05,6.075193800087965
2021-03-06,6.753963548509333
2021-03-07,6.459601941068247
2021-03-08,6.95020462013672
2021-03-09,10.801435650824244
2021-03-10,6.206123890216202
2021-03-11,6.394188250525786
2021-03-12,6.83398869729309
2021-03-13,6.071232415690345
2021-03-14,5.160109513479961
2021-03-15,5.063740744976938
2021-03-16,4.8797640051075355
2021-03-17,3.3115813176492797
2021-03-18,8.05993336570724
2021-03-19,9.706963227395242
2021-03-20,8.62331599357897
2021-03-21,8.485970801417302
2021-03-22,10.497096829498863
2021-03-23,13.49907031531816
2021-03-24,13.03798288448971
2021-03-25,13.136086593176609
2021-03-26,12.459171003236964
2021-03-27,12.999132275426664
2021-03-28,11.201826955136319
2021-03-29,13.160117355807799
2021-03-30,12.023700128475125
2021-03-31,12.115019369957215
2021-04-01,14.002283693920399
2021-04-02,12.175898864278611
2021-04-03,10.507748170212135
2021-04-04,9.932041654977212
2021-04-05,12.640780288152815
2021-04-06,14.676760306552776
2021-04-07,15.1370688324519
2021-04-08,13.95088916955801
2021-04-09,14.039410039923226
2021-04-10,11.879500803011965
2021-04-11,20.858199375102767
2021-04-12,27.27426354188023
2021-04-13,21.768980762240307
2021-04-14,20.63430415880308
2021-04-15,20.886454515122463
2021-04-16,20.781391866656044
2021-04-17,14.309532721125152
2021-04-18,11.914104336090979
2021-04-19,17.382845247021308
2021-04-20,17.766717070918894
2021-04-21,16.861745714497555
2021-04-22,15.99669956497716
2021-04-23,14.013747622230406
2021-04-24,10.420479001145688
2021-04-25,9.755058886129996
2021-04-26,12.747031942995134
2021-04-27,13.931794987210179
2021-04-28,15.509574713961044
2021-04-29,16.140686604661397
2021-04-30,21.899582607302065
2021-05-01,19.122690288220536
2021-05-02,15.856686253846238
2021-05-03,19.355281241092413
2021-05-04,17.63751576145141
2021-05-05,17.236663130509342
2021-05-06,22.98221750734578
2021-05-07,23.6670074185385
2021-05-08,16.635384184096225
2021-05-09,15.933892079947585
2021-05-10,22.074018126237426
2021-05-11,28.093303200508288
2021-05-12,29.4706402445799
2021-05-13,25.513529054469398
2021-05-14,24.26736696697603
2021-05-15,22.16856766172405
2021-05-16,20.39770574791769
2021-05-17,25.797741460388924
2021-05-18,22.455393392873688
2021-05-19,21.479705093702133
2021-05-20,21.173892343215527
2021-05-21,18.93126550631375
2021-05-22,18.232264933772925
2021-05-23,17.591514408943848
2021-05-24,16.36826340699742
2021-05-25,17.140076539177905
2021-05-26,21.840354767184035
2021-05-27,22.228381374722836
2021-05-28,22.727272727272723
2021-05-29,15.798226164079821
2021-05-30,24.88913525498891
2021-05-31,100.0
