date,/g/11j8_9sv06
2020-07-02,0.613116877425961
2020-07-03,0.5518051896833647
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.42360802440339124
2020-07-08,0.34557496727645076
2020-07-09,0.5908217182468352
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,1.0311511120345707
2020-07-13,0.5629527692729279
2020-07-14,0.0
2020-07-15,0.40131286522426535
2020-07-16,0.0
2020-07-17,1.1927910160832336
2020-07-18,0.0
2020-07-19,0.6688547753737757
2020-07-20,0.0
2020-07-21,1.8560720016622279
2020-07-22,1.861645791457009
2020-07-23,0.5016410815303318
2020-07-24,0.8472160488067825
2020-07-25,0.769182991679842
2020-07-26,1.1482006977249812
2020-07-27,0.6154887880697711
2020-07-28,1.2629133151431626
2020-07-29,1.5793674561790347
2020-07-30,0.963878668109264
2020-07-31,1.045169640118479
2020-08-01,0.9958144071128839
2020-08-02,1.0509761381191371
2020-08-03,1.4429147531635669
2020-08-04,1.1766126838125528
2020-08-05,1.171429368024832
2020-08-06,0.9822383417730339
2020-08-07,0.9044886049572266
2020-08-08,1.2699123679915216
2020-08-09,0.7075226050238478
2020-08-10,0.8785278230623305
2020-08-11,2.4645890316652492
2020-08-12,2.3874558428948025
2020-08-13,1.5463367843980176
2020-08-14,1.2671881012287793
2020-08-15,1.0137504809830231
2020-08-16,1.1569978315567118
2020-08-17,1.417781469780605
2020-08-18,1.508815710620509
2020-08-19,1.1936576842244901
2020-08-20,1.5573068856975325
2020-08-21,1.318575348852634
2020-08-22,0.7828173650030376
2020-08-23,1.065964071493498
2020-08-24,1.340782933675415
2020-08-25,1.171450099401709
2020-08-26,0.7497650301058675
2020-08-27,1.0289662337854586
2020-08-28,1.198369211298918
2020-08-29,0.8909341780337503
2020-08-30,0.900345454562276
2020-08-31,1.0321033259616337
2020-09-01,1.0728855242519109
2020-09-02,1.1201980534302438
2020-09-03,1.1968653307429524
2020-09-04,0.9704313492510426
2020-09-05,1.3729806496811046
2020-09-06,1.0530977234465013
2020-09-07,0.7583741284887775
2020-09-08,0.927301067062107
2020-09-09,1.7733621056652582
2020-09-10,1.2757669217127279
2020-09-11,1.0114646112383778
2020-09-12,1.1080366092963132
2020-09-13,1.6671376506843614
2020-09-14,1.4333317606493594
2020-09-15,1.5553174424067524
2020-09-16,1.3215115523717496
2020-09-17,1.5130959505280137
2020-09-18,1.3837521052362904
2020-09-19,1.0150277418649438
2020-09-20,1.1931754679881794
2020-09-21,1.2221762606128914
2020-09-22,1.2718919051123991
2020-09-23,1.1268879419888354
2020-09-24,1.1828886404833814
2020-09-25,0.9483503755599522
2020-09-26,1.4123282474736922
2020-09-27,1.774332960725072
2020-09-28,0.9789423231586605
2020-09-29,1.361341668142513
2020-09-30,0.8259825851651197
2020-10-01,2.9259972058108104
2020-10-02,1.823403578333216
2020-10-03,1.239437726448722
2020-10-04,1.3824497718081898
2020-10-05,1.6744326977504373
2020-10-06,0.9712901413997199
2020-10-07,1.2930672434585226
2020-10-08,1.1381375276524324
2020-10-09,1.0565710667393367
2020-10-10,0.617754331644202
2020-10-11,1.202779956976128
2020-10-12,1.3132393407800578
2020-10-13,1.3336947822252303
2020-10-14,1.5627957264111598
2020-10-15,1.714165993105434
2020-10-16,1.1767600461054148
2020-10-17,1.8705715398337224
2020-10-18,1.5273474040844148
2020-10-19,1.5387882086093918
2020-10-20,1.4072189565721578
2020-10-21,1.7218410810090223
2020-10-22,2.7229114769444998
2020-10-23,2.6714278565821044
2020-10-24,2.560563747822137
2020-10-25,1.9046086302354348
2020-10-26,2.4482469203616892
2020-10-27,2.377011558207216
2020-10-28,2.8531637157660743
2020-10-29,2.223293145137033
2020-10-30,2.8681606341143846
2020-10-31,2.0635308926414786
2020-11-01,2.0695924221421786
2020-11-02,2.59486968664527
2020-11-03,2.4110226440691878
2020-11-04,1.1135878007465532
2020-11-05,2.3269782817486924
2020-11-06,1.701898336990015
2020-11-07,1.7389303841374828
2020-11-08,2.057486031855536
2020-11-09,10.265998013112513
2020-11-10,10.083824770708642
2020-11-11,7.769152984871163
2020-11-12,4.254281013784623
2020-11-13,3.482723751838798
2020-11-14,2.9790683169574943
2020-11-15,3.9115179663838053
2020-11-16,4.283873411917272
2020-11-17,3.342597855740694
2020-11-18,2.2408776024885606
2020-11-19,2.5243299006553723
2020-11-20,2.5243299006553723
2020-11-21,2.8826563907907747
2020-11-22,2.9286420550615726
2020-11-23,3.4558361500188672
2020-11-24,3.4745163454243744
2020-11-25,2.6572577964334263
2020-11-26,2.647917698730672
2020-11-27,1.6765475376442878
2020-11-28,1.9707606152810289
2020-11-29,2.012791054943421
2020-11-30,3.5132486613609197
2020-12-01,2.318744116498206
2020-12-02,2.8527579130250658
2020-12-03,4.026182965919613
2020-12-04,3.4500101854564225
2020-12-05,2.0587637155574985
2020-12-06,2.1430816834301605
2020-12-07,2.5000831414286875
2020-12-08,2.9204571489586724
2020-12-09,2.977721014624528
2020-12-10,2.9360745668675428
2020-12-11,3.0610139101385014
2020-12-12,3.2536287310145635
2020-12-13,2.030264328153087
2020-12-14,2.7600665380751375
2020-12-15,2.1945988075728406
2020-12-16,2.6972327280169437
2020-12-17,3.9290398006546026
2020-12-18,2.8883752048055444
2020-12-19,2.506090251228341
2020-12-20,2.5273283042048518
2020-12-21,4.127261628435376
2020-12-22,4.761777459095348
2020-12-23,3.3358979459899567
2020-12-24,3.884974315982091
2020-12-25,2.5537231170388943
2020-12-26,4.097352911922448
2020-12-27,5.252485275207787
2020-12-28,4.77592842578065
2020-12-29,4.947296434138357
2020-12-30,5.1132679346075625
2020-12-31,4.204004808160609
2021-01-01,4.781654323785729
2021-01-02,5.498367611690975
2021-01-03,6.931794187501463
2021-01-04,7.167132879052438
2021-01-05,9.21523148048377
2021-01-06,9.000133221339762
2021-01-07,9.361892534743191
2021-01-08,9.000133221339766
2021-01-09,7.454434336797856
2021-01-10,7.443471933361388
2021-01-11,8.254689787659975
2021-01-12,10.33963043898515
2021-01-13,11.38322577681991
2021-01-14,19.318790482853633
2021-01-15,18.070499405500016
2021-01-16,13.225941176722875
2021-01-17,10.818522670398037
2021-01-18,14.29590495731169
2021-01-19,12.349165300962591
2021-01-20,9.260887578217018
2021-01-21,9.25805361445317
2021-01-22,7.80824656073567
2021-01-23,6.493064447720514
2021-01-24,5.519622568795907
2021-01-25,7.911804207429778
2021-01-26,7.124766092554566
2021-01-27,7.031564210529866
2021-01-28,6.544692706529356
2021-01-29,6.45893096754126
2021-01-30,5.258266621707863
2021-01-31,4.781216948586559
2021-02-01,5.531632164732434
2021-02-02,5.7781971643232195
2021-02-03,7.118224336012276
2021-02-04,6.790615954798112
2021-02-05,9.21275395175756
2021-02-06,7.100892372910924
2021-02-07,5.957774637571922
2021-02-08,7.469015033443825
2021-02-09,6.451833997760814
2021-02-10,7.168704441956458
2021-02-11,7.360556196488779
2021-02-12,6.249743449864428
2021-02-13,5.650556881248785
2021-02-14,6.522790493790545
2021-02-15,7.137146342624306
2021-02-16,7.008207460770306
2021-02-17,8.047303155711356
2021-02-18,7.880441073312063
2021-02-19,7.406520064988481
2021-02-20,6.417606609719116
2021-02-21,7.311770493612964
2021-02-22,8.183297317155064
2021-02-23,7.1872666616783745
2021-02-24,7.809785821351305
2021-02-25,8.262527028386165
2021-02-26,7.616909826914198
2021-02-27,5.842244253479647
2021-02-28,6.643882758115106
2021-03-01,6.7774891755543525
2021-03-02,8.61154090585669
2021-03-03,8.14999146379385
2021-03-04,10.081211497688372
2021-03-05,11.109095052960281
2021-03-06,10.644455630014452
2021-03-07,9.924323325235465
2021-03-08,10.59944736096577
2021-03-09,17.451956323628348
2021-03-10,11.15079865681218
2021-03-11,11.117042455025667
2021-03-12,9.88191363606267
2021-03-13,8.124822571085069
2021-03-14,7.202003217332196
2021-03-15,9.04764192483794
2021-03-16,7.14181934643527
2021-03-17,5.617161283713132
2021-03-18,16.450258045159888
2021-03-19,19.820554815387773
2021-03-20,16.533170518488987
2021-03-21,14.661490837150613
2021-03-22,23.683946736935603
2021-03-23,30.762735275330737
2021-03-24,30.234825621619912
2021-03-25,34.89002893161537
2021-03-26,32.70640263672059
2021-03-27,30.565598897498315
2021-03-28,22.615033484884172
2021-03-29,30.16162562152494
2021-03-30,29.93893929618146
2021-03-31,29.369852020303625
2021-04-01,36.12467055572307
2021-04-02,27.63784726763196
2021-04-03,22.037317170170294
2021-04-04,21.815992304331196
2021-04-05,26.681429436951824
2021-04-06,33.0771250225741
2021-04-07,34.33272170196007
2021-04-08,30.762118644956217
2021-04-09,31.0367804185719
2021-04-10,27.89778872010699
2021-04-11,46.037194978755075
2021-04-12,62.83808429069736
2021-04-13,48.220513246244124
2021-04-14,44.726273155936575
2021-04-15,48.56993725527487
2021-04-16,47.8128519023749
2021-04-17,31.215211473414058
2021-04-18,23.527883274737466
2021-04-19,39.28590330718475
2021-04-20,37.37434855571465
2021-04-21,36.7293779630184
2021-04-22,33.57241664087357
2021-04-23,24.95017819114466
2021-04-24,20.401438221602643
2021-04-25,17.753664209481165
2021-04-26,22.911426159191368
2021-04-27,27.35347055169475
2021-04-28,31.66178673795534
2021-04-29,32.84729656102033
2021-04-30,39.29531340354458
2021-05-01,32.095509843954716
2021-05-02,23.97043032489952
2021-05-03,34.09354981968927
2021-05-04,28.981131259319135
2021-05-05,30.639090713513607
2021-05-06,40.18893716967367
2021-05-07,40.520529060512565
2021-05-08,29.843270175500255
2021-05-09,24.537799922077994
2021-05-10,35.08242205075475
2021-05-11,48.898769889530556
2021-05-12,50.182115496344544
2021-05-13,39.97894802596438
2021-05-14,38.073298070406985
2021-05-15,33.03126589632808
2021-05-16,32.3960492444756
2021-05-17,40.53476259633526
2021-05-18,28.90452454389651
2021-05-19,26.44698895486026
2021-05-20,25.454209677170123
2021-05-21,25.096158134396624
2021-05-22,25.616960378430804
2021-05-23,24.412605189101775
2021-05-24,24.36377997872357
2021-05-25,23.419825911411646
2021-05-26,25.84017923823749
2021-05-27,28.080657206870796
2021-05-28,29.72367438386856
2021-05-29,20.537714712472
2021-05-30,31.067961165048544
2021-05-31,100.0
