date,/m/0cjf0
2020-10-03,0.0
2020-10-04,6.399626963752419
2020-10-05,18.706601894045534
2020-10-06,0.0
2020-10-07,19.198880891257257
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,7.384184958175868
2020-10-11,6.891905960964143
2020-10-12,0.0
2020-10-13,6.891905960964143
2020-10-14,6.891905960964143
2020-10-15,6.891905960964143
2020-10-16,7.384184958175868
2020-10-17,0.0
2020-10-18,22.64483387173933
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,6.399626963752419
2020-10-22,6.891905960964143
2020-10-23,0.0
2020-10-24,13.783811921928287
2020-10-25,6.399626963752419
2020-10-26,12.306974930293114
2020-10-27,12.306974930293114
2020-10-28,15.821495417471674
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,7.358835077893802
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,6.990893323999111
2020-11-05,13.981786647998222
2020-11-06,7.358835077893802
2020-11-07,0.0
2020-11-08,21.708563479786715
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,0.0
2020-11-15,7.358835077893802
2020-11-16,6.990893323999111
2020-11-17,7.358835077893802
2020-11-18,14.349728401892913
2020-11-19,7.358835077893802
2020-11-20,0.0
2020-11-21,0.0
2020-11-22,7.358835077893802
2020-11-23,0.0
2020-11-24,0.0
2020-11-25,6.990893323999111
2020-11-26,22.076505233681402
2020-11-27,6.990893323999111
2020-11-28,7.358835077893802
2020-11-29,7.358835077893802
2020-11-30,6.990893323999111
2020-12-01,7.358835077893802
2020-12-02,14.717670155787603
2020-12-03,7.358835077893802
2020-12-04,0.0
2020-12-05,0.0
2020-12-06,0.0
2020-12-07,0.0
2020-12-08,15.085611909682292
2020-12-09,21.708563479786715
2020-12-10,22.812388741470784
2020-12-11,0.0
2020-12-12,7.7267768317884915
2020-12-13,0.0
2020-12-14,0.0
2020-12-15,0.0
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,8.462660339577873
2020-12-19,8.462660339577873
2020-12-20,8.462660339577873
2020-12-21,0.0
2020-12-22,7.7267768317884915
2020-12-23,0.0
2020-12-24,0.0
2020-12-25,0.0
2020-12-26,0.0
2020-12-27,0.0
2020-12-28,14.717670155787603
2020-12-29,7.7267768317884915
2020-12-30,15.453553663576983
2020-12-31,9.198543847367251
2021-01-01,0.0
2021-01-02,0.0
2021-01-03,16.18943717136636
2021-01-04,7.7267768317884915
2021-01-05,7.7267768317884915
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,8.09471858568318
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,7.7267768317884915
2021-01-12,23.916214003154856
2021-01-13,15.453553663576983
2021-01-14,8.09471858568318
2021-01-15,8.462660339577873
2021-01-16,8.09471858568318
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,22.812388741470784
2021-01-20,0.0
2021-01-21,0.0
2021-01-22,8.09471858568318
2021-01-23,8.09471858568318
2021-01-24,8.09471858568318
2021-01-25,0.0
2021-01-26,0.0
2021-01-27,15.085611909682292
2021-01-28,15.821495417471674
2021-01-29,0.0
2021-01-30,15.821495417471674
2021-01-31,7.7267768317884915
2021-02-01,15.821495417471674
2021-02-02,0.0
2021-02-03,0.0
2021-02-04,0.0
2021-02-05,0.0
2021-02-06,0.0
2021-02-07,15.453553663576983
2021-02-08,15.085611909682292
2021-02-09,0.0
2021-02-10,7.358835077893802
2021-02-11,0.0
2021-02-12,16.55737892526105
2021-02-13,8.462660339577873
2021-02-14,16.18943717136636
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-20,0.0
2021-02-21,8.462660339577873
2021-02-22,6.990893323999111
2021-02-23,24.284155757049543
2021-02-24,15.821495417471674
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,8.830602093472562
2021-03-01,8.462660339577873
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,16.18943717136636
2021-03-05,8.09471858568318
2021-03-06,0.0
2021-03-07,8.462660339577873
2021-03-08,8.09471858568318
2021-03-09,8.462660339577873
2021-03-10,7.358835077893802
2021-03-11,15.453553663576983
2021-03-12,8.09471858568318
2021-03-13,8.462660339577873
2021-03-14,8.09471858568318
2021-03-15,6.255009816209731
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,16.18943717136636
2021-03-20,8.830602093472562
2021-03-21,17.293262433050433
2021-03-22,16.18943717136636
2021-03-23,16.55737892526105
2021-03-24,23.916214003154856
2021-03-25,25.020039264838925
2021-03-26,16.18943717136636
2021-03-27,16.925320679155746
2021-03-28,0.0
2021-03-29,16.925320679155746
2021-03-30,0.0
2021-03-31,8.09471858568318
2021-04-01,8.462660339577873
2021-04-02,8.09471858568318
2021-04-03,0.0
2021-04-04,8.462660339577873
2021-04-05,7.7267768317884915
2021-04-06,6.622951570104422
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0
2021-04-10,7.358835077893802
2021-04-11,0.0
2021-04-12,7.358835077893802
2021-04-13,7.358835077893802
2021-04-14,23.180330495365475
2021-04-15,0.0
2021-04-16,15.453553663576983
2021-04-17,16.925320679155746
2021-04-18,0.0
2021-04-19,7.7267768317884915
2021-04-20,15.085611909682292
2021-04-21,15.453553663576983
2021-04-22,8.09471858568318
2021-04-23,8.09471858568318
2021-04-24,16.925320679155746
2021-04-25,16.55737892526105
2021-04-26,6.990893323999111
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,6.990893323999111
2021-05-01,15.453553663576983
2021-05-02,15.821495417471674
2021-05-03,7.358835077893802
2021-05-04,7.358835077893802
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,16.18943717136636
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.0
2021-05-11,15.085611909682292
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.0
2021-05-15,0.0
2021-05-16,36.794175389469004
2021-05-17,0.0
2021-05-18,7.7267768317884915
2021-05-19,0.0
2021-05-20,8.09471858568318
2021-05-21,0.0
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,7.7267768317884915
2021-05-25,0.0
2021-05-26,7.7267768317884915
2021-05-27,8.09471858568318
2021-05-28,8.830602093472562
2021-05-29,0.0
2021-05-30,0.0
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,9.599608376617672
2021-06-05,0.0
2021-06-06,9.625
2021-06-07,13.708333333333334
2021-06-08,12.666666666666666
2021-06-09,13.791666666666666
2021-06-10,11.875
2021-06-11,13.125
2021-06-12,8.666666666666666
2021-06-13,14.0
