date,/m/01b_06
2020-08-01,16.163747805264183
2020-08-02,17.783298174750374
2020-08-03,18.116735015526945
2020-08-04,17.315573488472126
2020-08-05,18.73408092114357
2020-08-06,18.782994970546035
2020-08-07,17.592753101752756
2020-08-08,16.84273767758164
2020-08-09,17.56014373548444
2020-08-10,17.136221973996427
2020-08-11,18.412583896046073
2020-08-12,17.96604648025863
2020-08-13,17.82690962465159
2020-08-14,17.496459592584884
2020-08-15,18.01822280111127
2020-08-16,20.57486252289057
2020-08-17,20.366157239480014
2020-08-18,21.04218971733245
2020-08-19,21.44147926850821
2020-08-20,20.439540984933064
2020-08-21,20.53973481329058
2020-08-22,19.53779652971543
2020-08-23,19.738184186430463
2020-08-24,21.882332113281283
2020-08-25,20.82027753269162
2020-08-26,21.81817167302994
2020-08-27,20.68516753481111
2020-08-28,20.055801382636325
2020-08-29,20.957892867420178
2020-08-30,22.237604043508906
2020-08-31,23.28654763046687
2020-09-01,22.153688556552265
2020-09-02,24.310585884043967
2020-09-03,24.769688908975013
2020-09-04,24.492932608316075
2020-09-05,24.243851937723033
2020-09-06,27.315846875037252
2020-09-07,31.32881323459186
2020-09-08,31.46719138492133
2020-09-09,32.94355209758749
2020-09-10,33.519048899257534
2020-09-11,32.39285627487931
2020-09-12,30.970297170401533
2020-09-13,34.141418507466554
2020-09-14,34.97124465174527
2020-09-15,32.68922275497884
2020-09-16,31.44448353856079
2020-09-17,28.953233290777554
2020-09-18,27.364777819670042
2020-09-19,24.531021847617648
2020-09-20,25.88445753576207
2020-09-21,27.068713762888436
2020-09-22,25.71527807474402
2020-09-23,24.97511793279004
2020-09-24,23.850968114048836
2020-09-25,21.41728309119127
2020-09-26,20.037515815124134
2020-09-27,20.77888330674229
2020-09-28,22.6323020357877
2020-09-29,23.332482444538183
2020-09-30,22.838237450126073
2020-10-01,21.231941218286735
2020-10-02,20.212521893225517
2020-10-03,19.32524844823381
2020-10-04,22.441525913570512
2020-10-05,23.675052410266293
2020-10-06,23.437003437219733
2020-10-07,24.908578906962063
2020-10-08,25.66600745756474
2020-10-09,25.211093269701397
2020-10-10,23.628688249739213
2020-10-11,25.407191666386257
2020-10-12,29.09123445801225
2020-10-13,30.36159404133157
2020-10-14,28.354425899687058
2020-10-15,29.04042007467949
2020-10-16,28.36499509830475
2020-10-17,26.027747637744877
2020-10-18,28.811873734422196
2020-10-19,30.804184152228
2020-10-20,30.753099269720153
2020-10-21,32.796494570033786
2020-10-22,31.28949053605248
2020-10-23,32.643239922510254
2020-10-24,31.844357056732925
2020-10-25,31.810995113511435
2020-10-26,33.922344346709096
2020-10-27,33.26548014082538
2020-10-28,30.33305065027308
2020-10-29,27.682134390813786
2020-10-30,26.954891877156815
2020-10-31,28.462933369877046
2020-11-01,29.38595801618884
2020-11-02,31.993214919658456
2020-11-03,28.92425627286609
2020-11-04,25.06768876981728
2020-11-05,26.995972521341695
2020-11-06,25.529390513140033
2020-11-07,26.08698625191896
2020-11-08,25.038039202491078
2020-11-09,24.2743582061654
2020-11-10,23.53147785954508
2020-11-11,23.09763573711882
2020-11-12,22.645964486373668
2020-11-13,21.95360000332353
2020-11-14,21.507871795351342
2020-11-15,21.784344713056306
2020-11-16,23.00568921786578
2020-11-17,20.252112516113506
2020-11-18,19.38606823088497
2020-11-19,19.36386196716116
2020-11-20,16.965585484989823
2020-11-21,16.010716144866052
2020-11-22,17.208313915043473
2020-11-23,18.75800172463365
2020-11-24,17.86247905065285
2020-11-25,16.23134846590209
2020-11-26,17.302777379414845
2020-11-27,15.959493368443635
2020-11-28,14.760132644362201
2020-11-29,15.303842839279117
2020-11-30,17.28561111865917
2020-12-01,15.683711812404118
2020-12-02,14.938642367634325
2020-12-03,16.22388715986221
2020-12-04,15.199416673303752
2020-12-05,13.485756950333233
2020-12-06,15.236670145542242
2020-12-07,16.070408545436592
2020-12-08,17.069887902117834
2020-12-09,17.359899705993
2020-12-10,16.712899915269116
2020-12-11,17.394476940256027
2020-12-12,17.217207226027497
2020-12-13,17.497431570708887
2020-12-14,18.16126970479715
2020-12-15,19.38501981941331
2020-12-16,18.247860086652125
2020-12-17,19.633773510954818
2020-12-18,19.598237269306033
2020-12-19,18.95858491962786
2020-12-20,19.70484599425239
2020-12-21,21.504477983372865
2020-12-22,20.20441079012627
2020-12-23,19.909724762193715
2020-12-24,17.423311401512727
2020-12-25,18.951995171412882
2020-12-26,21.07005099717817
2020-12-27,20.44384318782148
2020-12-28,20.2965001738552
2020-12-29,20.326559456247487
2020-12-30,19.41595111358819
2020-12-31,16.472478298816345
2021-01-01,16.253089020696702
2021-01-02,18.501829121423018
2021-01-03,20.348355545596664
2021-01-04,21.372172176821653
2021-01-05,20.58813842302577
2021-01-06,19.751243319981857
2021-01-07,18.93095552737675
2021-01-08,19.606486650698606
2021-01-09,18.030247362947613
2021-01-10,19.268721089037676
2021-01-11,20.49111074076295
2021-01-12,19.49389813014496
2021-01-13,18.513589086980932
2021-01-14,19.81809765998761
2021-01-15,19.035117506607946
2021-01-16,18.02594308669637
2021-01-17,18.478331619760176
2021-01-18,20.705475167151224
2021-01-19,19.922495013771563
2021-01-20,18.978988389147172
2021-01-21,19.531589456702662
2021-01-22,20.408129081101027
2021-01-23,19.150485272181633
2021-01-24,19.28387173676399
2021-01-25,21.722938517698573
2021-01-26,21.17033745014308
2021-01-27,20.560570754909442
2021-01-28,19.95760615886561
2021-01-29,20.095709456447615
2021-01-30,19.97068042316832
2021-01-31,20.071688713503182
2021-02-01,19.93505011708657
2021-02-02,19.925411349972443
2021-02-03,20.787816494297775
2021-02-04,21.113386953131286
2021-02-05,21.134756777982634
2021-02-06,20.130375009969303
2021-02-07,19.681608688091007
2021-02-08,21.861330822928448
2021-02-09,21.369824851347456
2021-02-10,19.938046586307177
2021-02-11,19.68431461040245
2021-02-12,17.757945894199544
2021-02-13,17.391115086995416
2021-02-14,18.708371167410224
2021-02-15,20.34243567222858
2021-02-16,20.22571677902727
2021-02-17,19.275291505816593
2021-02-18,19.839567720793653
2021-02-19,19.610922247464234
2021-02-20,19.70009398206271
2021-02-21,20.685555972112503
2021-02-22,20.47977504611603
2021-02-23,21.209154106036877
2021-02-24,21.062821003106045
2021-02-25,21.22744574390322
2021-02-26,18.92369499780094
2021-02-27,18.108896504892396
2021-02-28,18.74036533689652
2021-03-01,21.327350551881146
2021-03-02,20.16626269948647
2021-03-03,19.3107242819325
2021-03-04,19.982933038582054
2021-03-05,19.544189043174818
2021-03-06,18.730711915225775
2021-03-07,19.480690370289867
2021-03-08,21.318137585196904
2021-03-09,21.543131121716137
2021-03-10,20.39941397774339
2021-03-11,21.486882737586328
2021-03-12,21.009907065211998
2021-03-13,19.688753193353268
2021-03-14,20.59021535829348
2021-03-15,22.24972525284251
2021-03-16,23.048748535403146
2021-03-17,22.208749699890678
2021-03-18,22.393139688173907
2021-03-19,20.467288699437997
2021-03-20,20.28240575903732
2021-03-21,21.747453307371924
2021-03-22,23.529367544847467
2021-03-23,23.549616570273326
2021-03-24,23.10413801090444
2021-03-25,22.86114970579414
2021-03-26,23.34712631601474
2021-03-27,26.254430684604422
2021-03-28,26.669119831956895
2021-03-29,26.494028858630294
2021-03-30,25.61857399199729
2021-03-31,24.922817755883692
2021-04-01,24.171769633456435
2021-04-02,23.58198951277736
2021-04-03,22.932309848591817
2021-04-04,24.44758314796254
2021-04-05,25.437255551107633
2021-04-06,23.832381383845323
2021-04-07,22.84270898070023
2021-04-08,23.136935911364986
2021-04-09,21.130843202287096
2021-04-10,21.023851591136278
2021-04-11,21.960604592558017
2021-04-12,21.993074790007658
2021-04-13,21.2493476231958
2021-04-14,21.2670554128818
2021-04-15,21.497256678799758
2021-04-16,19.903555607060063
2021-04-17,20.98373077790585
2021-04-18,20.914119245183954
2021-04-19,21.197579608787493
2021-04-20,20.443654114016717
2021-04-21,20.934582343169772
2021-04-22,20.268322603604904
2021-04-23,19.339065598422323
2021-04-24,18.23447708282794
2021-04-25,19.600642424605198
2021-04-26,19.572052489298493
2021-04-27,19.20088300372463
2021-04-28,18.615577276473548
2021-04-29,18.087374547003055
2021-04-30,17.173726582513556
2021-05-01,17.202278081403858
2021-05-02,17.88751405477098
2021-05-03,19.280195093230063
2021-05-04,19.195347039996967
2021-05-05,18.26932457445337
2021-05-06,17.735684509563836
2021-05-07,16.966615004281863
2021-05-08,16.040592538738263
2021-05-09,18.14376220624407
2021-05-10,18.318451409248855
2021-05-11,18.196897857097508
2021-05-12,16.81525246328855
2021-05-13,15.983125123835428
2021-05-14,16.84665349496603
2021-05-15,17.7415828977741
2021-05-16,18.495207658033536
2021-05-17,19.23313190245423
2021-05-18,18.186278697799516
2021-05-19,18.135926554412706
2021-05-20,17.989447591832896
2021-05-21,17.801771421027514
2021-05-22,17.989447591832896
2021-05-23,18.31444779005685
2021-05-24,18.341912595540563
2021-05-25,19.22011978980202
2021-05-26,18.710977543714552
2021-05-27,18.565508330546702
2021-05-28,17.128999850514194
2021-05-29,17.72906035483157
2021-05-30,18.620059285484643
2021-05-31,18.492773723962777
