date,/g/11j8_9sv06
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.5897822503455656
2020-05-28,0.0
2020-05-29,1.123924665752871
2020-05-30,1.8861904044070454
2020-05-31,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.6954979367282618
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,0.8179055735924358
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,0.5675263163702614
2020-06-10,0.0
2020-06-11,0.9403132104566098
2020-06-12,0.723317854197392
2020-06-13,0.7622657386541747
2020-06-14,0.8234695570862619
2020-06-15,0.0
2020-06-16,0.4785025804690441
2020-06-17,1.1127966987652185
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.5508343658887833
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.6064742008270441
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,1.6079912297157408
2020-06-29,0.0
2020-06-30,0.5563983493826092
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.5174504649258267
2020-07-05,0.0
2020-07-06,0.3338390096295656
2020-07-07,0.3282750261357395
2020-07-08,1.190692467678784
2020-07-09,0.0
2020-07-10,0.4395546960122614
2020-07-11,0.0
2020-07-12,0.6454220852838269
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,2.698531994505655
2020-07-18,2.4036408693328717
2020-07-19,0.0
2020-07-20,0.41173477854313095
2020-07-21,0.723317854197392
2020-07-22,0.8958013425060011
2020-07-23,0.6009102173332179
2020-07-24,0.0
2020-07-25,1.146180599728175
2020-07-26,0.32271104264191347
2020-07-27,0.5032183441441667
2020-07-28,0.7216937980833007
2020-07-29,0.5984777837763957
2020-07-30,0.6947726521002792
2020-07-31,0.6750995069588407
2020-08-01,0.853193241923443
2020-08-02,0.8666538149149539
2020-08-03,1.0090462903009194
2020-08-04,0.8619203527379384
2020-08-05,0.40711982618685605
2020-08-06,0.619849104734943
2020-08-07,0.5703345312797851
2020-08-08,0.36860849127728845
2020-08-09,0.5868393890981709
2020-08-10,0.4176216862493024
2020-08-11,2.1704239984910054
2020-08-12,1.588638732822299
2020-08-13,0.9403023851029281
2020-08-14,1.2558833225689794
2020-08-15,0.7578236117382048
2020-08-16,1.090579021991524
2020-08-17,1.3374620683085026
2020-08-18,0.7770834023605105
2020-08-19,0.5587258484429838
2020-08-20,1.1673722194272649
2020-08-21,0.8083284611494711
2020-08-22,0.59904627049557
2020-08-23,0.5721659891271791
2020-08-24,0.7680080390968848
2020-08-25,0.6048063307887966
2020-08-26,0.6177664664485568
2020-08-27,0.6452794817127947
2020-08-28,0.8597108171742768
2020-08-29,0.6055699751458534
2020-08-30,0.6790325622946946
2020-08-31,0.6194683024442827
2020-09-01,0.9391298303081596
2020-09-02,1.008621466800307
2020-09-03,0.8795655704577477
2020-09-04,0.6651342349962651
2020-09-05,0.8338996379057657
2020-09-06,0.7326403961600654
2020-09-07,0.6135118764592415
2020-09-08,0.647264957041142
2020-09-09,1.1333767439127411
2020-09-10,1.1239738155044794
2020-09-11,0.7541368431234101
2020-09-12,0.5537223944029421
2020-09-13,0.8657077733389283
2020-09-14,0.7809965115086273
2020-09-15,1.0000061152650148
2020-09-16,0.8672496685319737
2020-09-17,0.8826369150567592
2020-09-18,0.6936592380294934
2020-09-19,0.9159859168851003
2020-09-20,0.8315017789199697
2020-09-21,0.9248789840393246
2020-09-22,0.5891656989673584
2020-09-23,1.0471586574099083
2020-09-24,0.8991614729421635
2020-09-25,0.951266960802552
2020-09-26,0.8919324018792537
2020-09-27,0.6507661301264944
2020-09-28,0.9761491951897407
2020-09-29,0.8804482937005509
2020-09-30,0.9646650870110383
2020-10-01,1.4311569398288695
2020-10-02,1.399254263680983
2020-10-03,0.8681504555684931
2020-10-04,0.6060030631027128
2020-10-05,0.7421835267213002
2020-10-06,0.5753624587885308
2020-10-07,0.8238918048924522
2020-10-08,0.857936920797099
2020-10-09,0.7938630138042692
2020-10-10,0.6148834816654942
2020-10-11,0.9304157946254191
2020-10-12,0.9020987921802975
2020-10-13,0.6432004841106156
2020-10-14,0.9000761491485031
2020-10-15,1.0679555207874376
2020-10-16,0.6008169716836237
2020-10-17,0.9655181791055376
2020-10-18,0.7652345646531168
2020-10-19,0.9050552011576369
2020-10-20,0.976854987470769
2020-10-21,0.9674076471664095
2020-10-22,1.3868695566799694
2020-10-23,1.3474699931859744
2020-10-24,1.656297428828761
2020-10-25,1.740578050207215
2020-10-26,1.3631474414254408
2020-10-27,1.326503693000025
2020-10-28,1.7882149231602555
2020-10-29,1.8175299219005876
2020-10-30,1.3338324426851085
2020-10-31,1.8210101393636113
2020-11-01,1.6132450420308007
2020-11-02,1.4753815226968345
2020-11-03,1.422171041550391
2020-11-04,1.1464440028824587
2020-11-05,1.153699977584246
2020-11-06,1.136769369946741
2020-11-07,1.1590411811841728
2020-11-08,1.1182263234866172
2020-11-09,6.407731103663443
2020-11-10,6.907990248381143
2020-11-11,4.43612153330546
2020-11-12,3.369392474716254
2020-11-13,2.413014698050067
2020-11-14,2.604290253383304
2020-11-15,2.5744644589902967
2020-11-16,2.6835451655813904
2020-11-17,2.908024228861964
2020-11-18,1.8570540689574644
2020-11-19,1.9182756316703473
2020-11-20,1.749916334209919
2020-11-21,1.908072037884867
2020-11-22,2.346826570660531
2020-11-23,2.2856050079476486
2020-11-24,2.030515163310634
2020-11-25,2.1427546949509204
2020-11-26,1.7040001621752556
2020-11-27,1.5356408647148265
2020-11-28,1.2958564107560326
2020-11-29,1.3264671921124747
2020-11-30,2.028608756550256
2020-12-01,1.7519802897479488
2020-12-02,2.013736258335078
2020-12-03,2.120818245484358
2020-12-04,2.31416072228167
2020-12-05,1.4872498215177832
2020-12-06,1.7876742854643743
2020-12-07,1.6129631079198474
2020-12-08,2.2358769017211007
2020-12-09,2.1843214877251045
2020-12-10,2.515361514436238
2020-12-11,2.2928592014008857
2020-12-12,1.7121824332354543
2020-12-13,1.904836875009967
2020-12-14,1.5952939877915355
2020-12-15,1.7828864694818596
2020-12-16,1.8765961356675633
2020-12-17,2.1433082625037985
2020-12-18,2.1168773310155227
2020-12-19,2.4508681925491866
2020-12-20,2.0928492114807273
2020-12-21,2.4268400730143904
2020-12-22,2.7776208816136285
2020-12-23,2.1221319768241886
2020-12-24,2.3780361269706356
2020-12-25,2.1283735414619063
2020-12-26,3.117661536540241
2020-12-27,3.7449387826309213
2020-12-28,3.8042336466892435
2020-12-29,2.9284857759917804
2020-12-30,3.4905051070764337
2020-12-31,3.347135229060657
2021-01-01,3.3691921333707744
2021-01-02,4.449980444566638
2021-01-03,4.3507243751711
2021-01-04,5.067573765249991
2021-01-05,5.596163161543946
2021-01-06,4.6777404727174705
2021-01-07,5.725675838358723
2021-01-08,5.315614173542578
2021-01-09,4.161366524430476
2021-01-10,3.933554488421509
2021-01-11,5.566207413152445
2021-01-12,5.9712243187985505
2021-01-13,6.859527284597638
2021-01-14,11.494823932166213
2021-01-15,11.236813178270841
2021-01-16,7.758116461957382
2021-01-17,6.97518727772315
2021-01-18,9.226108682396566
2021-01-19,8.05171490604522
2021-01-20,6.067241290829477
2021-01-21,6.3573172695468845
2021-01-22,5.214428771650817
2021-01-23,4.780350928699905
2021-01-24,3.8132914304801537
2021-01-25,3.906700586558198
2021-01-26,4.533091397905081
2021-01-27,3.307783056410737
2021-01-28,3.1782528863039636
2021-01-29,3.6716149766413615
2021-01-30,2.8421946508567495
2021-01-31,2.7385171101336727
2021-02-01,3.2032784995819465
2021-02-02,3.5286114721957382
2021-02-03,3.707365852752766
2021-02-04,4.354504900594111
2021-02-05,4.679789717323975
2021-02-06,3.6009160399768323
2021-02-07,3.0124394886965713
2021-02-08,4.10532451250277
2021-02-09,3.8671316226988535
2021-02-10,3.5518763273701435
2021-02-11,3.811791882646563
2021-02-12,4.872363000849819
2021-02-13,3.652799347674593
2021-02-14,3.976837999484435
2021-02-15,5.89161185108805
2021-02-16,4.801663658636763
2021-02-17,5.14337714599987
2021-02-18,4.766313987530232
2021-02-19,3.8655363676529304
2021-02-20,3.9716722311894634
2021-02-21,3.693525804575217
2021-02-22,4.877265248073055
2021-02-23,4.243350136254541
2021-02-24,4.579713256811302
2021-02-25,5.335517251921902
2021-02-26,4.259093961030083
2021-02-27,4.057347404981289
2021-02-28,3.855600848932496
2021-03-01,4.94279062319544
2021-03-02,5.491989581328265
2021-03-03,5.301451167282181
2021-03-04,7.464622573805355
2021-03-05,7.936092003674655
2021-03-06,8.319192920334132
2021-03-07,6.930184816671201
2021-03-08,7.858666169387065
2021-03-09,12.567923590361922
2021-03-10,7.450134374192083
2021-03-11,8.014651036643329
2021-03-12,7.3583147908698185
2021-03-13,6.683481557106224
2021-03-14,5.711338785163502
2021-03-15,6.9872761733383255
2021-03-16,5.492606661476387
2021-03-17,4.727044228571493
2021-03-18,11.021668676900628
2021-03-19,12.83228458964395
2021-03-20,10.437332104125533
2021-03-21,11.498755707934912
2021-03-22,15.342395727790075
2021-03-23,19.121707044384063
2021-03-24,19.153871396014654
2021-03-25,19.60417231884287
2021-03-26,23.35131928380627
2021-03-27,20.128867044176854
2021-03-28,16.178181641787624
2021-03-29,21.39828634566788
2021-03-30,18.560372280463135
2021-03-31,19.368245627492232
2021-04-01,21.4604304492855
2021-04-02,21.377571644462012
2021-04-03,19.178241895847098
2021-04-04,16.08430173549179
2021-04-05,19.502547079607837
2021-04-06,22.735306242260226
2021-04-07,21.436902972014593
2021-04-08,21.304412842397696
2021-04-09,20.191495753615722
2021-04-10,17.83317144643488
2021-04-11,28.552734439439337
2021-04-12,38.71399385747503
2021-04-13,30.543021882026373
2021-04-14,27.40308505303301
2021-04-15,28.40215586225817
2021-04-16,32.00594699553464
2021-04-17,22.58613650855455
2021-04-18,16.520349452544643
2021-04-19,24.972305939231507
2021-04-20,26.094438791822874
2021-04-21,23.35498703253898
2021-04-22,23.122830103786097
2021-04-23,19.686907558243583
2021-04-24,16.854593027458552
2021-04-25,13.209729246038442
2021-04-26,18.592885618884306
2021-04-27,19.51875500439709
2021-04-28,24.797691016949944
2021-04-29,23.089799954065192
2021-04-30,29.522116944150596
2021-05-01,25.35220110230213
2021-05-02,18.72026048148993
2021-05-03,27.08771798960357
2021-05-04,23.629502638964386
2021-05-05,22.494151160815953
2021-05-06,29.802976301396523
2021-05-07,32.99615233368902
2021-05-08,24.764854117112833
2021-05-09,21.05130865733564
2021-05-10,33.16172442425234
2021-05-11,41.52566877414449
2021-05-12,40.92418429433802
2021-05-13,31.59854052815038
2021-05-14,32.62466314320014
2021-05-15,30.81385852840643
2021-05-16,27.041348914252847
2021-05-17,34.676908373299696
2021-05-18,28.64206352808723
2021-05-19,28.082648224804267
2021-05-20,26.068753132985638
2021-05-21,22.662535508551656
2021-05-22,23.035479044073618
2021-05-23,23.90568062695822
2021-05-24,22.43876938723847
2021-05-25,22.761987118024177
2021-05-26,26.103646833013435
2021-05-27,23.608445297504797
2021-05-28,25.78374920025592
2021-05-29,19.641714651311577
2021-05-30,24.31222008957134
2021-05-31,100.0
