date,/g/11j2cc_qll
2020-05-14,15.110592634022483
2020-05-15,14.370913274315088
2020-05-16,13.393479834701745
2020-05-17,13.1028915148167
2020-05-18,13.02364015484805
2020-05-19,14.555833114241937
2020-05-20,12.8915545549003
2020-05-21,11.306527355527312
2020-05-22,10.540430875830365
2020-05-23,9.589414556206572
2020-05-24,11.068773275621362
2020-05-25,11.174441755579561
2020-05-26,10.355511035903518
2020-05-27,10.01208847603937
2020-05-28,14.687918714189685
2020-05-29,11.676367035381006
2020-05-30,8.585563996603682
2020-05-31,8.427061276666384
2020-06-01,9.219574876352876
2020-06-02,13.234977114764444
2020-06-03,11.43861295547506
2020-06-04,9.536580316227475
2020-06-05,8.532729756624581
2020-06-06,8.321392796708183
2020-06-07,8.559146876614133
2020-06-08,8.347809916697733
2020-06-09,7.766633276927639
2020-06-10,7.819467516906738
2020-06-11,8.321392796708183
2020-06-12,7.898718876875389
2020-06-13,7.766633276927639
2020-06-14,9.29882623632153
2020-06-15,9.140323516384228
2020-06-16,7.608130556990341
2020-06-17,8.189307196760435
2020-06-18,8.030804476823137
2020-06-19,9.140323516384228
2020-06-20,7.291125117115743
2020-06-21,7.977970236844037
2020-06-22,9.562997436217026
2020-06-23,9.245991996342427
2020-06-24,7.687381916958989
2020-06-25,9.008237916436478
2020-06-26,9.008237916436478
2020-06-27,7.211873757147093
2020-06-28,7.0269539172202435
2020-06-29,7.977970236844037
2020-06-30,8.136472956781335
2020-07-01,7.211873757147093
2020-07-02,9.03465503642603
2020-07-03,7.793050396917188
2020-07-04,6.789199837314297
2020-07-05,8.294975676718634
2020-07-06,8.638398236582784
2020-07-07,9.325243356311073
2020-07-08,10.408345275882619
2020-07-09,14.18599343438824
2020-07-10,11.068773275621362
2020-07-11,9.351660476300628
2020-07-12,10.619682235799019
2020-07-13,12.495297755057052
2020-07-14,11.280110235537764
2020-07-15,15.42759807389708
2020-07-16,17.40888207311332
2020-07-17,19.83925711215189
2020-07-18,14.608667354221033
2020-07-19,15.401180953907529
2020-07-20,20.499685111890635
2020-07-21,17.857973112935657
2020-07-22,14.899255674106081
2020-07-23,13.895405114503191
2020-07-24,15.903106233708973
2020-07-25,15.216261113980682
2020-07-26,16.27294591356267
2020-07-27,9.980972118216973
2020-07-28,15.97156565543482
2020-07-29,15.217715797563448
2020-07-30,14.343249962432651
2020-07-31,12.785293589498483
2020-08-01,11.7701091142317
2020-08-02,13.046628206893889
2020-08-03,13.980422902937415
2020-08-04,14.120597200598917
2020-08-05,24.416294771132698
2020-08-06,12.17387409139014
2020-08-07,11.87226910263948
2020-08-08,10.29569757053377
2020-08-09,10.227150982181355
2020-08-10,10.295697570533777
2020-08-11,11.194894249157317
2020-08-12,11.19618310660241
2020-08-13,12.085474854545406
2020-08-14,14.362061729279498
2020-08-15,12.752443665502655
2020-08-16,12.876944510214683
2020-08-17,14.095274204896596
2020-08-18,13.893107725880476
2020-08-19,13.42830176901108
2020-08-20,14.732765369429295
2020-08-21,15.014120263637148
2020-08-22,12.371089439260363
2020-08-23,12.123838168592858
2020-08-24,14.732765369429295
2020-08-25,14.374677322255668
2020-08-26,14.240964726263355
2020-08-27,17.8670869601708
2020-08-28,16.11039763863565
2020-08-29,13.530955090558718
2020-08-30,12.619255569255664
2020-08-31,15.487773575306734
2020-09-01,15.323154042745546
2020-09-02,14.979986620924468
2020-09-03,16.00977488542431
2020-09-04,16.60018682373756
2020-09-05,14.11496447874459
2020-09-06,15.858739273297664
2020-09-07,20.6094958001903
2020-09-08,20.554573759416982
2020-09-09,23.096659670708146
2020-09-10,30.643896022631967
2020-09-11,36.94911764286868
2020-09-12,23.612146808293886
2020-09-13,19.979508837787133
2020-09-14,27.089100294350352
2020-09-15,23.145093354943025
2020-09-16,20.083298494087334
2020-09-17,21.12914623418913
2020-09-18,19.49214333961607
2020-09-19,15.045723465597607
2020-09-20,14.132404788772192
2020-09-21,17.30498545563942
2020-09-22,15.959042142423021
2020-09-23,22.881036324678785
2020-09-24,29.2353500596906
2020-09-25,21.308095092268555
2020-09-26,15.858554673086715
2020-09-27,16.093786633626937
2020-09-28,18.818556843217863
2020-09-29,17.661999703895095
2020-09-30,15.858554673086715
2020-10-01,15.642925375924841
2020-10-02,16.11642641363713
2020-10-03,13.62911324620476
2020-10-04,15.06017013705626
2020-10-05,18.4220180711201
2020-10-06,15.548546695045264
2020-10-07,15.843844148713035
2020-10-08,19.31710450576509
2020-10-09,18.432031379846524
2020-10-10,16.45820754704406
2020-10-11,16.51626118918531
2020-10-12,21.102498918343976
2020-10-13,21.857196266180207
2020-10-14,26.878836311398235
2020-10-15,29.83957206060193
2020-10-16,26.74264435424952
2020-10-17,21.588512405685307
2020-10-18,20.169549148973594
2020-10-19,22.450025811545988
2020-10-20,22.652734848219087
2020-10-21,26.605561063344577
2020-10-22,44.595988068082335
2020-10-23,37.98150086518299
2020-10-24,29.880478087649404
2020-10-25,27.49003984063745
2020-10-26,35.61752988047809
2020-10-27,43.18725099601593
2020-10-28,49.72111553784861
2020-10-29,88.68525896414343
2020-10-30,100.0
2020-10-31,58.29456813123624
2020-11-01,45.02475916807564
2020-11-02,55.29114085977389
2020-11-03,47.694939159638416
2020-11-04,41.71005297165291
2020-11-05,43.41344365592571
2020-11-06,42.630804692881426
2020-11-07,42.786558998850566
2020-11-08,39.740295899263735
2020-11-09,41.092789677153235
2020-11-10,39.79784882598244
2020-11-11,36.05690858926682
2020-11-12,41.15034260387194
2020-11-13,36.92020249004734
2020-11-14,39.16476663207673
2020-11-15,27.97864659183618
2020-11-16,34.42384334380304
2020-11-17,34.4495519646722
2020-11-18,32.39286229513954
2020-11-19,30.97888814733582
2020-11-20,30.181920900391916
2020-11-21,33.78112782207408
2020-11-22,27.441071188995416
2020-11-23,28.274763297052182
2020-11-24,30.82203926975958
2020-11-25,32.45957382364293
2020-11-26,30.16702544820625
2020-11-27,31.18593583728921
2020-11-28,46.9790468680751
2020-11-29,34.67934288557364
2020-11-30,31.747944305356892
2020-12-01,30.35752338687411
2020-12-02,28.880201160986154
2020-12-03,26.3600632462361
2020-12-04,29.43057610788559
2020-12-05,32.32728635472472
2020-12-06,26.3600632462361
2020-12-07,28.709931487776814
2020-12-08,31.219479295625142
2020-12-09,30.26621275224728
2020-12-10,33.23193088720065
2020-12-11,31.48427555767454
2020-12-12,34.37055481401309
2020-12-13,26.956259476629683
2020-12-14,28.156615272315594
2020-12-15,23.169896603307347
2020-12-16,19.184292990063526
2020-12-17,23.79920243697742
2020-12-18,22.23547278967602
2020-12-19,20.862441879850394
2020-12-20,21.2056996073068
2020-12-21,24.142460164433828
2020-12-22,23.03611177793404
2020-12-23,21.063402634951725
2020-12-24,16.667446599536202
2020-12-25,18.885345868159746
2020-12-26,20.532169277197585
2020-12-27,19.73531924056638
2020-12-28,20.957155963400897
2020-12-29,23.8658800583822
2020-12-30,20.384838594539502
2020-12-31,17.849581357571562
2021-01-01,18.038012638697566
2021-01-02,18.808867879667545
2021-01-03,19.83667486762752
2021-01-04,22.063590008207463
2021-01-05,24.039916081799095
2021-01-06,23.38650610688352
2021-01-07,26.579136337555223
2021-01-08,24.36584053346992
2021-01-09,20.722716466568485
2021-01-10,22.054611286726
2021-01-11,26.755416534340785
2021-01-12,31.534568536082464
2021-01-13,32.38759101926297
2021-01-14,45.02206394351152
2021-01-15,39.67078851440951
2021-01-16,28.397434943767973
2021-01-17,27.755281892275725
2021-01-18,35.5324688492373
2021-01-19,32.53575460894018
2021-01-20,30.0570558477653
2021-01-21,31.083184505393973
2021-01-22,28.99939560000444
2021-01-23,25.796534875053858
2021-01-24,25.950889608786404
2021-01-25,30.851652404795146
2021-01-26,30.42717688703061
2021-01-27,28.43985969022392
2021-01-28,29.414761823076898
2021-01-29,30.754842088365145
2021-01-30,27.806665504731015
2021-01-31,24.389460828246005
2021-02-01,27.85133484690729
2021-02-02,29.191415112195536
2021-02-03,26.287907870737676
2021-02-04,26.638441400295005
2021-02-05,25.714334445711533
2021-02-06,20.657306408855344
2021-02-07,19.966863466553942
2021-02-08,24.743982202477124
2021-02-09,23.773629959242736
2021-02-10,22.22479849408014
2021-02-11,20.23494595972917
2021-02-12,19.40911951098887
2021-02-13,19.677123341445835
2021-02-14,18.39352604820457
2021-02-15,24.585825078236624
2021-02-16,23.090645813581958
2021-02-17,21.919892238427842
2021-02-18,22.17379060412391
2021-02-19,22.57955295699101
2021-02-20,19.60200668142299
2021-02-21,20.074344191818724
2021-02-22,24.112829905702256
2021-02-23,23.758576772905457
2021-02-24,24.44346616297927
2021-02-25,29.355776271094918
2021-02-26,23.588519399444078
2021-02-27,19.953483856950292
2021-02-28,20.0104938108273
2021-03-01,22.11986210427633
2021-03-02,22.63295168916933
2021-03-03,22.195875376112337
2021-03-04,22.72796827896433
2021-03-05,20.976871007624926
2021-03-06,19.38811637203423
2021-03-07,18.605973585885447
2021-03-08,22.08049250127715
2021-03-09,23.343953925055953
2021-03-10,20.606454173535216
2021-03-11,21.10281401859117
2021-03-12,22.005286464147467
2021-03-13,19.23295393948857
2021-03-14,18.6961037438146
2021-03-15,22.249053348266447
2021-03-16,23.93929150960762
2021-03-17,24.353227385854435
2021-03-18,30.3897922477872
2021-03-19,29.320457900816244
2021-03-20,23.839156725864676
2021-03-21,23.145737657019207
2021-03-22,26.600325367022084
2021-03-23,28.62989564664877
2021-03-24,33.22881553559007
2021-03-25,36.70499441878046
2021-03-26,34.5890594464037
2021-03-27,31.825389278401417
2021-03-28,32.26920471413823
2021-03-29,42.11064266637541
2021-03-30,44.319945063816405
2021-03-31,56.70542820098564
2021-04-01,56.30373685599638
2021-04-02,44.98943063879853
2021-04-03,34.545455669077434
2021-04-04,36.31666731948928
2021-04-05,37.940772494625655
2021-04-06,54.22927461549923
2021-04-07,38.96619877826418
2021-04-08,35.21944889573878
2021-04-09,33.36579369069989
2021-04-10,31.591017430556278
2021-04-11,32.52131317864152
2021-04-12,39.74437991636418
2021-04-13,35.99607908247482
2021-04-14,35.40750291847566
2021-04-15,36.027056775316886
2021-04-16,35.93412369679069
2021-04-17,31.34942515616568
2021-04-18,27.322325086697756
2021-04-19,34.19975449726409
2021-04-20,35.31057511769598
2021-04-21,33.84550906147653
2021-04-22,33.57236115268986
2021-04-23,29.54963740510423
2021-04-24,28.1094029769563
2021-04-25,24.583311790801005
2021-04-26,27.17067529905454
2021-04-27,27.427114871960597
2021-04-28,27.05951392803261
2021-04-29,28.203161309141922
2021-04-30,30.898901564613844
2021-05-01,25.91586654692331
2021-05-02,23.077170368812716
2021-05-03,25.627296656199093
2021-05-04,23.47714303010331
2021-05-05,22.15113495164708
2021-05-06,24.667150279999937
2021-05-07,26.16315939415568
2021-05-08,20.79112666605095
2021-05-09,18.853114859076452
2021-05-10,25.8061572191867
2021-05-11,30.072077656324485
2021-05-12,29.608253737338686
2021-05-13,24.879302963742546
2021-05-14,24.816529280907204
2021-05-15,22.598525820724934
2021-05-16,21.782467943865427
2021-05-17,27.034532741089457
2021-05-18,23.60972981305757
2021-05-19,22.929241037608097
2021-05-20,22.243234145285815
2021-05-21,21.143065673583052
2021-05-22,21.365649594584127
2021-05-23,20.976072426144793
2021-05-24,20.74232361470673
2021-05-25,20.22850487598303
2021-05-26,21.96691103100771
2021-05-27,21.039500052049604
2021-05-28,20.275749834084106
2021-05-29,16.602474976250033
2021-05-30,17.25711802022046
2021-05-31,33.91414658346803
