date,/m/0cjf0
2020-12-26,0.0
2020-12-27,32.23068171096019
2020-12-28,0.0
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,0.0
2021-01-01,9.499569346388265
2021-01-02,0.0
2021-01-03,8.481758344989524
2021-01-04,7.803217677390361
2021-01-05,0.0
2021-01-06,16.284976022379883
2021-01-07,0.0
2021-01-08,0.0
2021-01-09,8.821028678789103
2021-01-10,0.0
2021-01-11,0.0
2021-01-12,8.142488011189942
2021-01-13,0.0
2021-01-14,0.0
2021-01-15,8.481758344989524
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,24.088193699770244
2021-01-19,0.0
2021-01-20,0.0
2021-01-21,0.0
2021-01-22,8.142488011189942
2021-01-23,16.624246356179466
2021-01-24,25.106004701168988
2021-01-25,15.945705688580302
2021-01-26,16.624246356179466
2021-01-27,8.142488011189942
2021-01-28,0.0
2021-01-29,0.0
2021-01-30,16.624246356179466
2021-01-31,8.142488011189942
2021-02-01,8.142488011189942
2021-02-02,8.142488011189942
2021-02-03,23.74892336597066
2021-02-04,0.0
2021-02-05,0.0
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,8.142488011189942
2021-02-09,8.142488011189942
2021-02-10,8.142488011189942
2021-02-11,8.481758344989524
2021-02-12,16.96351668997905
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,8.142488011189942
2021-02-16,26.123815702567732
2021-02-17,8.481758344989524
2021-02-18,0.0
2021-02-19,8.481758344989524
2021-02-20,9.160299012588684
2021-02-21,9.160299012588684
2021-02-22,0.0
2021-02-23,8.481758344989524
2021-02-24,8.481758344989524
2021-02-25,0.0
2021-02-26,15.945705688580302
2021-02-27,8.481758344989524
2021-02-28,0.0
2021-03-01,16.624246356179466
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,16.96351668997905
2021-03-05,8.481758344989524
2021-03-06,9.160299012588684
2021-03-07,8.821028678789103
2021-03-08,8.481758344989524
2021-03-09,0.0
2021-03-10,8.142488011189942
2021-03-11,8.481758344989524
2021-03-12,8.481758344989524
2021-03-13,24.766734367369406
2021-03-14,8.142488011189942
2021-03-15,0.0
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,8.142488011189942
2021-03-19,8.481758344989524
2021-03-20,18.320598025177368
2021-03-21,0.0
2021-03-22,16.96351668997905
2021-03-23,0.0
2021-03-24,8.821028678789103
2021-03-25,33.9270333799581
2021-03-26,8.821028678789103
2021-03-27,9.160299012588684
2021-03-28,0.0
2021-03-29,0.0
2021-03-30,9.160299012588684
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,15.267165020981142
2021-04-09,0.0
2021-04-10,8.142488011189942
2021-04-11,15.606435354780722
2021-04-12,7.803217677390361
2021-04-13,0.0
2021-04-14,15.945705688580302
2021-04-15,8.142488011189942
2021-04-16,24.427464033569827
2021-04-17,0.0
2021-04-18,17.302787023778624
2021-04-19,16.284976022379883
2021-04-20,8.142488011189942
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,17.302787023778624
2021-04-24,9.160299012588684
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,15.606435354780722
2021-04-28,7.124677009791199
2021-04-29,15.267165020981142
2021-04-30,7.46394734359078
2021-05-01,7.803217677390361
2021-05-02,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,7.803217677390361
2021-05-06,0.0
2021-05-07,0.0
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,7.46394734359078
2021-05-11,15.267165020981142
2021-05-12,8.142488011189942
2021-05-13,7.803217677390361
2021-05-14,8.142488011189942
2021-05-15,8.142488011189942
2021-05-16,0.0
2021-05-17,7.803217677390361
2021-05-18,8.142488011189942
2021-05-19,0.0
2021-05-20,9.160299012588684
2021-05-21,0.0
2021-05-22,8.821028678789103
2021-05-23,0.0
2021-05-24,7.803217677390361
2021-05-25,0.0
2021-05-26,16.284976022379883
2021-05-27,8.481758344989524
2021-05-28,28.159437705365214
2021-05-29,10.178110013987427
2021-05-30,9.765839266421033
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,16.62832091309527
2021-06-03,26.13021857772114
2021-06-04,26.394160179516305
2021-06-05,8.71007285924038
2021-06-06,16.75
2021-06-07,14.0
2021-06-08,15.125
2021-06-09,15.416666666666666
2021-06-10,13.0
2021-06-11,12.875
2021-06-12,14.0
2021-06-13,18.875
