date,/g/11j8_9sv06
2020-04-17,0.26467027398239257
2020-04-18,1.42921947950492
2020-04-19,0.5505141698833768
2020-04-20,0.6828493068745729
2020-04-21,0.0
2020-04-22,2.059134731583015
2020-04-23,0.5928614137205593
2020-04-24,1.005747041133092
2020-04-25,0.2329098411045055
2020-04-26,1.656835915129778
2020-04-27,0.28055049042133623
2020-04-28,0.78871741646753
2020-04-29,0.465819682209011
2020-04-30,1.4133392630659765
2020-05-01,1.4133392630659765
2020-05-02,0.4234724383718282
2020-05-03,0.0
2020-05-04,0.2540834630230969
2020-05-05,1.6039018603332995
2020-05-06,0.36524497809570183
2020-05-07,2.223230301452098
2020-05-08,0.0
2020-05-09,0.0899878931540135
2020-05-10,0.20644281370626624
2020-05-11,0.9739866082552047
2020-05-12,0.0
2020-05-13,0.608741630159503
2020-05-14,1.857985323356396
2020-05-15,0.20644281370626624
2020-05-16,0.2699636794620404
2020-05-17,0.0
2020-05-18,0.38641860001429335
2020-05-19,1.4503931014235112
2020-05-20,1.4345128849845679
2020-05-21,1.810344674039566
2020-05-22,0.20644281370626624
2020-05-23,0.359951572616054
2020-05-24,0.42876584385147615
2020-05-25,0.2117362191859141
2020-05-26,1.0269206630516832
2020-05-27,0.4340592493311238
2020-05-28,0.0
2020-05-29,0.6140350356391509
2020-05-30,0.9528129863366135
2020-05-31,0.0
2020-06-01,0.0
2020-06-02,0.29643070686027967
2020-06-03,0.48699330412760233
2020-06-04,0.6299152520780946
2020-06-05,0.8310646603047128
2020-06-06,0.645795468517038
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,0.502873520566546
2020-06-13,0.0
2020-06-14,1.6091952658129471
2020-06-15,0.9898668246941483
2020-06-16,0.608741630159503
2020-06-17,0.5134603315258416
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.7834240109878822
2020-06-21,0.23820324658415337
2020-06-22,1.1010283397667535
2020-06-23,1.6462491041704819
2020-06-24,1.8950391617139315
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,1.0110404466127398
2020-06-28,0.41817903289218034
2020-06-29,0.6987295233135165
2020-06-30,0.0
2020-07-01,0.8998789315401352
2020-07-02,1.1169085562056968
2020-07-03,0.35465816713640613
2020-07-04,1.0110404466127398
2020-07-05,0.47111308768865867
2020-07-06,0.968693202775557
2020-07-07,1.005747041133092
2020-07-08,0.6034482246798553
2020-07-09,1.6409556986908342
2020-07-10,1.1910162329207672
2020-07-11,0.8310646603047128
2020-07-12,0.571687791801968
2020-07-13,0.0
2020-07-14,0.7834240109878822
2020-07-15,2.048547920623719
2020-07-16,0.8575316877029521
2020-07-17,1.2651239096358367
2020-07-18,1.598608454853651
2020-07-19,1.92150618911217
2020-07-20,0.8522382822233044
2020-07-21,0.0
2020-07-22,0.3758317890549976
2020-07-23,0.38641860001429335
2020-07-24,0.5293405479647851
2020-07-25,0.6669690904356294
2020-07-26,0.6563822794763339
2020-07-27,0.6190146134696953
2020-07-28,1.0407478520358806
2020-07-29,0.9226152922134201
2020-07-30,0.8777249194808848
2020-07-31,0.9604177113566076
2020-08-01,0.9474231297761367
2020-08-02,0.8670929890968633
2020-08-03,0.886941998946875
2020-08-04,1.2104955346012607
2020-08-05,0.8399356770702628
2020-08-06,0.9115772495262554
2020-08-07,0.8004092922669561
2020-08-08,0.7065341283591033
2020-08-09,0.7090045274093101
2020-08-10,0.8812840804359726
2020-08-11,2.359986132549417
2020-08-12,2.048436808120452
2020-08-13,1.2072536321622438
2020-08-14,1.16311747786814
2020-08-15,0.8827230858820705
2020-08-16,1.1501362560169333
2020-08-17,1.2280235871241751
2020-08-18,1.1167633810414017
2020-08-19,1.0181747282776075
2020-08-20,1.1081262550239375
2020-08-21,1.370325386178134
2020-08-22,1.0487965246167834
2020-08-23,0.9492756865144608
2020-08-24,0.7904251180049848
2020-08-25,0.9722420337688432
2020-08-26,0.6766197698696638
2020-08-27,0.7502478310847327
2020-08-28,1.0058571289681126
2020-08-29,0.9492085818696337
2020-08-30,1.027963879055324
2020-08-31,1.0182921758921692
2020-09-01,0.6596806191802216
2020-09-02,0.737815824834074
2020-09-03,1.205445572968346
2020-09-04,1.010599844579066
2020-09-05,0.745609653969645
2020-09-06,0.9976101293531143
2020-09-07,1.0833422498443976
2020-09-08,1.1301052246578243
2020-09-09,1.3144932323397258
2020-09-10,1.0689877305133075
2020-09-11,0.7862031855228687
2020-09-12,0.6075206433585802
2020-09-13,0.9695470113957904
2020-09-14,0.9275954580180875
2020-09-15,0.8576762023885836
2020-09-16,0.7674195548345049
2020-09-17,1.0101845177670246
2020-09-18,1.0677598011630727
2020-09-19,0.6961375174249445
2020-09-20,0.8531610175959848
2020-09-21,0.9395239426900565
2020-09-22,1.078228034507809
2020-09-23,0.7798833841828328
2020-09-24,1.1133379037909492
2020-09-25,1.095937631123417
2020-09-26,0.8690180295871263
2020-09-27,1.1093847186218633
2020-09-28,0.9295299233301373
2020-09-29,0.9564240983270308
2020-09-30,0.6236086827404717
2020-10-01,1.3356655808259719
2020-10-02,1.416219187521754
2020-10-03,1.009741698620294
2020-10-04,1.0903919940372506
2020-10-05,0.7645648005527467
2020-10-06,0.6161682569855469
2020-10-07,0.7742428360027817
2020-10-08,0.8484411077863814
2020-10-09,0.7280757992952124
2020-10-10,0.7828699560933924
2020-10-11,0.7923784980702351
2020-10-12,0.7020473492902284
2020-10-13,0.9429304127035795
2020-10-14,1.288407437862202
2020-10-15,0.9698712816379675
2020-10-16,1.0791044618547787
2020-10-17,0.8605093308475774
2020-10-18,0.9824887463027752
2020-10-19,1.017973667162469
2020-10-20,1.257496882965403
2020-10-21,1.3839119135280624
2020-10-22,1.7210186616951546
2020-10-23,1.6056926689011493
2020-10-24,1.7157099496867656
2020-10-25,1.735921514392788
2020-10-26,1.7040697434864989
2020-10-27,1.9774641104321506
2020-10-28,2.3065990764638116
2020-10-29,1.9854270531587237
2020-10-30,1.6061957949902896
2020-10-31,1.7049745134698606
2020-11-01,2.6517368315378302
2020-11-02,2.005852368788072
2020-11-03,1.568576552392272
2020-11-04,1.3439210870880076
2020-11-05,1.6207287139807611
2020-11-06,1.2757221065492135
2020-11-07,1.3871806365082042
2020-11-08,1.4938378563526986
2020-11-09,7.799406071062511
2020-11-10,8.176796687404245
2020-11-11,5.1576717566703705
2020-11-12,3.9940506896166896
2020-11-13,2.6810458369277383
2020-11-14,2.9247772766484417
2020-11-15,3.125929405496582
2020-11-16,3.418006889864172
2020-11-17,3.1040422418368756
2020-11-18,2.262487515165773
2020-11-19,2.162148297754987
2020-11-20,2.1006500677290223
2020-11-21,2.391957473115174
2020-11-22,2.385983065967114
2020-11-23,2.412042561307259
2020-11-24,2.7763246490120204
2020-11-25,2.5711949297219614
2020-11-26,2.143251894651318
2020-11-27,1.9947096841309295
2020-11-28,1.244925192932779
2020-11-29,1.8779979472934816
2020-11-30,2.704404917137044
2020-12-01,2.2236218207571246
2020-12-02,2.704404917137042
2020-12-03,2.560169988223067
2020-12-04,3.205220642532791
2020-12-05,1.8830671274880149
2020-12-06,1.8149561888341939
2020-12-07,1.8812539813011586
2020-12-08,2.211336183422213
2020-12-09,2.768664815016429
2020-12-10,3.0233580068740005
2020-12-11,2.4870041087268784
2020-12-12,2.4090979559233854
2020-12-13,1.9776177250117344
2020-12-14,2.1288642880187547
2020-12-15,1.954465133854382
2020-12-16,2.6892264623710656
2020-12-17,2.7382105509388457
2020-12-18,2.4320599973902253
2020-12-19,1.6972986688735412
2020-12-20,2.4222631796766705
2020-12-21,2.9512913362086834
2020-12-22,3.5348725780917185
2020-12-23,2.700343806667016
2020-12-24,2.513339387922764
2020-12-25,2.5095992995478773
2020-12-26,3.9308328820042022
2020-12-27,5.236123724839089
2020-12-28,4.284529875727567
2020-12-29,4.436731743312297
2020-12-30,4.510677272367501
2020-12-31,3.780465172947352
2021-01-01,4.335056640861389
2021-01-02,4.0115449512448675
2021-01-03,5.508941914612767
2021-01-04,6.285369969692419
2021-01-05,7.616389492686107
2021-01-06,6.886177393265959
2021-01-07,7.939901182302629
2021-01-08,7.061798024772072
2021-01-09,5.434996385557564
2021-01-10,6.220667631769116
2021-01-11,7.3575801409928925
2021-01-12,8.439033503425263
2021-01-13,8.13386288572205
2021-01-14,11.755858878877783
2021-01-15,11.048739547817465
2021-01-16,8.600338864021117
2021-01-17,8.370525081426514
2021-01-18,11.066417531093972
2021-01-19,9.775924751908896
2021-01-20,7.773298486178252
2021-01-21,6.823017821091896
2021-01-22,6.482125182036585
2021-01-23,5.015253826101613
2021-01-24,4.405779107790604
2021-01-25,5.526592784684578
2021-01-26,5.299331025314371
2021-01-27,4.777661986760034
2021-01-28,4.564486411987471
2021-01-29,4.8350799902332176
2021-01-30,3.5675627026610326
2021-01-31,3.268485589863102
2021-02-01,3.4821120990044823
2021-02-02,4.144354277342757
2021-02-03,4.977497662994136
2021-02-04,6.318481067539992
2021-02-05,6.911160020316509
2021-02-06,5.134004586520836
2021-02-07,4.6703988211828324
2021-02-08,5.709219147217985
2021-02-09,5.53751330820391
2021-02-10,4.721910572887056
2021-02-11,5.061214541885133
2021-02-12,5.574301732542691
2021-02-13,5.682892026033782
2021-02-14,5.3157534147067595
2021-02-15,7.110078740488124
2021-02-16,6.727427230090945
2021-02-17,6.680888532880478
2021-02-18,6.815333658155164
2021-02-19,6.923480539741245
2021-02-20,6.235139402848866
2021-02-21,5.493412782435618
2021-02-22,6.721897497495059
2021-02-23,6.706444859569785
2021-02-24,7.285918781767633
2021-02-25,7.6159781440257275
2021-02-26,6.433719920897409
2021-02-27,6.112033924852537
2021-02-28,6.197816857131167
2021-03-01,7.3129949767533855
2021-03-02,7.205766311405098
2021-03-03,7.195043444870265
2021-03-04,9.371785351440558
2021-03-05,10.846992481217818
2021-03-06,10.993464347492807
2021-03-07,9.691929849167153
2021-03-08,9.667372594481762
2021-03-09,14.562452028436118
2021-03-10,9.470914556998643
2021-03-11,10.248560955369323
2021-03-12,9.040410888943084
2021-03-13,8.122162391451463
2021-03-14,7.4536716596447565
2021-03-15,7.553945269415761
2021-03-16,6.1835392692120195
2021-03-17,5.632034415471488
2021-03-18,14.405975270434483
2021-03-19,18.81801410035874
2021-03-20,14.831923014416565
2021-03-21,14.842340308933647
2021-03-22,17.31098417961871
2021-03-23,21.791115648639742
2021-03-24,21.471106257995388
2021-03-25,22.99496049915901
2021-03-26,23.375924059449908
2021-03-27,20.598711799041588
2021-03-28,16.74002433019918
2021-03-29,22.38234725164703
2021-03-30,19.39123630533733
2021-03-31,21.515604875159557
2021-04-01,21.58358466939387
2021-04-02,20.359948373176262
2021-04-03,17.66676323796877
2021-04-04,16.294106522734786
2021-04-05,19.618823111013388
2021-04-06,23.8121593484819
2021-04-07,22.733872887418563
2021-04-08,22.823730092507176
2021-04-09,22.134824853494493
2021-04-10,18.929917872000708
2021-04-11,31.553608929199548
2021-04-12,42.03140672397531
2021-04-13,32.282819972651865
2021-04-14,29.620705898251995
2021-04-15,30.22061892910267
2021-04-16,29.99565154253366
2021-04-17,22.946673430038256
2021-04-18,18.559809391942704
2021-04-19,26.242922572786647
2021-04-20,25.59724162537315
2021-04-21,23.167528431957216
2021-04-22,22.76257623305457
2021-04-23,19.0966931693042
2021-04-24,16.624353428635352
2021-04-25,13.960194225328406
2021-04-26,17.000311371986175
2021-04-27,19.43990475548132
2021-04-28,23.34423893875885
2021-04-29,22.710551191734744
2021-04-30,28.781688639030165
2021-05-01,23.937043605329787
2021-05-02,18.27473696256604
2021-05-03,23.025352573466424
2021-05-04,22.515834870181134
2021-05-05,21.64228162594521
2021-05-06,28.565191086514968
2021-05-07,28.324963944350092
2021-05-08,19.698625657520257
2021-05-09,17.79864735130711
2021-05-10,26.293952651501538
2021-05-11,32.60467103627184
2021-05-12,33.04919046019653
2021-05-13,24.85022753069829
2021-05-14,25.81752091002112
2021-05-15,25.08053547815612
2021-05-16,21.671977855780437
2021-05-17,26.669660315615033
2021-05-18,24.494625283222334
2021-05-19,23.750041233486478
2021-05-20,22.348471257513086
2021-05-21,21.03449940503804
2021-05-22,21.395841664468687
2021-05-23,21.89953087458412
2021-05-24,22.304672195763917
2021-05-25,22.87405999850311
2021-05-26,24.385964912280702
2021-05-27,25.263157894736842
2021-05-28,26.374269005847953
2021-05-29,19.29824561403509
2021-05-30,26.374269005847953
2021-05-31,100.0
