date,/m/0cjf0
2020-11-01,5.603764382762306
2020-11-02,21.61451976208318
2020-11-03,5.203495498279284
2020-11-04,0.0
2020-11-05,5.203495498279284
2020-11-06,5.203495498279284
2020-11-07,4.803226613796262
2020-11-08,11.207528765524613
2020-11-09,5.203495498279284
2020-11-10,0.0
2020-11-11,10.406990996558568
2020-11-12,5.603764382762306
2020-11-13,16.010755379320873
2020-11-14,5.603764382762306
2020-11-15,5.603764382762306
2020-11-16,5.203495498279284
2020-11-17,10.80725988104159
2020-11-18,16.411024263803895
2020-11-19,5.203495498279284
2020-11-20,5.603764382762306
2020-11-21,0.0
2020-11-22,5.603764382762306
2020-11-23,0.0
2020-11-24,5.203495498279284
2020-11-25,10.006722112075547
2020-11-26,5.203495498279284
2020-11-27,16.010755379320873
2020-11-28,0.0
2020-11-29,11.207528765524613
2020-11-30,15.610486494837854
2020-12-01,10.80725988104159
2020-12-02,5.203495498279284
2020-12-03,5.603764382762306
2020-12-04,5.203495498279284
2020-12-05,5.203495498279284
2020-12-06,5.203495498279284
2020-12-07,15.610486494837854
2020-12-08,5.203495498279284
2020-12-09,10.80725988104159
2020-12-10,16.010755379320873
2020-12-11,0.0
2020-12-12,5.603764382762306
2020-12-13,5.603764382762306
2020-12-14,5.603764382762306
2020-12-15,16.811293148286918
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,6.004033267245328
2020-12-19,12.808604303456699
2020-12-20,19.21290645518505
2020-12-21,12.008066534490656
2020-12-22,0.0
2020-12-23,12.808604303456699
2020-12-24,21.61451976208318
2020-12-25,7.605108805177415
2020-12-26,7.204839920694393
2020-12-27,12.808604303456699
2020-12-28,11.607797650007633
2020-12-29,6.004033267245328
2020-12-30,6.404302151728349
2020-12-31,20.813981993117135
2021-01-01,0.0
2021-01-02,19.21290645518505
2021-01-03,6.404302151728349
2021-01-04,5.603764382762306
2021-01-05,5.603764382762306
2021-01-06,17.21156203276994
2021-01-07,17.611830917252963
2021-01-08,0.0
2021-01-09,12.008066534490656
2021-01-10,12.408335418973676
2021-01-11,5.603764382762306
2021-01-12,11.607797650007633
2021-01-13,5.603764382762306
2021-01-14,23.215595300015266
2021-01-15,5.603764382762306
2021-01-16,6.404302151728349
2021-01-17,29.61989745174362
2021-01-18,17.21156203276994
2021-01-19,6.004033267245328
2021-01-20,0.0
2021-01-21,5.603764382762306
2021-01-22,5.603764382762306
2021-01-23,12.008066534490656
2021-01-24,6.004033267245328
2021-01-25,27.618553029328506
2021-01-26,40.02688844830219
2021-01-27,5.603764382762306
2021-01-28,5.603764382762306
2021-01-29,17.21156203276994
2021-01-30,11.607797650007633
2021-01-31,5.603764382762306
2021-02-01,16.411024263803895
2021-02-02,17.21156203276994
2021-02-03,22.815326415532247
2021-02-04,0.0
2021-02-05,0.0
2021-02-06,18.01209980173598
2021-02-07,5.603764382762306
2021-02-08,16.010755379320873
2021-02-09,11.207528765524613
2021-02-10,5.203495498279284
2021-02-11,11.607797650007633
2021-02-12,16.811293148286918
2021-02-13,12.408335418973676
2021-02-14,0.0
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,6.004033267245328
2021-02-18,17.611830917252963
2021-02-19,18.412368686219008
2021-02-20,6.804571036211371
2021-02-21,6.404302151728349
2021-02-22,5.203495498279284
2021-02-23,11.607797650007633
2021-02-24,12.008066534490656
2021-02-25,6.004033267245328
2021-02-26,0.0
2021-02-27,6.804571036211371
2021-02-28,24.416401953464334
2021-03-01,0.0
2021-03-02,5.603764382762306
2021-03-03,5.603764382762306
2021-03-04,12.008066534490656
2021-03-05,0.0
2021-03-06,0.0
2021-03-07,6.004033267245328
2021-03-08,23.215595300015266
2021-03-09,11.607797650007633
2021-03-10,0.0
2021-03-11,12.008066534490656
2021-03-12,0.0
2021-03-13,6.404302151728349
2021-03-14,17.21156203276994
2021-03-15,13.208873187939721
2021-03-16,15.21021761035483
2021-03-17,17.21156203276994
2021-03-18,11.607797650007633
2021-03-19,6.004033267245328
2021-03-20,13.208873187939721
2021-03-21,12.808604303456699
2021-03-22,17.611830917252963
2021-03-23,18.01209980173598
2021-03-24,6.004033267245328
2021-03-25,12.008066534490656
2021-03-26,24.416401953464334
2021-03-27,13.609142072422742
2021-03-28,14.409679841388787
2021-03-29,11.607797650007633
2021-03-30,0.0
2021-03-31,5.603764382762306
2021-04-01,11.607797650007633
2021-04-02,12.408335418973676
2021-04-03,14.009410956905764
2021-04-04,22.014788646566203
2021-04-05,32.021510758641746
2021-04-06,10.006722112075547
2021-04-07,10.406990996558568
2021-04-08,5.603764382762306
2021-04-09,10.406990996558568
2021-04-10,6.004033267245328
2021-04-11,11.207528765524613
2021-04-12,0.0
2021-04-13,22.815326415532247
2021-04-14,17.611830917252963
2021-04-15,12.008066534490656
2021-04-16,12.008066534490656
2021-04-17,6.404302151728349
2021-04-18,0.0
2021-04-19,0.0
2021-04-20,28.01882191381153
2021-04-21,5.603764382762306
2021-04-22,6.004033267245328
2021-04-23,18.01209980173598
2021-04-24,13.208873187939721
2021-04-25,12.008066534490656
2021-04-26,5.203495498279284
2021-04-27,10.406990996558568
2021-04-28,5.203495498279284
2021-04-29,5.203495498279284
2021-04-30,5.203495498279284
2021-05-01,5.203495498279284
2021-05-02,0.0
2021-05-03,11.607797650007633
2021-05-04,5.603764382762306
2021-05-05,10.80725988104159
2021-05-06,0.0
2021-05-07,28.819359682777574
2021-05-08,13.609142072422742
2021-05-09,0.0
2021-05-10,11.207528765524613
2021-05-11,15.21021761035483
2021-05-12,10.80725988104159
2021-05-13,6.404302151728349
2021-05-14,18.01209980173598
2021-05-15,6.004033267245328
2021-05-16,5.603764382762306
2021-05-17,10.80725988104159
2021-05-18,16.411024263803895
2021-05-19,11.207528765524613
2021-05-20,12.008066534490656
2021-05-21,6.404302151728349
2021-05-22,6.804571036211371
2021-05-23,0.0
2021-05-24,6.004033267245328
2021-05-25,11.607797650007633
2021-05-26,6.004033267245328
2021-05-27,6.004033267245328
2021-05-28,0.0
2021-05-29,26.417746375879442
2021-05-30,26.461688251222387
2021-05-31,7.216824068515197
2021-06-01,7.216824068515197
2021-06-02,14.433648137030394
2021-06-03,7.617758738988264
2021-06-04,15.235517477976527
2021-06-05,0.0
2021-06-06,17.041666666666668
2021-06-07,20.5
2021-06-08,17.041666666666668
2021-06-09,14.916666666666666
2021-06-10,18.583333333333332
2021-06-11,13.291666666666666
2021-06-12,18.083333333333332
2021-06-13,19.0
