date,/g/11j8_9sv06
2020-07-05,0.1311177564492848
2020-07-06,0.4781941705797447
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.6825836144565709
2020-07-14,1.0335164331884803
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.3355072003261111
2020-07-18,0.0
2020-07-19,0.34707641413045986
2020-07-20,0.767424515688461
2020-07-21,0.7134348512681673
2020-07-22,0.5244710257971392
2020-07-23,0.0
2020-07-24,2.1403045538045022
2020-07-25,1.0489420515942784
2020-07-26,0.6054555224275799
2020-07-27,0.5001312698204619
2020-07-28,0.8423263491713039
2020-07-29,1.1055533332873362
2020-07-30,0.7370355555248909
2020-07-31,0.760725984095334
2020-08-01,1.0660692856699314
2020-08-02,0.6738610793370431
2020-08-03,1.2740186031215972
2020-08-04,0.6588576665801144
2020-08-05,0.572008246894554
2020-08-06,0.899939676396929
2020-08-07,0.5779978620452821
2020-08-08,0.6259147832511085
2020-08-09,0.5869822847713744
2020-08-10,0.7767476908597907
2020-08-11,1.863870736456555
2020-08-12,1.8129055210065703
2020-08-13,1.1030328772389375
2020-08-14,0.9938217012746864
2020-08-15,0.7608378592176173
2020-08-16,1.3542185819567152
2020-08-17,1.0593484068532368
2020-08-18,0.8061486092259046
2020-08-19,0.9076311730743438
2020-08-20,0.7754518760246821
2020-08-21,0.725517474917032
2020-08-22,0.6520845321116645
2020-08-23,0.7754518760246821
2020-08-24,1.1719897671736672
2020-08-25,0.4846574225154262
2020-08-26,0.5630906645525902
2020-08-27,0.6563698688453777
2020-08-28,0.6444898712192169
2020-08-29,0.49450490118893836
2020-08-30,0.7558648489644735
2020-08-31,0.5375698925837707
2020-09-01,0.7618048477775535
2020-09-02,0.8222333353373709
2020-09-03,0.6967803818608269
2020-09-04,0.6941901202182215
2020-09-05,0.8806889584858038
2020-09-06,1.0982709364646492
2020-09-07,0.5102815435932448
2020-09-08,0.7200927366442746
2020-09-09,0.9819937318361865
2020-09-10,0.8083644507613379
2020-09-11,0.9741082410253531
2020-09-12,0.6716985184383781
2020-09-13,1.2212700335243236
2020-09-14,1.029356171113358
2020-09-15,0.5728338014387899
2020-09-16,1.4393539680822383
2020-09-17,0.7443931632910162
2020-09-18,0.7851021644084939
2020-09-19,0.6309895173209004
2020-09-20,0.9188603109373481
2020-09-21,0.8636123808493431
2020-09-22,1.0235405995251472
2020-09-23,0.9275836683196647
2020-09-24,0.875351016356446
2020-09-25,0.8144906744223184
2020-09-26,0.7456183012174896
2020-09-27,1.3954141701500011
2020-09-28,1.215747109615666
2020-09-29,1.4133808762034343
2020-09-30,0.8534185375380903
2020-10-01,1.3804419151054734
2020-10-02,1.4962633382183457
2020-10-03,0.792139414350889
2020-10-04,1.053346676430752
2020-10-05,0.587716339679692
2020-10-06,0.8233707174256553
2020-10-07,0.6246260614953246
2020-10-08,1.2975186822880151
2020-10-09,0.6209485957709244
2020-10-10,0.8967600173871723
2020-10-11,0.8223185487623682
2020-10-12,0.8292433365414195
2020-10-13,1.1564395591016041
2020-10-14,1.0612237271396456
2020-10-15,1.0716109088082229
2020-10-16,0.8613266428546679
2020-10-17,0.7749662600326661
2020-10-18,1.3438899033106155
2020-10-19,0.9102778292447189
2020-10-20,1.4699756837127556
2020-10-21,1.4669004207761183
2020-10-22,1.473050946649393
2020-10-23,1.737523559200223
2020-10-24,2.054723632917302
2020-10-25,1.5543095532648152
2020-10-26,1.6210181177826184
2020-10-27,1.611011833104948
2020-10-28,2.0446175024706688
2020-10-29,1.8078020984324672
2020-10-30,1.1890115739403202
2020-10-31,1.8919346539406308
2020-11-01,1.5650760247029196
2020-11-02,1.7381188284170008
2020-11-03,0.9382765356941334
2020-11-04,1.2997437256746605
2020-11-05,1.2651351649318443
2020-11-06,1.069019987389218
2020-11-07,1.499343258931579
2020-11-08,1.4905615146706652
2020-11-09,7.239870214114659
2020-11-10,8.00829633658463
2020-11-11,4.536491566388982
2020-11-12,3.3607070175493887
2020-11-13,2.0182758397404044
2020-11-14,2.6015390411332726
2020-11-15,2.51832826916597
2020-11-16,2.9471392680016577
2020-11-17,2.7191837445098166
2020-11-18,2.633700423200377
2020-11-19,2.442380608841153
2020-11-20,1.6119712018351608
2020-11-21,2.002752099249745
2020-11-22,1.8530275918298957
2020-11-23,2.133483815109238
2020-11-24,2.510674323857832
2020-11-25,1.5853788570839367
2020-11-26,1.6678892808726913
2020-11-27,1.7445061029622504
2020-11-28,1.2494435602297198
2020-11-29,1.234709555981728
2020-11-30,2.413748211550198
2020-12-01,2.037579659100816
2020-12-02,2.2435767235373816
2020-12-03,2.216707541219569
2020-12-04,1.7554532447637798
2020-12-05,1.9256247327765952
2020-12-06,1.289720751255022
2020-12-07,1.756288723410088
2020-12-08,1.9255578839517027
2020-12-09,2.7359778687798606
2020-12-10,2.6484525104184202
2020-12-11,1.928799563891016
2020-12-12,2.330767876365782
2020-12-13,2.181650599157401
2020-12-14,1.82083505883292
2020-12-15,1.8669206950487323
2020-12-16,1.984313274250579
2020-12-17,2.166082429143762
2020-12-18,1.6775778253683338
2020-12-19,1.9426578429208905
2020-12-20,2.0562635647291305
2020-12-21,2.6545870329191916
2020-12-22,2.475341948042137
2020-12-23,2.12857377015557
2020-12-24,1.8527106095434085
2020-12-25,1.890173507898146
2020-12-26,2.7381972979281266
2020-12-27,4.226496078020898
2020-12-28,3.6986097830223175
2020-12-29,2.95291380003652
2020-12-30,3.661636293881789
2020-12-31,3.499225006653162
2021-01-01,3.115343782294587
2021-01-02,3.6173423064557984
2021-01-03,3.912635555962396
2021-01-04,5.234072847504413
2021-01-05,6.4993194791711995
2021-01-06,5.2852901048759104
2021-01-07,6.3918735382540275
2021-01-08,6.237106624494851
2021-01-09,5.997217908168126
2021-01-10,4.975756277357553
2021-01-11,6.515687069261371
2021-01-12,7.561682244074223
2021-01-13,8.518932662473306
2021-01-14,14.5310472347425
2021-01-15,13.32012663184729
2021-01-16,9.995406029161325
2021-01-17,10.15473768743701
2021-01-18,12.342892461089754
2021-01-19,10.037894471368174
2021-01-20,7.300672770457206
2021-01-21,7.749735863640485
2021-01-22,6.2565201827318555
2021-01-23,5.587516741464548
2021-01-24,3.9283882071216265
2021-01-25,5.405547805439839
2021-01-26,5.1914667042343
2021-01-27,4.426126767424502
2021-01-28,4.5452210241002
2021-01-29,4.3907194398817735
2021-01-30,3.302022230156589
2021-01-31,3.230161028194531
2021-02-01,4.836258892046538
2021-02-02,4.588337745277437
2021-02-03,4.656605887141393
2021-02-04,5.303396352859142
2021-02-05,7.362784950112781
2021-02-06,5.171307700717718
2021-02-07,5.019423138878459
2021-02-08,5.120679513437964
2021-02-09,5.2725640752772245
2021-02-10,5.084516522523855
2021-02-11,5.805253532605147
2021-02-12,5.921698661945746
2021-02-13,5.768257333853102
2021-02-14,5.563668896396242
2021-02-15,7.2458404932637555
2021-02-16,6.075139990038388
2021-02-17,6.427486743436312
2021-02-18,5.370446483242545
2021-02-19,6.089448344481853
2021-02-20,5.438139004511504
2021-02-21,4.920821837028972
2021-02-22,5.375051545062415
2021-02-23,5.242567880219328
2021-02-24,5.848207490930585
2021-02-25,6.561095782705297
2021-02-26,5.093183776983521
2021-02-27,3.885610544433628
2021-02-28,4.332699623814068
2021-03-01,6.242989326621397
2021-03-02,6.616918374830489
2021-03-03,6.625047267182864
2021-03-04,7.624901026524569
2021-03-05,7.394702822130056
2021-03-06,7.712146996604476
2021-03-07,7.204905113606328
2021-03-08,7.826017623399978
2021-03-09,14.502977103681708
2021-03-10,7.794961997910295
2021-03-11,7.908832624705802
2021-03-12,7.170716640184992
2021-03-13,6.183329743339692
2021-03-14,6.168174523380527
2021-03-15,6.986556401175485
2021-03-16,5.3801030855039
2021-03-17,5.516500065136395
2021-03-18,11.760450688312751
2021-03-19,16.29186145610336
2021-03-20,11.241322421005142
2021-03-21,12.653743310391329
2021-03-22,16.329907269067714
2021-03-23,23.043743551492472
2021-03-24,23.6241904923361
2021-03-25,24.35942328407138
2021-03-26,24.572253829047387
2021-03-27,23.295270559191373
2021-03-28,18.321688065485485
2021-03-29,24.268200858669374
2021-03-30,20.714579099379307
2021-03-31,22.125313365630138
2021-04-01,26.036083040426746
2021-04-02,22.357459510709386
2021-04-03,18.161903258611915
2021-04-04,16.325968716946452
2021-04-05,21.64298566860333
2021-04-06,25.25583052037019
2021-04-07,22.08607041457474
2021-04-08,20.279647988691305
2021-04-09,20.109230778702308
2021-04-10,18.09830770083207
2021-04-11,38.70602308426444
2021-04-12,51.429091876814255
2021-04-13,36.74172656294617
2021-04-14,37.06811245880991
2021-04-15,37.67425769398541
2021-04-16,43.922216271948336
2021-04-17,26.71701690427431
2021-04-18,20.375805213207453
2021-04-19,31.876231150739144
2021-04-20,29.837821152925724
2021-04-21,26.048891482712946
2021-04-22,27.74833787891133
2021-04-23,21.117710956038938
2021-04-24,17.774537717615882
2021-04-25,13.539851615613356
2021-04-26,17.894985113402242
2021-04-27,21.459688007627037
2021-04-28,23.801670565992033
2021-04-29,23.39436925149376
2021-04-30,31.642220870083502
2021-05-01,29.325694643874648
2021-05-02,20.568716382162094
2021-05-03,27.054558566860905
2021-05-04,23.198133713213345
2021-05-05,23.294591649650823
2021-05-06,29.178525772336954
2021-05-07,33.08507219805479
2021-05-08,22.667615062807215
2021-05-09,20.97960117515136
2021-05-10,31.39705831039894
2021-05-11,42.81932968472247
2021-05-12,45.644469906062724
2021-05-13,37.122705893151974
2021-05-14,35.11113069697133
2021-05-15,30.941683926705984
2021-05-16,29.1495532973814
2021-05-17,36.24492762572769
2021-05-18,30.55951899301967
2021-05-19,29.054797825055402
2021-05-20,29.164232091816444
2021-05-21,27.933096590754776
2021-05-22,27.372245973604457
2021-05-23,26.496771839516157
2021-05-24,25.47082558863144
2021-05-25,26.168469039233045
2021-05-26,28.165534280420015
2021-05-27,28.968499073502166
2021-05-28,30.574428659666463
2021-05-29,21.12415071031501
2021-05-30,26.991970352069178
2021-05-31,100.0
