date,/m/0cjf0
2020-05-14,4.738410270384255
2020-05-15,0.0
2020-05-16,5.923012837980319
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,10.266555585832553
2020-05-21,5.528145315448298
2020-05-22,4.738410270384255
2020-05-23,0.0
2020-05-24,16.189568423812872
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,4.738410270384255
2020-05-29,15.399833378748829
2020-05-30,16.584435946344893
2020-05-31,0.0
2020-06-01,5.133277792916276
2020-06-02,0.0
2020-06-03,8.687085495704467
2020-06-04,0.0
2020-06-05,9.081953018236488
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,12.635760721024681
2020-06-09,0.0
2020-06-10,4.738410270384255
2020-06-11,5.133277792916276
2020-06-12,9.871688063300532
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,4.738410270384255
2020-06-16,0.0
2020-06-17,14.215230811152766
2020-06-18,0.0
2020-06-19,20.927978694197126
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,5.133277792916276
2020-06-23,5.528145315448298
2020-06-24,5.528145315448298
2020-06-25,0.0
2020-06-26,10.661423108364573
2020-06-27,5.528145315448298
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,5.133277792916276
2020-07-01,5.133277792916276
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,5.923012837980319
2020-07-05,5.528145315448298
2020-07-06,15.399833378748829
2020-07-07,5.528145315448298
2020-07-08,5.528145315448298
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,7.107615405576383
2020-07-12,6.712747883044361
2020-07-13,5.923012837980319
2020-07-14,11.846025675960638
2020-07-15,5.528145315448298
2020-07-16,11.451158153428617
2020-07-17,12.240893198492659
2020-07-18,7.107615405576383
2020-07-19,13.425495766088723
2020-07-20,11.846025675960638
2020-07-21,5.923012837980319
2020-07-22,5.923012837980319
2020-07-23,11.846025675960638
2020-07-24,0.0
2020-07-25,6.317880360512341
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,22.902316306857234
2020-07-29,6.317880360512341
2020-07-30,18.558773559005
2020-07-31,18.163906036472977
2020-08-01,13.820363288620744
2020-08-02,6.712747883044361
2020-08-03,11.846025675960638
2020-08-04,6.317880360512341
2020-08-05,5.923012837980319
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,13.425495766088723
2020-08-09,6.712747883044361
2020-08-10,0.0
2020-08-11,11.451158153428617
2020-08-12,23.297183829389255
2020-08-13,11.451158153428617
2020-08-14,5.923012837980319
2020-08-15,13.030628243556702
2020-08-16,0.0
2020-08-17,5.923012837980319
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,5.923012837980319
2020-08-21,0.0
2020-08-22,6.712747883044361
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,5.528145315448298
2020-08-26,11.846025675960638
2020-08-27,0.0
2020-08-28,5.528145315448298
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,5.923012837980319
2020-09-03,5.528145315448298
2020-09-04,11.451158153428617
2020-09-05,11.846025675960638
2020-09-06,5.923012837980319
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,11.056290630896596
2020-09-10,5.528145315448298
2020-09-11,0.0
2020-09-12,18.95364108153702
2020-09-13,0.0
2020-09-14,16.584435946344893
2020-09-15,5.528145315448298
2020-09-16,5.528145315448298
2020-09-17,11.451158153428617
2020-09-18,5.923012837980319
2020-09-19,5.923012837980319
2020-09-20,11.056290630896596
2020-09-21,11.056290630896596
2020-09-22,5.528145315448298
2020-09-23,10.266555585832553
2020-09-24,5.528145315448298
2020-09-25,5.923012837980319
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,11.056290630896596
2020-10-02,0.0
2020-10-03,6.317880360512341
2020-10-04,11.056290630896596
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,10.661423108364573
2020-10-08,0.0
2020-10-09,18.163906036472977
2020-10-10,12.635760721024681
2020-10-11,11.846025675960638
2020-10-12,11.451158153428617
2020-10-13,5.528145315448298
2020-10-14,5.923012837980319
2020-10-15,5.923012837980319
2020-10-16,0.0
2020-10-17,13.030628243556702
2020-10-18,6.317880360512341
2020-10-19,5.923012837980319
2020-10-20,16.584435946344893
2020-10-21,5.528145315448298
2020-10-22,5.923012837980319
2020-10-23,12.240893198492659
2020-10-24,5.923012837980319
2020-10-25,17.374170991408935
2020-10-26,0.0
2020-10-27,11.056290630896596
2020-10-28,19.892936336760037
2020-10-29,0.0
2020-10-30,5.630076321724539
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,17.640905808070226
2020-11-03,6.005414743172842
2020-11-04,5.254737900276237
2020-11-05,17.26556738662192
2020-11-06,6.005414743172842
2020-11-07,6.005414743172842
2020-11-08,0.0
2020-11-09,6.005414743172842
2020-11-10,6.005414743172842
2020-11-11,11.260152643449079
2020-11-12,18.016244229518527
2020-11-13,0.0
2020-11-14,6.005414743172842
2020-11-15,35.28181161614045
2020-11-16,0.0
2020-11-17,6.005414743172842
2020-11-18,0.0
2020-11-19,12.010829486345685
2020-11-20,6.005414743172842
2020-11-21,12.010829486345685
2020-11-22,0.0
2020-11-23,23.646320551243065
2020-11-24,0.0
2020-11-25,5.630076321724539
2020-11-26,6.005414743172842
2020-11-27,0.0
2020-11-28,0.0
2020-11-29,6.005414743172842
2020-11-30,0.0
2020-12-01,6.005414743172842
2020-12-02,6.005414743172842
2020-12-03,11.635491064897382
2020-12-04,0.0
2020-12-05,0.0
2020-12-06,0.0
2020-12-07,0.0
2020-12-08,12.386167907793986
2020-12-09,0.0
2020-12-10,12.386167907793986
2020-12-11,6.380753164621144
2020-12-12,0.0
2020-12-13,6.380753164621144
2020-12-14,6.005414743172842
2020-12-15,19.517597915311736
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,13.887521593587197
2020-12-19,0.0
2020-12-20,0.0
2020-12-21,0.0
2020-12-22,0.0
2020-12-23,6.756091586069448
2020-12-24,0.0
2020-12-25,0.0
2020-12-26,0.0
2020-12-27,13.136844750690592
2020-12-28,6.380753164621144
2020-12-29,6.756091586069448
2020-12-30,0.0
2020-12-31,7.506768428966053
2021-01-01,7.882106850414354
2021-01-02,0.0
2021-01-03,0.0
2021-01-04,18.76692107241513
2021-01-05,0.0
2021-01-06,12.761506329242287
2021-01-07,0.0
2021-01-08,6.380753164621144
2021-01-09,0.0
2021-01-10,7.131430007517751
2021-01-11,12.761506329242287
2021-01-12,6.380753164621144
2021-01-13,0.0
2021-01-14,6.380753164621144
2021-01-15,13.512183172138895
2021-01-16,13.136844750690592
2021-01-17,13.512183172138895
2021-01-18,6.380753164621144
2021-01-19,6.380753164621144
2021-01-20,18.016244229518527
2021-01-21,12.386167907793986
2021-01-22,0.0
2021-01-23,6.756091586069448
2021-01-24,6.380753164621144
2021-01-25,0.0
2021-01-26,0.0
2021-01-27,6.380753164621144
2021-01-28,6.380753164621144
2021-01-29,19.517597915311736
2021-01-30,6.756091586069448
2021-01-31,6.756091586069448
2021-02-01,6.005414743172842
2021-02-02,0.0
2021-02-03,6.005414743172842
2021-02-04,31.903765823105722
2021-02-05,6.756091586069448
2021-02-06,13.512183172138895
2021-02-07,6.380753164621144
2021-02-08,6.005414743172842
2021-02-09,0.0
2021-02-10,6.380753164621144
2021-02-11,0.0
2021-02-12,12.761506329242287
2021-02-13,6.756091586069448
2021-02-14,12.761506329242287
2021-02-15,12.010829486345685
2021-02-16,6.005414743172842
2021-02-17,6.380753164621144
2021-02-18,6.380753164621144
2021-02-19,0.0
2021-02-20,7.131430007517751
2021-02-21,14.638198436483803
2021-02-22,18.39158265096683
2021-02-23,13.512183172138895
2021-02-24,0.0
2021-02-25,6.756091586069448
2021-02-26,0.0
2021-02-27,7.882106850414354
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,13.887521593587197
2021-03-04,13.136844750690592
2021-03-05,0.0
2021-03-06,22.520305286898157
2021-03-07,7.131430007517751
2021-03-08,19.517597915311736
2021-03-09,6.756091586069448
2021-03-10,0.0
2021-03-11,6.756091586069448
2021-03-12,13.136844750690592
2021-03-13,0.0
2021-03-14,6.380753164621144
2021-03-15,4.879399478827934
2021-03-16,11.260152643449079
2021-03-17,6.380753164621144
2021-03-18,12.386167907793986
2021-03-19,6.380753164621144
2021-03-20,6.005414743172842
2021-03-21,12.761506329242287
2021-03-22,0.0
2021-03-23,13.136844750690592
2021-03-24,37.53384214483026
2021-03-25,31.528427401657417
2021-03-26,31.903765823105722
2021-03-27,6.380753164621144
2021-03-28,0.0
2021-03-29,6.756091586069448
2021-03-30,0.0
2021-03-31,6.756091586069448
2021-04-01,19.892936336760037
2021-04-02,6.380753164621144
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,0.0
2021-04-06,5.254737900276237
2021-04-07,11.260152643449079
2021-04-08,0.0
2021-04-09,11.635491064897382
2021-04-10,6.005414743172842
2021-04-11,6.380753164621144
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,12.761506329242287
2021-04-15,0.0
2021-04-16,19.517597915311736
2021-04-17,0.0
2021-04-18,14.262860015035502
2021-04-19,6.380753164621144
2021-04-20,0.0
2021-04-21,19.142259493863435
2021-04-22,0.0
2021-04-23,0.0
2021-04-24,0.0
2021-04-25,6.756091586069448
2021-04-26,6.005414743172842
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,6.005414743172842
2021-04-30,0.0
2021-05-01,6.005414743172842
2021-05-02,18.76692107241513
2021-05-03,6.380753164621144
2021-05-04,6.005414743172842
2021-05-05,6.005414743172842
2021-05-06,0.0
2021-05-07,19.892936336760037
2021-05-08,6.756091586069448
2021-05-09,0.0
2021-05-10,24.39699739413967
2021-05-11,0.0
2021-05-12,6.380753164621144
2021-05-13,6.380753164621144
2021-05-14,19.892936336760037
2021-05-15,0.0
2021-05-16,13.136844750690592
2021-05-17,12.386167907793986
2021-05-18,12.386167907793986
2021-05-19,6.380753164621144
2021-05-20,6.756091586069448
2021-05-21,13.136844750690592
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,6.380753164621144
2021-05-25,19.142259493863435
2021-05-26,6.380753164621144
2021-05-27,0.0
2021-05-28,14.262860015035502
2021-05-29,7.506768428966053
2021-05-30,0.0
2021-05-31,9.294910530883897
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,9.294910530883897
2021-06-05,10.494253825191496
2021-06-06,15.708333333333334
2021-06-07,17.333333333333332
2021-06-08,17.25
2021-06-09,18.541666666666668
2021-06-10,19.875
2021-06-11,15.541666666666666
2021-06-12,21.791666666666668
2021-06-13,21.458333333333332
