date,/m/0cjf0
2020-11-13,13.792930526773263
2020-11-14,6.699423398718443
2020-11-15,19.704186466818953
2020-11-16,0.0
2020-11-17,13.792930526773263
2020-11-18,7.093507128054822
2020-11-19,0.0
2020-11-20,0.0
2020-11-21,0.0
2020-11-22,13.398846797436885
2020-11-23,0.0
2020-11-24,6.699423398718443
2020-11-25,6.699423398718443
2020-11-26,0.0
2020-11-27,0.0
2020-11-28,13.398846797436885
2020-11-29,13.398846797436885
2020-11-30,13.398846797436885
2020-12-01,6.699423398718443
2020-12-02,20.492353925491706
2020-12-03,6.699423398718443
2020-12-04,6.699423398718443
2020-12-05,13.398846797436885
2020-12-06,7.093507128054822
2020-12-07,20.886437654828086
2020-12-08,13.792930526773263
2020-12-09,6.699423398718443
2020-12-10,0.0
2020-12-11,7.487590857391201
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,0.0
2020-12-15,0.0
2020-12-16,0.0
2020-12-17,15.36926544411878
2020-12-18,0.0
2020-12-19,7.88167458672758
2020-12-20,0.0
2020-12-21,14.975181714782401
2020-12-22,7.487590857391201
2020-12-23,0.0
2020-12-24,0.0
2020-12-25,17.733767820137057
2020-12-26,8.275758316063959
2020-12-27,14.975181714782401
2020-12-28,0.0
2020-12-29,7.487590857391201
2020-12-30,7.88167458672758
2020-12-31,0.0
2021-01-01,8.669842045400339
2021-01-02,7.88167458672758
2021-01-03,0.0
2021-01-04,7.093507128054822
2021-01-05,0.0
2021-01-06,14.187014256109643
2021-01-07,7.487590857391201
2021-01-08,7.487590857391201
2021-01-09,0.0
2021-01-10,7.88167458672758
2021-01-11,7.487590857391201
2021-01-12,7.487590857391201
2021-01-13,21.674605113500842
2021-01-14,14.581097985446023
2021-01-15,0.0
2021-01-16,15.36926544411878
2021-01-17,15.36926544411878
2021-01-18,7.487590857391201
2021-01-19,0.0
2021-01-20,0.0
2021-01-21,22.462772572173602
2021-01-22,7.487590857391201
2021-01-23,0.0
2021-01-24,7.093507128054822
2021-01-25,0.0
2021-01-26,7.487590857391201
2021-01-27,22.068688842837222
2021-01-28,14.975181714782401
2021-01-29,0.0
2021-01-30,14.975181714782401
2021-01-31,21.674605113500842
2021-02-01,7.093507128054822
2021-02-02,0.0
2021-02-03,7.093507128054822
2021-02-04,22.856856301509982
2021-02-05,14.581097985446023
2021-02-06,21.674605113500842
2021-02-07,7.093507128054822
2021-02-08,7.093507128054822
2021-02-09,0.0
2021-02-10,7.093507128054822
2021-02-11,15.36926544411878
2021-02-12,0.0
2021-02-13,22.856856301509982
2021-02-14,14.975181714782401
2021-02-15,14.581097985446023
2021-02-16,14.581097985446023
2021-02-17,0.0
2021-02-18,22.462772572173602
2021-02-19,7.88167458672758
2021-02-20,8.275758316063959
2021-02-21,0.0
2021-02-22,14.187014256109643
2021-02-23,23.645023760182738
2021-02-24,15.76334917345516
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,7.487590857391201
2021-03-04,14.975181714782401
2021-03-05,0.0
2021-03-06,7.88167458672758
2021-03-07,7.88167458672758
2021-03-08,7.487590857391201
2021-03-09,14.975181714782401
2021-03-10,20.886437654828086
2021-03-11,0.0
2021-03-12,7.487590857391201
2021-03-13,0.0
2021-03-14,6.699423398718443
2021-03-15,5.9112559400456846
2021-03-16,19.704186466818953
2021-03-17,14.187014256109643
2021-03-18,22.068688842837222
2021-03-19,7.093507128054822
2021-03-20,0.0
2021-03-21,0.0
2021-03-22,7.093507128054822
2021-03-23,7.487590857391201
2021-03-24,7.487590857391201
2021-03-25,7.487590857391201
2021-03-26,0.0
2021-03-27,22.068688842837222
2021-03-28,7.88167458672758
2021-03-29,15.36926544411878
2021-03-30,7.487590857391201
2021-03-31,7.487590857391201
2021-04-01,14.975181714782401
2021-04-02,0.0
2021-04-03,22.068688842837222
2021-04-04,7.88167458672758
2021-04-05,7.093507128054822
2021-04-06,0.0
2021-04-07,13.004763068100507
2021-04-08,6.699423398718443
2021-04-09,0.0
2021-04-10,27.979944782882907
2021-04-11,0.0
2021-04-12,7.093507128054822
2021-04-13,7.093507128054822
2021-04-14,14.581097985446023
2021-04-15,14.975181714782401
2021-04-16,0.0
2021-04-17,24.039107489519118
2021-04-18,0.0
2021-04-19,0.0
2021-04-20,14.975181714782401
2021-04-21,0.0
2021-04-22,15.36926544411878
2021-04-23,7.88167458672758
2021-04-24,16.551516632127917
2021-04-25,15.76334917345516
2021-04-26,7.093507128054822
2021-04-27,13.792930526773263
2021-04-28,6.699423398718443
2021-04-29,13.792930526773263
2021-04-30,6.699423398718443
2021-05-01,0.0
2021-05-02,14.581097985446023
2021-05-03,7.093507128054822
2021-05-04,6.699423398718443
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,7.487590857391201
2021-05-08,0.0
2021-05-09,31.13261461757394
2021-05-10,14.187014256109643
2021-05-11,7.093507128054822
2021-05-12,7.487590857391201
2021-05-13,7.487590857391201
2021-05-14,0.0
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,7.093507128054822
2021-05-18,21.674605113500842
2021-05-19,7.093507128054822
2021-05-20,0.0
2021-05-21,14.975181714782401
2021-05-22,0.0
2021-05-23,15.36926544411878
2021-05-24,20.886437654828086
2021-05-25,14.581097985446023
2021-05-26,14.187014256109643
2021-05-27,7.88167458672758
2021-05-28,16.945600361464297
2021-05-29,0.0
2021-05-30,10.860701105866015
2021-05-31,19.71016126620129
2021-06-01,0.0
2021-06-02,18.101168509776695
2021-06-03,19.71016126620129
2021-06-04,9.25170834944142
2021-06-05,0.0
2021-06-06,20.5
2021-06-07,17.083333333333332
2021-06-08,17.541666666666668
2021-06-09,19.791666666666668
2021-06-10,21.5
2021-06-11,15.625
2021-06-12,19.333333333333332
2021-06-13,18.458333333333332
